2021/2/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
615,9:00〜10:00,2月16日,4:51,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
469,9:00〜10:00,2月16日,4:51

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
522,18:00〜19:00,2月16日,4:51,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
456,18:00〜19:00,2月16日,4:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/2/16,0:00,369,382,78,473
2021/2/16,1:00,388,398,80,483
2021/2/16,2:00,406,418,82,494
2021/2/16,3:00,413,428,82,504
2021/2/16,4:00,418,438,81,514
2021/2/16,5:00,414,429,82,503
2021/2/16,6:00,419,443,81,517
2021/2/16,7:00,415,448,77,538
2021/2/16,8:00,436,458,75,583
2021/2/16,9:00,451,469,73,615
2021/2/16,10:00,443,460,73,603
2021/2/16,11:00,448,457,75,593
2021/2/16,12:00,433,441,76,571
2021/2/16,13:00,453,451,80,568
2021/2/16,14:00,449,448,82,546
2021/2/16,15:00,458,442,88,519
2021/2/16,16:00,448,446,86,524
2021/2/16,17:00,464,463,86,541
2021/2/16,18:00,463,456,89,522
2021/2/16,19:00,448,440,87,515
2021/2/16,20:00,441,429,88,503
2021/2/16,21:00,437,419,90,488
2021/2/16,22:00,422,409,86,489
2021/2/16,23:00,430,418,87,495

最大使用率(%),時間帯
90,21:00〜22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
534,4:00〜5:00,2月17日,13:49,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
480,4:00〜5:00,2月17日,13:49

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
525,5:00〜6:00,2月17日,13:49,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
473,5:00〜6:00,2月17日,13:49

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/2/16,0:00,374,0
2021/2/16,0:05,376,0
2021/2/16,0:10,376,0
2021/2/16,0:15,375,0
2021/2/16,0:20,372,0
2021/2/16,0:25,372,0
2021/2/16,0:30,371,0
2021/2/16,0:35,369,0
2021/2/16,0:40,370,0
2021/2/16,0:45,369,0
2021/2/16,0:50,369,0
2021/2/16,0:55,369,0
2021/2/16,1:00,376,0
2021/2/16,1:05,382,0
2021/2/16,1:10,384,0
2021/2/16,1:15,386,0
2021/2/16,1:20,388,0
2021/2/16,1:25,390,0
2021/2/16,1:30,392,0
2021/2/16,1:35,391,0
2021/2/16,1:40,392,0
2021/2/16,1:45,397,0
2021/2/16,1:50,398,0
2021/2/16,1:55,399,0
2021/2/16,2:00,400,0
2021/2/16,2:05,400,0
2021/2/16,2:10,401,0
2021/2/16,2:15,405,0
2021/2/16,2:20,407,0
2021/2/16,2:25,407,0
2021/2/16,2:30,411,0
2021/2/16,2:35,412,0
2021/2/16,2:40,412,0
2021/2/16,2:45,414,0
2021/2/16,2:50,415,0
2021/2/16,2:55,411,0
2021/2/16,3:00,414,0
2021/2/16,3:05,414,0
2021/2/16,3:10,414,0
2021/2/16,3:15,414,0
2021/2/16,3:20,414,0
2021/2/16,3:25,414,0
2021/2/16,3:30,416,0
2021/2/16,3:35,416,0
2021/2/16,3:40,415,0
2021/2/16,3:45,415,0
2021/2/16,3:50,415,0
2021/2/16,3:55,415,0
2021/2/16,4:00,420,0
2021/2/16,4:05,422,0
2021/2/16,4:10,422,0
2021/2/16,4:15,421,0
2021/2/16,4:20,419,0
2021/2/16,4:25,419,0
2021/2/16,4:30,421,0
2021/2/16,4:35,422,0
2021/2/16,4:40,420,0
2021/2/16,4:45,420,0
2021/2/16,4:50,418,0
2021/2/16,4:55,417,0
2021/2/16,5:00,419,0
2021/2/16,5:05,419,0
2021/2/16,5:10,420,0
2021/2/16,5:15,417,0
2021/2/16,5:20,416,0
2021/2/16,5:25,415,0
2021/2/16,5:30,417,0
2021/2/16,5:35,417,0
2021/2/16,5:40,416,0
2021/2/16,5:45,415,0
2021/2/16,5:50,413,0
2021/2/16,5:55,414,0
2021/2/16,6:00,423,0
2021/2/16,6:05,426,0
2021/2/16,6:10,427,0
2021/2/16,6:15,426,0
2021/2/16,6:20,424,0
2021/2/16,6:25,422,0
2021/2/16,6:30,424,1
2021/2/16,6:35,422,1
2021/2/16,6:40,419,1
2021/2/16,6:45,417,1
2021/2/16,6:50,412,1
2021/2/16,6:55,407,1
2021/2/16,7:00,411,9
2021/2/16,7:05,411,10
2021/2/16,7:10,410,10
2021/2/16,7:15,412,10
2021/2/16,7:20,413,11
2021/2/16,7:25,413,11
2021/2/16,7:30,421,17
2021/2/16,7:35,423,18
2021/2/16,7:40,423,18
2021/2/16,7:45,424,19
2021/2/16,7:50,424,19
2021/2/16,7:55,425,20
2021/2/16,8:00,436,28
2021/2/16,8:05,438,29
2021/2/16,8:10,436,30
2021/2/16,8:15,435,31
2021/2/16,8:20,436,32
2021/2/16,8:25,437,33
2021/2/16,8:30,439,32
2021/2/16,8:35,440,33
2021/2/16,8:40,439,33
2021/2/16,8:45,441,33
2021/2/16,8:50,442,33
2021/2/16,8:55,443,34
2021/2/16,9:00,451,42
2021/2/16,9:05,451,42
2021/2/16,9:10,449,43
2021/2/16,9:15,450,43
2021/2/16,9:20,449,42
2021/2/16,9:25,450,42
2021/2/16,9:30,457,51
2021/2/16,9:35,456,52
2021/2/16,9:40,458,52
2021/2/16,9:45,458,53
2021/2/16,9:50,458,53
2021/2/16,9:55,457,54
2021/2/16,10:00,451,52
2021/2/16,10:05,448,52
2021/2/16,10:10,445,52
2021/2/16,10:15,444,53
2021/2/16,10:20,444,54
2021/2/16,10:25,444,54
2021/2/16,10:30,447,59
2021/2/16,10:35,447,59
2021/2/16,10:40,446,60
2021/2/16,10:45,445,60
2021/2/16,10:50,446,62
2021/2/16,10:55,446,61
2021/2/16,11:00,452,68
2021/2/16,11:05,451,67
2021/2/16,11:10,450,65
2021/2/16,11:15,450,65
2021/2/16,11:20,449,64
2021/2/16,11:25,449,64
2021/2/16,11:30,448,63
2021/2/16,11:35,447,64
2021/2/16,11:40,448,63
2021/2/16,11:45,448,63
2021/2/16,11:50,448,63
2021/2/16,11:55,447,63
2021/2/16,12:00,442,66
2021/2/16,12:05,439,66
2021/2/16,12:10,438,66
2021/2/16,12:15,437,68
2021/2/16,12:20,436,70
2021/2/16,12:25,435,70
2021/2/16,12:30,433,67
2021/2/16,12:35,432,68
2021/2/16,12:40,431,69
2021/2/16,12:45,434,70
2021/2/16,12:50,436,69
2021/2/16,12:55,440,69
2021/2/16,13:00,445,66
2021/2/16,13:05,451,67
2021/2/16,13:10,454,67
2021/2/16,13:15,456,65
2021/2/16,13:20,457,65
2021/2/16,13:25,459,67
2021/2/16,13:30,452,59
2021/2/16,13:35,454,61
2021/2/16,13:40,456,61
2021/2/16,13:45,458,58
2021/2/16,13:50,458,58
2021/2/16,13:55,460,59
2021/2/16,14:00,453,52
2021/2/16,14:05,453,51
2021/2/16,14:10,453,51
2021/2/16,14:15,453,50
2021/2/16,14:20,452,51
2021/2/16,14:25,453,50
2021/2/16,14:30,447,42
2021/2/16,14:35,448,42
2021/2/16,14:40,451,40
2021/2/16,14:45,454,38
2021/2/16,14:50,455,38
2021/2/16,14:55,456,37
2021/2/16,15:00,452,30
2021/2/16,15:05,453,29
2021/2/16,15:10,456,28
2021/2/16,15:15,461,27
2021/2/16,15:20,464,26
2021/2/16,15:25,465,26
2021/2/16,15:30,459,17
2021/2/16,15:35,460,16
2021/2/16,15:40,461,16
2021/2/16,15:45,464,15
2021/2/16,15:50,467,15
2021/2/16,15:55,468,14
2021/2/16,16:00,452,9
2021/2/16,16:05,445,8
2021/2/16,16:10,440,8
2021/2/16,16:15,445,7
2021/2/16,16:20,447,6
2021/2/16,16:25,449,5
2021/2/16,16:30,451,1
2021/2/16,16:35,451,1
2021/2/16,16:40,455,1
2021/2/16,16:45,457,0
2021/2/16,16:50,458,0
2021/2/16,16:55,458,0
2021/2/16,17:00,460,0
2021/2/16,17:05,460,0
2021/2/16,17:10,462,0
2021/2/16,17:15,468,0
2021/2/16,17:20,474,0
2021/2/16,17:25,476,0
2021/2/16,17:30,469,0
2021/2/16,17:35,467,0
2021/2/16,17:40,466,0
2021/2/16,17:45,469,0
2021/2/16,17:50,471,0
2021/2/16,17:55,470,0
2021/2/16,18:00,471,0
2021/2/16,18:05,472,0
2021/2/16,18:10,471,0
2021/2/16,18:15,467,0
2021/2/16,18:20,465,0
2021/2/16,18:25,462,0
2021/2/16,18:30,463,0
2021/2/16,18:35,463,0
2021/2/16,18:40,462,0
2021/2/16,18:45,464,0
2021/2/16,18:50,464,0
2021/2/16,18:55,463,0
2021/2/16,19:00,458,0
2021/2/16,19:05,455,0
2021/2/16,19:10,452,0
2021/2/16,19:15,455,0
