2021/12/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
532,16:00〜17:00,12月13日,5:55,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
463,16:00〜17:00,12月13日,5:55
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
511,15:00〜16:00,12月13日,5:55,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
447,15:00〜16:00,12月13日,5:55
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/12/13,0:00,356,348,80,445
2021/12/13,1:00,368,365,80,457
2021/12/13,2:00,381,381,81,473
2021/12/13,3:00,400,396,82,486
2021/12/13,4:00,417,410,84,497
2021/12/13,5:00,420,415,86,488
2021/12/13,6:00,429,422,88,489
2021/12/13,7:00,418,416,86,489
2021/12/13,8:00,432,435,84,513
2021/12/13,9:00,441,449,83,530
2021/12/13,10:00,429,441,82,520
2021/12/13,11:00,420,430,81,520
2021/12/13,12:00,401,410,76,528
2021/12/13,13:00,420,422,82,510
2021/12/13,14:00,433,429,86,503
2021/12/13,15:00,446,447,87,511
2021/12/13,16:00,461,463,87,532
2021/12/13,17:00,455,457,85,534
2021/12/13,18:00,442,445,84,525
2021/12/13,19:00,425,427,84,504
2021/12/13,20:00,410,411,84,488
2021/12/13,21:00,394,398,83,477
2021/12/13,22:00,373,380,81,461
2021/12/13,23:00,380,383,82,462
最大使用率(%),時間帯
88,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
495,16:00〜17:00,12月14日,5:37,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
436,16:00〜17:00,12月14日,5:37
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
495,16:00〜17:00,12月14日,5:37,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
436,16:00〜17:00,12月14日,5:37
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/12/13,0:00,363,0
2021/12/13,0:05,365,0
2021/12/13,0:10,367,0
2021/12/13,0:15,362,0
2021/12/13,0:20,362,0
2021/12/13,0:25,358,0
2021/12/13,0:30,357,0
2021/12/13,0:35,359,0
2021/12/13,0:40,356,0
2021/12/13,0:45,355,0
2021/12/13,0:50,352,0
2021/12/13,0:55,351,0
2021/12/13,1:00,359,0
2021/12/13,1:05,365,0
2021/12/13,1:10,368,0
2021/12/13,1:15,366,0
2021/12/13,1:20,367,0
2021/12/13,1:25,369,0
2021/12/13,1:30,372,0
2021/12/13,1:35,374,0
2021/12/13,1:40,374,0
2021/12/13,1:45,375,0
2021/12/13,1:50,375,0
2021/12/13,1:55,375,0
2021/12/13,2:00,376,0
2021/12/13,2:05,377,0
2021/12/13,2:10,377,0
2021/12/13,2:15,378,0
2021/12/13,2:20,380,0
2021/12/13,2:25,379,0
2021/12/13,2:30,384,0
2021/12/13,2:35,389,0
2021/12/13,2:40,391,0
2021/12/13,2:45,391,0
2021/12/13,2:50,393,0
2021/12/13,2:55,392,0
2021/12/13,3:00,394,0
2021/12/13,3:05,395,0
2021/12/13,3:10,397,0
2021/12/13,3:15,397,0
2021/12/13,3:20,398,0
2021/12/13,3:25,400,0
2021/12/13,3:30,403,0
2021/12/13,3:35,405,0
2021/12/13,3:40,407,0
2021/12/13,3:45,409,0
2021/12/13,3:50,410,0
2021/12/13,3:55,411,0
2021/12/13,4:00,417,0
2021/12/13,4:05,420,0
2021/12/13,4:10,422,0
2021/12/13,4:15,422,0
2021/12/13,4:20,421,0
2021/12/13,4:25,422,0
2021/12/13,4:30,426,0
2021/12/13,4:35,422,0
2021/12/13,4:40,421,0
2021/12/13,4:45,421,0
2021/12/13,4:50,420,0
2021/12/13,4:55,419,0
2021/12/13,5:00,424,0
2021/12/13,5:05,426,0
2021/12/13,5:10,428,0
2021/12/13,5:15,426,0
2021/12/13,5:20,424,0
2021/12/13,5:25,422,0
2021/12/13,5:30,424,0
2021/12/13,5:35,423,0
2021/12/13,5:40,423,0
2021/12/13,5:45,420,0
2021/12/13,5:50,419,0
2021/12/13,5:55,418,0
2021/12/13,6:00,430,0
2021/12/13,6:05,432,0
2021/12/13,6:10,435,0
2021/12/13,6:15,435,0
2021/12/13,6:20,436,0
2021/12/13,6:25,437,0
2021/12/13,6:30,436,0
2021/12/13,6:35,436,0
2021/12/13,6:40,435,0
2021/12/13,6:45,432,0
2021/12/13,6:50,427,0
2021/12/13,6:55,424,0
2021/12/13,7:00,421,2
2021/12/13,7:05,422,2
2021/12/13,7:10,422,3
2021/12/13,7:15,421,3
2021/12/13,7:20,419,4
2021/12/13,7:25,418,5
2021/12/13,7:30,423,9
2021/12/13,7:35,424,10
2021/12/13,7:40,423,11
2021/12/13,7:45,424,12
2021/12/13,7:50,423,14
2021/12/13,7:55,420,16
2021/12/13,8:00,426,24
2021/12/13,8:05,428,25
2021/12/13,8:10,427,26
2021/12/13,8:15,427,28
2021/12/13,8:20,428,30
2021/12/13,8:25,430,31
2021/12/13,8:30,438,41
2021/12/13,8:35,439,39
2021/12/13,8:40,442,39
2021/12/13,8:45,442,41
2021/12/13,8:50,443,42
2021/12/13,8:55,444,45
2021/12/13,9:00,449,49
2021/12/13,9:05,447,51
2021/12/13,9:10,447,53
2021/12/13,9:15,446,48
2021/12/13,9:20,444,50
2021/12/13,9:25,440,50
2021/12/13,9:30,441,62
2021/12/13,9:35,444,65
2021/12/13,9:40,444,65
2021/12/13,9:45,443,66
2021/12/13,9:50,442,69
2021/12/13,9:55,438,69
2021/12/13,10:00,436,73
2021/12/13,10:05,435,69
2021/12/13,10:10,437,69
2021/12/13,10:15,437,67
2021/12/13,10:20,436,69
2021/12/13,10:25,435,69
2021/12/13,10:30,435,70
2021/12/13,10:35,432,70
2021/12/13,10:40,429,70
2021/12/13,10:45,428,71
2021/12/13,10:50,426,71
2021/12/13,10:55,426,75
2021/12/13,11:00,427,73
2021/12/13,11:05,427,77
2021/12/13,11:10,425,79
2021/12/13,11:15,421,80
2021/12/13,11:20,420,81
2021/12/13,11:25,422,81
2021/12/13,11:30,422,80
2021/12/13,11:35,422,82
2021/12/13,11:40,422,78
2021/12/13,11:45,422,75
2021/12/13,11:50,423,77
2021/12/13,11:55,418,75
2021/12/13,12:00,408,72
2021/12/13,12:05,406,70
2021/12/13,12:10,404,70
2021/12/13,12:15,402,68
2021/12/13,12:20,400,65
2021/12/13,12:25,397,64
2021/12/13,12:30,399,65
2021/12/13,12:35,401,66
2021/12/13,12:40,404,64
2021/12/13,12:45,407,64
2021/12/13,12:50,408,63
2021/12/13,12:55,411,63
2021/12/13,13:00,414,57
2021/12/13,13:05,419,56
2021/12/13,13:10,422,55
2021/12/13,13:15,425,54
2021/12/13,13:20,426,55
2021/12/13,13:25,427,55
2021/12/13,13:30,419,49
2021/12/13,13:35,420,48
2021/12/13,13:40,422,49
2021/12/13,13:45,423,46
2021/12/13,13:50,425,47
2021/12/13,13:55,427,45
2021/12/13,14:00,433,38
2021/12/13,14:05,431,38
2021/12/13,14:10,430,37
2021/12/13,14:15,431,35
2021/12/13,14:20,435,35
2021/12/13,14:25,439,34
2021/12/13,14:30,433,22
2021/12/13,14:35,435,21
2021/12/13,14:40,435,20
2021/12/13,14:45,437,18
2021/12/13,14:50,442,17
2021/12/13,14:55,442,15
2021/12/13,15:00,438,9
2021/12/13,15:05,438,8
2021/12/13,15:10,440,7
2021/12/13,15:15,444,6
2021/12/13,15:20,448,5
2021/12/13,15:25,450,4
2021/12/13,15:30,451,1
2021/12/13,15:35,453,1
2021/12/13,15:40,455,0
2021/12/13,15:45,457,0
2021/12/13,15:50,459,0
2021/12/13,15:55,464,0
2021/12/13,16:00,457,0
2021/12/13,16:05,455,0
2021/12/13,16:10,455,0
2021/12/13,16:15,461,0
2021/12/13,16:20,467,0
2021/12/13,16:25,468,0
2021/12/13,16:30,470,0
2021/12/13,16:35,471,0
2021/12/13,16:40,470,0
2021/12/13,16:45,468,0
2021/12/13,16:50,467,0
2021/12/13,16:55,465,0
2021/12/13,17:00,467,0
2021/12/13,17:05,466,0
2021/12/13,17:10,463,0
2021/12/13,17:15,462,0
2021/12/13,17:20,462,0
2021/12/13,17:25,461,0
2021/12/13,17:30,458,0
2021/12/13,17:35,455,0
2021/12/13,17:40,453,0
2021/12/13,17:45,453,0
2021/12/13,17:50,454,0
2021/12/13,17:55,454,0
2021/12/13,18:00,455,0
2021/12/13,18:05,453,0
2021/12/13,18:10,451,0
2021/12/13,18:15,449,0
2021/12/13,18:20,447,0
2021/12/13,18:25,442,0
2021/12/13,18:30,445,0
2021/12/13,18:35,445,0
2021/12/13,18:40,444,0
2021/12/13,18:45,443,0
2021/12/13,18:50,441,0
2021/12/13,18:55,438,0
2021/12/13,19:00,439,0
2021/12/13,19:05,437,0
2021/12/13,19:10,434,0
2021/12/13,19:15,433,0
2021/12/13,19:20,430,0
2021/12/13,19:25,428,0
2021/12/13,19:30,428,0
2021/12/13,19:35,429,0
2021/12/13,19:40,429,0
2021/12/13,19:45,424,0
2021/12/13,19:50,421,0
2021/12/13,19:55,417,0
