2021/6/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,19:00〜20:00,6月5日,17:08,38,72
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,19:00〜20:00,6月5日,17:08
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
408,17:00〜18:00,6月5日,17:08,35,74
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
303,17:00〜18:00,6月5日,17:08
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/6/5,0:00,251,255,60,416
2021/6/5,1:00,255,259,60,426
2021/6/5,2:00,270,274,62,433
2021/6/5,3:00,280,284,65,434
2021/6/5,4:00,272,277,61,445
2021/6/5,5:00,268,271,63,426
2021/6/5,6:00,258,259,62,415
2021/6/5,7:00,256,258,58,441
2021/6/5,8:00,274,276,59,463
2021/6/5,9:00,290,293,59,487
2021/6/5,10:00,297,301,60,499
2021/6/5,11:00,306,310,59,515
2021/6/5,12:00,296,286,59,505
2021/6/5,13:00,292,296,60,486
2021/6/5,14:00,290,297,66,441
2021/6/5,15:00,287,292,68,424
2021/6/5,16:00,295,301,70,423
2021/6/5,17:00,301,303,74,408
2021/6/5,18:00,291,308,69,420
2021/6/5,19:00,300,313,69,434
2021/6/5,20:00,288,298,67,433
2021/6/5,21:00,274,282,69,398
2021/6/5,22:00,260,271,68,383
2021/6/5,23:00,255,267,67,382
最大使用率(%),時間帯
74,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
376,19:00〜20:00,6月6日,14:20,25,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
301,19:00〜20:00,6月6日,14:20
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
376,19:00〜20:00,6月6日,14:20,25,80
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
301,19:00〜20:00,6月6日,14:20
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/6/5,0:00,257,0
2021/6/5,0:05,257,0
2021/6/5,0:10,257,0
2021/6/5,0:15,254,0
2021/6/5,0:20,251,0
2021/6/5,0:25,253,0
2021/6/5,0:30,252,0
2021/6/5,0:35,250,0
2021/6/5,0:40,252,0
2021/6/5,0:45,253,0
2021/6/5,0:50,252,0
2021/6/5,0:55,252,0
2021/6/5,1:00,252,0
2021/6/5,1:05,252,0
2021/6/5,1:10,252,0
2021/6/5,1:15,253,0
2021/6/5,1:20,252,0
2021/6/5,1:25,255,0
2021/6/5,1:30,257,0
2021/6/5,1:35,255,0
2021/6/5,1:40,258,0
2021/6/5,1:45,261,0
2021/6/5,1:50,264,0
2021/6/5,1:55,265,0
2021/6/5,2:00,264,0
2021/6/5,2:05,264,0
2021/6/5,2:10,264,0
2021/6/5,2:15,266,0
2021/6/5,2:20,268,0
2021/6/5,2:25,270,0
2021/6/5,2:30,271,0
2021/6/5,2:35,274,0
2021/6/5,2:40,276,0
2021/6/5,2:45,277,0
2021/6/5,2:50,278,0
2021/6/5,2:55,279,0
2021/6/5,3:00,282,0
2021/6/5,3:05,281,0
2021/6/5,3:10,284,0
2021/6/5,3:15,286,0
2021/6/5,3:20,285,0
2021/6/5,3:25,283,0
2021/6/5,3:30,281,0
2021/6/5,3:35,281,0
2021/6/5,3:40,280,0
2021/6/5,3:45,279,0
2021/6/5,3:50,278,0
2021/6/5,3:55,277,0
2021/6/5,4:00,275,1
2021/6/5,4:05,277,1
2021/6/5,4:10,278,1
2021/6/5,4:15,276,1
2021/6/5,4:20,273,1
2021/6/5,4:25,274,1
2021/6/5,4:30,275,6
2021/6/5,4:35,275,6
2021/6/5,4:40,274,7
2021/6/5,4:45,272,7
2021/6/5,4:50,267,7
2021/6/5,4:55,266,8
2021/6/5,5:00,275,19
2021/6/5,5:05,275,20
2021/6/5,5:10,276,21
2021/6/5,5:15,274,21
