2021/12/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
481,4:00〜5:00,12月12日,6:52,26,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
383,4:00〜5:00,12月12日,6:52
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
474,5:00〜6:00,12月12日,6:52,26,80
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
377,5:00〜6:00,12月12日,6:52
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/12/12,0:00,337,337,77,439
2021/12/12,1:00,346,347,76,454
2021/12/12,2:00,357,358,76,468
2021/12/12,3:00,367,368,78,473
2021/12/12,4:00,374,383,78,481
2021/12/12,5:00,367,377,77,474
2021/12/12,6:00,357,357,78,460
2021/12/12,7:00,338,336,73,463
2021/12/12,8:00,333,336,74,452
2021/12/12,9:00,326,334,74,441
2021/12/12,10:00,322,327,73,440
2021/12/12,11:00,324,319,75,430
2021/12/12,12:00,324,314,76,426
2021/12/12,13:00,332,316,78,424
2021/12/12,14:00,336,322,79,424
2021/12/12,15:00,342,339,77,443
2021/12/12,16:00,363,364,78,468
2021/12/12,17:00,373,378,76,491
2021/12/12,18:00,378,376,77,492
2021/12/12,19:00,376,368,78,485
2021/12/12,20:00,365,358,77,472
2021/12/12,21:00,356,347,78,457
2021/12/12,22:00,342,337,77,443
2021/12/12,23:00,358,342,80,450
最大使用率(%),時間帯
80,23:00〜24:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
532,16:00〜17:00,12月13日,5:55,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
463,16:00〜17:00,12月13日,5:55
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
511,15:00〜16:00,12月13日,5:55,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
447,15:00〜16:00,12月13日,5:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/12/12,0:00,347,0
2021/12/12,0:05,346,0
2021/12/12,0:10,343,0
2021/12/12,0:15,342,0
2021/12/12,0:20,340,0
2021/12/12,0:25,340,0
2021/12/12,0:30,338,0
2021/12/12,0:35,337,0
2021/12/12,0:40,335,0
2021/12/12,0:45,335,0
2021/12/12,0:50,334,0
2021/12/12,0:55,334,0
2021/12/12,1:00,339,0
2021/12/12,1:05,344,0
2021/12/12,1:10,347,0
2021/12/12,1:15,348,0
2021/12/12,1:20,350,0
2021/12/12,1:25,350,0
2021/12/12,1:30,348,0
2021/12/12,1:35,353,0
2021/12/12,1:40,354,0
2021/12/12,1:45,351,0
2021/12/12,1:50,351,0
2021/12/12,1:55,354,0
2021/12/12,2:00,355,0
2021/12/12,2:05,359,0
2021/12/12,2:10,358,0
2021/12/12,2:15,358,0
2021/12/12,2:20,360,0
2021/12/12,2:25,360,0
2021/12/12,2:30,363,0
2021/12/12,2:35,365,0
2021/12/12,2:40,363,0
2021/12/12,2:45,363,0
2021/12/12,2:50,361,0
2021/12/12,2:55,361,0
2021/12/12,3:00,366,0
2021/12/12,3:05,368,0
2021/12/12,3:10,367,0
2021/12/12,3:15,366,0
2021/12/12,3:20,368,0
2021/12/12,3:25,370,0
2021/12/12,3:30,375,0
2021/12/12,3:35,375,0
2021/12/12,3:40,375,0
2021/12/12,3:45,374,0
2021/12/12,3:50,370,0
2021/12/12,3:55,371,0
2021/12/12,4:00,379,0
2021/12/12,4:05,381,0
2021/12/12,4:10,378,0
2021/12/12,4:15,379,0
2021/12/12,4:20,377,0
2021/12/12,4:25,376,0
2021/12/12,4:30,380,0
2021/12/12,4:35,379,0
2021/12/12,4:40,377,0
2021/12/12,4:45,376,0
2021/12/12,4:50,376,0
2021/12/12,4:55,374,0
2021/12/12,5:00,381,0
2021/12/12,5:05,379,0
2021/12/12,5:10,375,0
2021/12/12,5:15,372,0
2021/12/12,5:20,370,0
2021/12/12,5:25,368,0
2021/12/12,5:30,370,0
2021/12/12,5:35,368,0
2021/12/12,5:40,368,0
2021/12/12,5:45,363,0
2021/12/12,5:50,364,0
2021/12/12,5:55,365,0
2021/12/12,6:00,371,0
2021/12/12,6:05,366,0
2021/12/12,6:10,368,0
2021/12/12,6:15,367,0
2021/12/12,6:20,366,0
2021/12/12,6:25,365,0
2021/12/12,6:30,363,0
2021/12/12,6:35,358,0
2021/12/12,6:40,355,0
2021/12/12,6:45,351,0
2021/12/12,6:50,350,0
2021/12/12,6:55,348,0
2021/12/12,7:00,342,1
2021/12/12,7:05,342,2
2021/12/12,7:10,345,2
2021/12/12,7:15,345,2
2021/12/12,7:20,344,3
2021/12/12,7:25,343,3
2021/12/12,7:30,346,10
2021/12/12,7:35,341,11
2021/12/12,7:40,339,12
2021/12/12,7:45,339,13
2021/12/12,7:50,336,14
2021/12/12,7:55,335,14
2021/12/12,8:00,340,23
2021/12/12,8:05,338,23
2021/12/12,8:10,338,25
2021/12/12,8:15,338,25
2021/12/12,8:20,336,26
2021/12/12,8:25,334,25
2021/12/12,8:30,340,32
2021/12/12,8:35,337,33
2021/12/12,8:40,336,33
2021/12/12,8:45,336,34
2021/12/12,8:50,334,35
2021/12/12,8:55,335,36
2021/12/12,9:00,340,49
2021/12/12,9:05,339,50
2021/12/12,9:10,337,51
2021/12/12,9:15,336,54
2021/12/12,9:20,333,54
2021/12/12,9:25,328,55
2021/12/12,9:30,328,61
2021/12/12,9:35,325,62
2021/12/12,9:40,322,65
2021/12/12,9:45,320,70
2021/12/12,9:50,320,74
2021/12/12,9:55,319,73
2021/12/12,10:00,330,86
2021/12/12,10:05,329,88
2021/12/12,10:10,326,89
2021/12/12,10:15,326,88
2021/12/12,10:20,327,89
2021/12/12,10:25,326,91
2021/12/12,10:30,324,95
2021/12/12,10:35,320,94
2021/12/12,10:40,321,96
2021/12/12,10:45,321,96
2021/12/12,10:50,320,97
2021/12/12,10:55,321,98
2021/12/12,11:00,318,97
2021/12/12,11:05,322,96
2021/12/12,11:10,323,95
2021/12/12,11:15,326,92
2021/12/12,11:20,330,92
2021/12/12,11:25,331,87
2021/12/12,11:30,324,83
2021/12/12,11:35,325,82
2021/12/12,11:40,329,80
2021/12/12,11:45,332,78
2021/12/12,11:50,333,76
2021/12/12,11:55,335,76
2021/12/12,12:00,333,72
2021/12/12,12:05,331,70
2021/12/12,12:10,330,70
2021/12/12,12:15,329,70
2021/12/12,12:20,328,72
2021/12/12,12:25,329,72
2021/12/12,12:30,323,68
2021/12/12,12:35,324,67
2021/12/12,12:40,326,67
2021/12/12,12:45,328,66
2021/12/12,12:50,328,65
2021/12/12,12:55,331,65
2021/12/12,13:00,329,60
2021/12/12,13:05,329,58
2021/12/12,13:10,331,56
2021/12/12,13:15,335,56
2021/12/12,13:20,339,54
2021/12/12,13:25,340,53
2021/12/12,13:30,331,43
2021/12/12,13:35,332,43
2021/12/12,13:40,333,43
2021/12/12,13:45,337,41
2021/12/12,13:50,340,40
2021/12/12,13:55,340,38
2021/12/12,14:00,339,31
2021/12/12,14:05,340,31
2021/12/12,14:10,339,31
2021/12/12,14:15,340,29
2021/12/12,14:20,341,27
2021/12/12,14:25,343,26
2021/12/12,14:30,337,14
2021/12/12,14:35,336,13
2021/12/12,14:40,338,12
2021/12/12,14:45,340,12
2021/12/12,14:50,341,12
2021/12/12,14:55,340,11
2021/12/12,15:00,339,5
2021/12/12,15:05,341,4
2021/12/12,15:10,342,4
2021/12/12,15:15,344,4
2021/12/12,15:20,345,4
2021/12/12,15:25,345,4
2021/12/12,15:30,344,0
2021/12/12,15:35,345,0
2021/12/12,15:40,347,0
2021/12/12,15:45,349,0
2021/12/12,15:50,350,0
2021/12/12,15:55,354,0
2021/12/12,16:00,361,0
2021/12/12,16:05,359,0
2021/12/12,16:10,358,0
2021/12/12,16:15,361,0
2021/12/12,16:20,364,0
2021/12/12,16:25,365,0
2021/12/12,16:30,370,0
2021/12/12,16:35,370,0
2021/12/12,16:40,370,0
2021/12/12,16:45,371,0
2021/12/12,16:50,372,0
2021/12/12,16:55,372,0
2021/12/12,17:00,375,0
2021/12/12,17:05,375,0
2021/12/12,17:10,375,0
2021/12/12,17:15,376,0
2021/12/12,17:20,376,0
2021/12/12,17:25,377,0
2021/12/12,17:30,378,0
2021/12/12,17:35,377,0
2021/12/12,17:40,377,0
2021/12/12,17:45,376,0
2021/12/12,17:50,376,0
2021/12/12,17:55,376,0
2021/12/12,18:00,379,0
2021/12/12,18:05,381,0
2021/12/12,18:10,381,0
2021/12/12,18:15,380,0
2021/12/12,18:20,380,0
2021/12/12,18:25,378,0
2021/12/12,18:30,384,0
2021/12/12,18:35,383,0
2021/12/12,18:40,383,0
2021/12/12,18:45,382,0
2021/12/12,18:50,382,0
2021/12/12,18:55,381,0
2021/12/12,19:00,385,0
2021/12/12,19:05,383,0
2021/12/12,19:10,382,0
2021/12/12,19:15,382,0
2021/12/12,19:20,382,0
2021/12/12,19:25,380,0
2021/12/12,19:30,382,0
2021/12/12,19:35,382,0
2021/12/12,19:40,379,0
2021/12/12,19:45,376,0
2021/12/12,19:50,374,0
2021/12/12,19:55,373,0
2021/12/12,20:00,379,0
2021/12/12,20:05,377,0
2021/12/12,20:10,376,0
2021/12/12,20:15,373,0
2021/12/12,20:20,370,0
2021/12/12,20:25,368,0
2021/12/12,20:30,368,0
2021/12/12,20:35,367,0
2021/12/12,20:40,367,0
2021/12/12,20:45,363,0
2021/12/12,20:50,360,0
2021/12/12,20:55,359,0
2021/12/12,21:00,364,0
2021/12/12,21:05,365,0
2021/12/12,21:10,364,0
2021/12/12,21:15,360,0
2021/12/12,21:20,362,0
2021/12/12,21:25,360,0
2021/12/12,21:30,356,0
2021/12/12,21:35,355,0
2021/12/12,21:40,356,0
2021/12/12,21:45,355,0
2021/12/12,21:50,357,0
2021/12/12,21:55,356,0
2021/12/12,22:00,350,0
2021/12/12,22:05,349,0
2021/12/12,22:10,349,0
2021/12/12,22:15,346,0
2021/12/12,22:20,344,0
2021/12/12,22:25,345,0
2021/12/12,22:30,346,0
2021/12/12,22:35,346,0
2021/12/12,22:40,344,0
2021/12/12,22:45,342,0
2021/12/12,22:50,344,0
2021/12/12,22:55,345,0
2021/12/12,23:00,356,0
2021/12/12,23:05,361,0
2021/12/12,23:10,366,0
2021/12/12,23:15,368,0
2021/12/12,23:20,363,0
2021/12/12,23:25,361,0
2021/12/12,23:30,363,0
2021/12/12,23:35,361,0
2021/12/12,23:40,361,0
