2021/7/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
503,16:00〜17:00,7月21日,11:18,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
417,16:00〜17:00,7月21日,11:18

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
456,18:00〜19:00,7月21日,11:18,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
397,18:00〜19:00,7月21日,11:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/21,0:00,280,282,78,361
2021/7/21,1:00,274,275,76,361
2021/7/21,2:00,283,284,78,363
2021/7/21,3:00,295,296,78,380
2021/7/21,4:00,293,294,79,373
2021/7/21,5:00,285,286,76,374
2021/7/21,6:00,289,290,77,374
2021/7/21,7:00,314,316,77,409
2021/7/21,8:00,363,366,78,466
2021/7/21,9:00,384,386,82,471
2021/7/21,10:00,388,388,79,489
2021/7/21,11:00,395,396,81,488
2021/7/21,12:00,395,385,81,491
2021/7/21,13:00,413,404,85,488
2021/7/21,14:00,417,408,85,493
2021/7/21,15:00,416,408,84,493
2021/7/21,16:00,421,417,84,503
2021/7/21,17:00,400,407,83,480
2021/7/21,18:00,379,397,83,456
2021/7/21,19:00,376,387,84,445
2021/7/21,20:00,355,358,84,425
2021/7/21,21:00,332,334,82,407
2021/7/21,22:00,313,315,83,378
2021/7/21,23:00,296,296,80,370

最大使用率(%),時間帯
85,13:00〜14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
512,13:00〜14:00,7月22日,18:01,36,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,13:00〜14:00,7月22日,18:01

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
456,16:00〜17:00,7月22日,18:01,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
371,16:00〜17:00,7月22日,18:01

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/7/21,0:00,285,0
2021/7/21,0:05,290,0
