2021/4/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,18:00〜19:00,4月13日,9:03,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,18:00〜19:00,4月13日,9:03

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
439,18:00〜19:00,4月13日,9:03,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
368,18:00〜19:00,4月13日,9:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/4/13,0:00,292,303,75,388
2021/4/13,1:00,302,317,77,392
2021/4/13,2:00,311,328,78,401
2021/4/13,3:00,325,336,80,407
2021/4/13,4:00,330,342,79,417
2021/4/13,5:00,328,337,78,420
2021/4/13,6:00,327,335,77,427
2021/4/13,7:00,328,331,76,431
2021/4/13,8:00,343,346,75,456
2021/4/13,9:00,349,360,73,478
2021/4/13,10:00,356,360,74,481
2021/4/13,11:00,368,362,76,484
2021/4/13,12:00,354,354,74,479
2021/4/13,13:00,372,368,77,481
2021/4/13,14:00,366,365,78,468
2021/4/13,15:00,360,362,78,462
2021/4/13,16:00,365,360,82,444
2021/4/13,17:00,360,362,83,435
2021/4/13,18:00,368,368,84,439
2021/4/13,19:00,361,358,83,436
2021/4/13,20:00,344,341,82,417
2021/4/13,21:00,323,329,80,406
2021/4/13,22:00,309,314,78,394
2021/4/13,23:00,308,319,78,394

最大使用率(%),時間帯
84,18:00〜19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,18:00〜19:00,4月14日,8:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,18:00〜19:00,4月14日,8:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
434,18:00〜19:00,4月14日,8:30,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
373,18:00〜19:00,4月14日,8:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/4/13,0:00,295,0
2021/4/13,0:05,297,0
2021/4/13,0:10,297,0
2021/4/13,0:15,296,0
2021/4/13,0:20,292,0
2021/4/13,0:25,289,0
2021/4/13,0:30,292,0
2021/4/13,0:35,294,0
2021/4/13,0:40,293,0
2021/4/13,0:45,292,0
2021/4/13,0:50,291,0
2021/4/13,0:55,287,0
2021/4/13,1:00,290,0
2021/4/13,1:05,297,0
2021/4/13,1:10,301,0
2021/4/13,1:15,302,0
2021/4/13,1:20,300,0
2021/4/13,1:25,299,0
2021/4/13,1:30,306,0
2021/4/13,1:35,309,0
2021/4/13,1:40,308,0
2021/4/13,1:45,304,0
2021/4/13,1:50,304,0
2021/4/13,1:55,305,0
2021/4/13,2:00,309,0
2021/4/13,2:05,312,0
2021/4/13,2:10,312,0
2021/4/13,2:15,311,0
2021/4/13,2:20,311,0
2021/4/13,2:25,312,0
2021/4/13,2:30,316,0
2021/4/13,2:35,313,0
2021/4/13,2:40,316,0
2021/4/13,2:45,315,0
2021/4/13,2:50,313,0
2021/4/13,2:55,315,0
2021/4/13,3:00,318,0
2021/4/13,3:05,320,0
2021/4/13,3:10,320,0
2021/4/13,3:15,321,0
2021/4/13,3:20,326,0
2021/4/13,3:25,328,0
2021/4/13,3:30,330,0
2021/4/13,3:35,330,0
2021/4/13,3:40,328,0
2021/4/13,3:45,328,0
2021/4/13,3:50,329,0
2021/4/13,3:55,328,0
2021/4/13,4:00,333,0
2021/4/13,4:05,334,0
2021/4/13,4:10,332,0
2021/4/13,4:15,334,0
2021/4/13,4:20,335,0
2021/4/13,4:25,334,0
2021/4/13,4:30,334,0
2021/4/13,4:35,331,0
2021/4/13,4:40,330,0
2021/4/13,4:45,328,0
2021/4/13,4:50,328,0
2021/4/13,4:55,330,0
2021/4/13,5:00,335,2
2021/4/13,5:05,333,2
2021/4/13,5:10,333,2
2021/4/13,5:15,331,2
2021/4/13,5:20,330,2
2021/4/13,5:25,329,3
2021/4/13,5:30,333,7
2021/4/13,5:35,330,8
2021/4/13,5:40,328,8
2021/4/13,5:45,325,8
2021/4/13,5:50,323,9
2021/4/13,5:55,324,10
2021/4/13,6:00,337,17
2021/4/13,6:05,336,18
2021/4/13,6:10,335,18
2021/4/13,6:15,333,19
2021/4/13,6:20,332,20
2021/4/13,6:25,332,21
2021/4/13,6:30,329,18
2021/4/13,6:35,328,19
2021/4/13,6:40,326,19
2021/4/13,6:45,323,20
2021/4/13,6:50,323,21
