2021/6/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,11:00〜12:00,6月15日,5:00,33,75
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,11:00〜12:00,6月15日,5:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
353,4:00〜5:00,6月15日,5:00,27,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
279,4:00〜5:00,6月15日,5:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/6/15,0:00,249,251,71,350
2021/6/15,1:00,250,254,70,359
2021/6/15,2:00,265,266,74,359
2021/6/15,3:00,278,280,78,357
2021/6/15,4:00,274,279,78,353
2021/6/15,5:00,260,271,70,370
2021/6/15,6:00,260,273,71,368
2021/6/15,7:00,272,284,70,389
2021/6/15,8:00,294,318,70,419
2021/6/15,9:00,313,339,70,448
2021/6/15,10:00,318,347,69,461
2021/6/15,11:00,316,350,68,465
2021/6/15,12:00,299,335,68,440
2021/6/15,13:00,318,348,70,455
2021/6/15,14:00,312,344,70,447
2021/6/15,15:00,311,339,71,437
2021/6/15,16:00,316,346,71,446
2021/6/15,17:00,311,337,72,435
2021/6/15,18:00,307,332,72,427
2021/6/15,19:00,310,332,73,424
2021/6/15,20:00,294,312,69,425
2021/6/15,21:00,279,294,68,410
2021/6/15,22:00,264,279,67,395
2021/6/15,23:00,253,267,69,365
最大使用率(%),時間帯
78,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
463,10:00〜11:00,6月16日,13:08,44,69
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
321,10:00〜11:00,6月16日,13:08
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
345,2:00〜3:00,6月16日,13:08,33,75
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
