2021/8/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,11:00〜12:00,8月9日,18:24,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,11:00〜12:00,8月9日,18:24
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
395,9:00〜10:00,8月9日,18:24,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
331,9:00〜10:00,8月9日,18:24
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/8/9,0:00,258,259,76,341
2021/8/9,1:00,253,253,74,341
2021/8/9,2:00,258,259,72,356
2021/8/9,3:00,272,272,73,375
2021/8/9,4:00,283,283,78,362
2021/8/9,5:00,276,277,78,352
2021/8/9,6:00,271,272,76,356
2021/8/9,7:00,281,281,75,373
2021/8/9,8:00,306,307,79,385
2021/8/9,9:00,331,331,84,395
2021/8/9,10:00,334,335,81,413
2021/8/9,11:00,339,341,81,419
2021/8/9,12:00,333,334,79,419
2021/8/9,13:00,333,333,78,429
2021/8/9,14:00,332,332,79,418
2021/8/9,15:00,332,332,80,416
2021/8/9,16:00,338,340,80,424
2021/8/9,17:00,336,338,78,430
2021/8/9,18:00,339,337,75,453
2021/8/9,19:00,334,339,74,450
2021/8/9,20:00,312,317,70,443
2021/8/9,21:00,291,297,69,419
2021/8/9,22:00,274,280,68,402
2021/8/9,23:00,262,266,67,393
最大使用率(%),時間帯
84,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
471,11:00〜12:00,8月10日,14:20,37,73
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,11:00〜12:00,8月10日,14:20
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
324,6:00〜7:00,8月10日,14:20,18,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
275,6:00〜7:00,8月10日,14:20
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/8/9,0:00,264,0
2021/8/9,0:05,268,0
2021/8/9,0:10,267,0
2021/8/9,0:15,266,0
2021/8/9,0:20,265,0
2021/8/9,0:25,263,0
2021/8/9,0:30,259,0
2021/8/9,0:35,259,0
2021/8/9,0:40,256,0
2021/8/9,0:45,258,0
2021/8/9,0:50,258,0
2021/8/9,0:55,255,0
2021/8/9,1:00,256,0
2021/8/9,1:05,258,0
2021/8/9,1:10,258,0
2021/8/9,1:15,257,0
2021/8/9,1:20,254,0
2021/8/9,1:25,251,0
2021/8/9,1:30,252,0
2021/8/9,1:35,254,0
2021/8/9,1:40,254,0
2021/8/9,1:45,252,0
2021/8/9,1:50,254,0
2021/8/9,1:55,255,0
2021/8/9,2:00,257,0
2021/8/9,2:05,256,0
2021/8/9,2:10,255,0
2021/8/9,2:15,256,0
2021/8/9,2:20,256,0
2021/8/9,2:25,259,0
2021/8/9,2:30,261,0
2021/8/9,2:35,262,0
2021/8/9,2:40,258,0
2021/8/9,2:45,253,0
2021/8/9,2:50,256,0
2021/8/9,2:55,256,0
2021/8/9,3:00,260,0
2021/8/9,3:05,261,0
2021/8/9,3:10,259,0
2021/8/9,3:15,261,0
2021/8/9,3:20,263,0
2021/8/9,3:25,265,0
2021/8/9,3:30,262,0
2021/8/9,3:35,263,0
2021/8/9,3:40,265,0
2021/8/9,3:45,269,0
2021/8/9,3:50,269,0
2021/8/9,3:55,272,0
2021/8/9,4:00,285,0
2021/8/9,4:05,285,0
2021/8/9,4:10,286,0
2021/8/9,4:15,288,0
2021/8/9,4:20,285,0
2021/8/9,4:25,283,0
2021/8/9,4:30,282,0
2021/8/9,4:35,286,0
2021/8/9,4:40,283,0
2021/8/9,4:45,283,0
2021/8/9,4:50,285,0
2021/8/9,4:55,285,0
2021/8/9,5:00,283,2
2021/8/9,5:05,284,2
2021/8/9,5:10,284,3
2021/8/9,5:15,283,3
2021/8/9,5:20,279,3
2021/8/9,5:25,278,4
2021/8/9,5:30,280,8
2021/8/9,5:35,280,8
2021/8/9,5:40,275,9
2021/8/9,5:45,275,10
2021/8/9,5:50,272,10
2021/8/9,5:55,272,11
2021/8/9,6:00,276,13
2021/8/9,6:05,276,14
2021/8/9,6:10,275,13
2021/8/9,6:15,275,13
2021/8/9,6:20,274,14
2021/8/9,6:25,274,15
2021/8/9,6:30,276,18
2021/8/9,6:35,273,19
2021/8/9,6:40,273,20
2021/8/9,6:45,272,20
2021/8/9,6:50,273,21
2021/8/9,6:55,272,22
2021/8/9,7:00,276,26
2021/8/9,7:05,278,27
2021/8/9,7:10,278,27
2021/8/9,7:15,278,28
2021/8/9,7:20,279,29
2021/8/9,7:25,279,28
2021/8/9,7:30,285,35
2021/8/9,7:35,286,36
2021/8/9,7:40,287,36
2021/8/9,7:45,290,35
2021/8/9,7:50,292,36
2021/8/9,7:55,296,36
2021/8/9,8:00,300,39
2021/8/9,8:05,301,39
2021/8/9,8:10,302,39
2021/8/9,8:15,303,38
2021/8/9,8:20,305,38
2021/8/9,8:25,305,40
2021/8/9,8:30,313,45
2021/8/9,8:35,315,45
2021/8/9,8:40,315,44
2021/8/9,8:45,318,43
2021/8/9,8:50,320,42
2021/8/9,8:55,321,42
2021/8/9,9:00,332,45
2021/8/9,9:05,330,45
2021/8/9,9:10,328,45
2021/8/9,9:15,329,46
2021/8/9,9:20,329,46
2021/8/9,9:25,329,46
2021/8/9,9:30,336,48
2021/8/9,9:35,339,48
2021/8/9,9:40,338,48
2021/8/9,9:45,338,49
2021/8/9,9:50,340,50
2021/8/9,9:55,340,51
2021/8/9,10:00,334,51
2021/8/9,10:05,333,51
2021/8/9,10:10,334,50
2021/8/9,10:15,336,50
2021/8/9,10:20,337,49
2021/8/9,10:25,337,50
2021/8/9,10:30,339,52
2021/8/9,10:35,341,52
2021/8/9,10:40,342,51
2021/8/9,10:45,341,51
2021/8/9,10:50,342,52
2021/8/9,10:55,342,53
2021/8/9,11:00,342,54
2021/8/9,11:05,342,53
2021/8/9,11:10,341,53
2021/8/9,11:15,343,52
2021/8/9,11:20,344,51
2021/8/9,11:25,344,50
2021/8/9,11:30,341,46
2021/8/9,11:35,341,46
2021/8/9,11:40,343,46
2021/8/9,11:45,344,46
2021/8/9,11:50,344,45
2021/8/9,11:55,343,44
2021/8/9,12:00,341,44
2021/8/9,12:05,340,44
2021/8/9,12:10,339,43
2021/8/9,12:15,337,43
2021/8/9,12:20,335,43
2021/8/9,12:25,336,42
2021/8/9,12:30,336,40
2021/8/9,12:35,336,39
2021/8/9,12:40,336,39
2021/8/9,12:45,336,38
2021/8/9,12:50,337,38
2021/8/9,12:55,338,38
2021/8/9,13:00,334,32
2021/8/9,13:05,335,32
2021/8/9,13:10,336,33
2021/8/9,13:15,335,33
2021/8/9,13:20,335,34
2021/8/9,13:25,336,34
2021/8/9,13:30,334,33
2021/8/9,13:35,334,33
2021/8/9,13:40,336,32
2021/8/9,13:45,337,31
2021/8/9,13:50,337,30
2021/8/9,13:55,337,30
2021/8/9,14:00,334,26
2021/8/9,14:05,334,26
2021/8/9,14:10,334,25
2021/8/9,14:15,335,24
2021/8/9,14:20,336,23
2021/8/9,14:25,336,22
2021/8/9,14:30,335,19
2021/8/9,14:35,335,19
2021/8/9,14:40,335,19
2021/8/9,14:45,335,18
2021/8/9,14:50,337,18
2021/8/9,14:55,336,18
2021/8/9,15:00,334,17
2021/8/9,15:05,334,16
2021/8/9,15:10,336,15
2021/8/9,15:15,335,15
2021/8/9,15:20,336,15
2021/8/9,15:25,336,14
2021/8/9,15:30,335,11
2021/8/9,15:35,334,11
2021/8/9,15:40,336,11
2021/8/9,15:45,336,11
2021/8/9,15:50,336,11
2021/8/9,15:55,337,11
2021/8/9,16:00,344,8
2021/8/9,16:05,344,8
2021/8/9,16:10,344,8
2021/8/9,16:15,344,8
2021/8/9,16:20,344,8
2021/8/9,16:25,346,8
2021/8/9,16:30,339,6
2021/8/9,16:35,340,6
2021/8/9,16:40,340,6
2021/8/9,16:45,341,6
2021/8/9,16:50,342,6
2021/8/9,16:55,341,5
2021/8/9,17:00,338,3
2021/8/9,17:05,339,4
2021/8/9,17:10,339,3
2021/8/9,17:15,340,3
2021/8/9,17:20,340,3
2021/8/9,17:25,340,3
2021/8/9,17:30,345,2
2021/8/9,17:35,347,1
2021/8/9,17:40,346,1
2021/8/9,17:45,339,1
2021/8/9,17:50,339,1
2021/8/9,17:55,341,1
2021/8/9,18:00,342,0
2021/8/9,18:05,342,0
2021/8/9,18:10,342,0
2021/8/9,18:15,343,0
2021/8/9,18:20,343,0
2021/8/9,18:25,344,0
2021/8/9,18:30,345,0
2021/8/9,18:35,345,0
2021/8/9,18:40,345,0
2021/8/9,18:45,347,0
2021/8/9,18:50,346,0
2021/8/9,18:55,345,0
2021/8/9,19:00,346,0
2021/8/9,19:05,345,0
2021/8/9,19:10,343,0
2021/8/9,19:15,343,0
2021/8/9,19:20,341,0
2021/8/9,19:25,341,0
2021/8/9,19:30,339,0
2021/8/9,19:35,339,0
2021/8/9,19:40,337,0
2021/8/9,19:45,336,0
2021/8/9,19:50,335,0
2021/8/9,19:55,333,0
2021/8/9,20:00,330,0
2021/8/9,20:05,327,0
2021/8/9,20:10,325,0
2021/8/9,20:15,322,0
2021/8/9,20:20,318,0
2021/8/9,20:25,316,0
2021/8/9,20:30,314,0
2021/8/9,20:35,313,0
2021/8/9,20:40,314,0
2021/8/9,20:45,312,0
2021/8/9,20:50,311,0
2021/8/9,20:55,309,0
2021/8/9,21:00,306,0
2021/8/9,21:05,304,0
2021/8/9,21:10,302,0
2021/8/9,21:15,300,0
2021/8/9,21:20,298,0
2021/8/9,21:25,296,0
2021/8/9,21:30,295,0
2021/8/9,21:35,294,0
2021/8/9,21:40,293,0
2021/8/9,21:45,292,0
2021/8/9,21:50,290,0
2021/8/9,21:55,288,0
2021/8/9,22:00,285,0
2021/8/9,22:05,284,0
2021/8/9,22:10,284,0
2021/8/9,22:15,283,0
2021/8/9,22:20,280,0
2021/8/9,22:25,279,0
2021/8/9,22:30,278,0
2021/8/9,22:35,277,0
2021/8/9,22:40,276,0
2021/8/9,22:45,275,0
2021/8/9,22:50,275,0
2021/8/9,22:55,274,0
2021/8/9,23:00,275,0
2021/8/9,23:05,274,0
2021/8/9,23:10,271,0
2021/8/9,23:15,271,0
2021/8/9,23:20,270,0
2021/8/9,23:25,266,0
2021/8/9,23:30,263,0
2021/8/9,23:35,262,0
2021/8/9,23:40,260,0
2021/8/9,23:45,260,0
2021/8/9,23:50,259,0
2021/8/9,23:55,258,0
