2021/2/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
560,4:00〜5:00,1月31日,10:52,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
471,4:00〜5:00,1月31日,10:52
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
483,20:00〜21:00,1月31日,10:52,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
426,20:00〜21:00,1月31日,10:52
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/1/31,0:00,425,426,81,527
2021/1/31,1:00,444,444,82,540
2021/1/31,2:00,460,461,84,550
2021/1/31,3:00,469,470,84,556
2021/1/31,4:00,469,471,84,560
2021/1/31,5:00,458,459,85,535
2021/1/31,6:00,440,441,84,526
2021/1/31,7:00,412,413,82,501
2021/1/31,8:00,411,411,78,524
2021/1/31,9:00,408,411,76,535
2021/1/31,10:00,400,404,73,547
2021/1/31,11:00,385,389,71,539
2021/1/31,12:00,376,381,71,529
2021/1/31,13:00,373,369,73,513
2021/1/31,14:00,374,368,75,500
2021/1/31,15:00,386,382,82,473
2021/1/31,16:00,396,397,80,493
2021/1/31,17:00,432,433,84,515
2021/1/31,18:00,438,435,88,499
2021/1/31,19:00,430,432,88,490
2021/1/31,20:00,424,426,88,483
2021/1/31,21:00,417,422,86,483
2021/1/31,22:00,394,408,81,485
2021/1/31,23:00,408,420,84,488
最大使用率(%),時間帯
88,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
540,6:00〜7:00,2月1日,8:59,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
471,6:00〜7:00,2月1日,8:59
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
540,6:00〜7:00,2月1日,8:59,15,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
471,6:00〜7:00,2月1日,8:59
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/1/31,0:00,426,0
2021/1/31,0:05,427,0
2021/1/31,0:10,429,0
2021/1/31,0:15,431,0
2021/1/31,0:20,430,0
2021/1/31,0:25,428,0
2021/1/31,0:30,427,0
2021/1/31,0:35,428,0
2021/1/31,0:40,428,0
2021/1/31,0:45,429,0
2021/1/31,0:50,428,0
2021/1/31,0:55,428,0
2021/1/31,1:00,429,0
2021/1/31,1:05,435,0
2021/1/31,1:10,440,0
2021/1/31,1:15,447,0
2021/1/31,1:20,447,0
2021/1/31,1:25,448,0
2021/1/31,1:30,450,0
2021/1/31,1:35,450,0
2021/1/31,1:40,452,0
2021/1/31,1:45,450,0
2021/1/31,1:50,450,0
2021/1/31,1:55,449,0
2021/1/31,2:00,454,0
2021/1/31,2:05,456,0
2021/1/31,2:10,456,0
2021/1/31,2:15,456,0
2021/1/31,2:20,458,0
2021/1/31,2:25,459,0
2021/1/31,2:30,462,0
2021/1/31,2:35,466,0
2021/1/31,2:40,470,0
2021/1/31,2:45,470,0
2021/1/31,2:50,471,0
2021/1/31,2:55,473,0
2021/1/31,3:00,474,0
2021/1/31,3:05,472,0
2021/1/31,3:10,469,0
2021/1/31,3:15,469,0
2021/1/31,3:20,469,0
2021/1/31,3:25,468,0
2021/1/31,3:30,473,0
2021/1/31,3:35,475,0
2021/1/31,3:40,471,0
2021/1/31,3:45,474,0
2021/1/31,3:50,476,0
2021/1/31,3:55,474,0
2021/1/31,4:00,474,0
2021/1/31,4:05,473,0
2021/1/31,4:10,475,0
2021/1/31,4:15,476,0
2021/1/31,4:20,474,0
2021/1/31,4:25,472,0
2021/1/31,4:30,473,0
2021/1/31,4:35,473,0
2021/1/31,4:40,472,0
2021/1/31,4:45,469,0
2021/1/31,4:50,469,0
2021/1/31,4:55,469,0
2021/1/31,5:00,470,0
2021/1/31,5:05,469,0
2021/1/31,5:10,469,0
2021/1/31,5:15,467,0
2021/1/31,5:20,462,0
2021/1/31,5:25,462,0
2021/1/31,5:30,464,0
2021/1/31,5:35,466,0
2021/1/31,5:40,464,0
2021/1/31,5:45,451,0
2021/1/31,5:50,443,0
2021/1/31,5:55,442,0
2021/1/31,6:00,453,0
2021/1/31,6:05,456,0
2021/1/31,6:10,456,0
2021/1/31,6:15,454,0
2021/1/31,6:20,448,0
2021/1/31,6:25,449,0
2021/1/31,6:30,446,0
2021/1/31,6:35,443,0
2021/1/31,6:40,439,0
2021/1/31,6:45,432,0
2021/1/31,6:50,427,0
2021/1/31,6:55,421,0
2021/1/31,7:00,413,3
2021/1/31,7:05,411,3
2021/1/31,7:10,413,3
2021/1/31,7:15,415,4
2021/1/31,7:20,414,4
2021/1/31,7:25,414,4
2021/1/31,7:30,420,6
2021/1/31,7:35,420,6
2021/1/31,7:40,420,7
2021/1/31,7:45,418,7
2021/1/31,7:50,414,7
2021/1/31,7:55,411,8
2021/1/31,8:00,414,13
2021/1/31,8:05,414,13
2021/1/31,8:10,413,13
2021/1/31,8:15,411,13
2021/1/31,8:20,408,14
2021/1/31,8:25,409,14
2021/1/31,8:30,421,25
2021/1/31,8:35,419,25
2021/1/31,8:40,416,26
2021/1/31,8:45,416,26
2021/1/31,8:50,414,26
2021/1/31,8:55,415,26
2021/1/31,9:00,420,32
2021/1/31,9:05,418,32
2021/1/31,9:10,416,32
2021/1/31,9:15,414,32
2021/1/31,9:20,411,33
2021/1/31,9:25,410,33
2021/1/31,9:30,418,41
2021/1/31,9:35,416,41
2021/1/31,9:40,410,41
2021/1/31,9:45,407,41
2021/1/31,9:50,406,42
2021/1/31,9:55,405,42
2021/1/31,10:00,413,48
2021/1/31,10:05,413,48
2021/1/31,10:10,411,49
2021/1/31,10:15,409,49
2021/1/31,10:20,405,49
2021/1/31,10:25,408,50
2021/1/31,10:30,407,52
2021/1/31,10:35,405,52
2021/1/31,10:40,403,53
2021/1/31,10:45,399,53
2021/1/31,10:50,394,54
2021/1/31,10:55,390,54
2021/1/31,11:00,393,53
2021/1/31,11:05,391,54
2021/1/31,11:10,389,54
2021/1/31,11:15,387,55
2021/1/31,11:20,387,55
2021/1/31,11:25,386,55
2021/1/31,11:30,387,57
2021/1/31,11:35,387,57
2021/1/31,11:40,388,57
2021/1/31,11:45,387,57
2021/1/31,11:50,387,58
2021/1/31,11:55,387,58
2021/1/31,12:00,385,59
2021/1/31,12:05,388,59
2021/1/31,12:10,385,60
2021/1/31,12:15,384,60
2021/1/31,12:20,383,61
2021/1/31,12:25,381,60
2021/1/31,12:30,378,58
2021/1/31,12:35,377,57
2021/1/31,12:40,377,57
2021/1/31,12:45,377,56
2021/1/31,12:50,378,56
2021/1/31,12:55,377,56
2021/1/31,13:00,378,55
2021/1/31,13:05,377,55
2021/1/31,13:10,376,55
2021/1/31,13:15,377,54
2021/1/31,13:20,380,54
2021/1/31,13:25,381,55
2021/1/31,13:30,375,49
2021/1/31,13:35,374,50
2021/1/31,13:40,375,50
2021/1/31,13:45,375,51
2021/1/31,13:50,375,51
2021/1/31,13:55,376,51
2021/1/31,14:00,373,46
2021/1/31,14:05,374,46
2021/1/31,14:10,376,46
2021/1/31,14:15,377,46
2021/1/31,14:20,379,45
2021/1/31,14:25,380,45
2021/1/31,14:30,375,37
2021/1/31,14:35,377,36
2021/1/31,14:40,379,35
2021/1/31,14:45,381,34
2021/1/31,14:50,383,34
2021/1/31,14:55,382,33
2021/1/31,15:00,381,26
2021/1/31,15:05,382,25
2021/1/31,15:10,384,24
2021/1/31,15:15,386,23
2021/1/31,15:20,388,22
2021/1/31,15:25,390,21
2021/1/31,15:30,387,13
2021/1/31,15:35,390,12
2021/1/31,15:40,393,11
2021/1/31,15:45,396,10
2021/1/31,15:50,399,10
2021/1/31,15:55,403,9
2021/1/31,16:00,390,4
2021/1/31,16:05,386,3
2021/1/31,16:10,385,3
2021/1/31,16:15,391,2
2021/1/31,16:20,396,2
2021/1/31,16:25,399,2
2021/1/31,16:30,401,0
2021/1/31,16:35,403,0
2021/1/31,16:40,406,0
2021/1/31,16:45,410,0
2021/1/31,16:50,415,0
2021/1/31,16:55,417,0
2021/1/31,17:00,425,0
2021/1/31,17:05,429,0
2021/1/31,17:10,433,0
2021/1/31,17:15,438,0
2021/1/31,17:20,441,0
2021/1/31,17:25,441,0
2021/1/31,17:30,438,0
2021/1/31,17:35,435,0
2021/1/31,17:40,434,0
2021/1/31,17:45,437,0
2021/1/31,17:50,438,0
2021/1/31,17:55,438,0
2021/1/31,18:00,444,0
2021/1/31,18:05,444,0
2021/1/31,18:10,443,0
2021/1/31,18:15,441,0
2021/1/31,18:20,441,0
2021/1/31,18:25,439,0
2021/1/31,18:30,441,0
2021/1/31,18:35,441,0
2021/1/31,18:40,440,0
2021/1/31,18:45,443,0
2021/1/31,18:50,443,0
2021/1/31,18:55,442,0
2021/1/31,19:00,439,0
2021/1/31,19:05,436,0
2021/1/31,19:10,435,0
2021/1/31,19:15,439,0
2021/1/31,19:20,438,0
2021/1/31,19:25,436,0
2021/1/31,19:30,435,0
2021/1/31,19:35,436,0
2021/1/31,19:40,435,0
2021/1/31,19:45,430,0
2021/1/31,19:50,427,0
2021/1/31,19:55,424,0
2021/1/31,20:00,432,0
2021/1/31,20:05,434,0
2021/1/31,20:10,434,0
2021/1/31,20:15,431,0
2021/1/31,20:20,430,0
2021/1/31,20:25,427,0
2021/1/31,20:30,428,0
2021/1/31,20:35,428,0
2021/1/31,20:40,426,0
2021/1/31,20:45,423,0
2021/1/31,20:50,418,0
2021/1/31,20:55,417,0
2021/1/31,21:00,425,0
2021/1/31,21:05,428,0
2021/1/31,21:10,427,0
2021/1/31,21:15,426,0
2021/1/31,21:20,424,0
2021/1/31,21:25,421,0
2021/1/31,21:30,419,0
2021/1/31,21:35,417,0
2021/1/31,21:40,415,0
2021/1/31,21:45,413,0
2021/1/31,21:50,411,0
2021/1/31,21:55,410,0
2021/1/31,22:00,409,0
2021/1/31,22:05,407,0
2021/1/31,22:10,406,0
2021/1/31,22:15,404,0
2021/1/31,22:20,402,0
2021/1/31,22:25,399,0
2021/1/31,22:30,396,0
2021/1/31,22:35,395,0
2021/1/31,22:40,393,0
2021/1/31,22:45,390,0
2021/1/31,22:50,389,0
2021/1/31,22:55,388,0
2021/1/31,23:00,403,0
2021/1/31,23:05,412,0
2021/1/31,23:10,415,0
2021/1/31,23:15,416,0
2021/1/31,23:20,412,0
2021/1/31,23:25,411,0
2021/1/31,23:30,410,0
2021/1/31,23:35,410,0
2021/1/31,23:40,410,0
2021/1/31,23:45,408,0
2021/1/31,23:50,408,0
2021/1/31,23:55,407,0
