2021/10/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,17:00〜18:00,10月30日,15:29,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
351,17:00〜18:00,10月30日,15:29
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,16:00〜17:00,10月30日,15:29,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
336,16:00〜17:00,10月30日,15:29
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/10/30,0:00,279,285,72,387
2021/10/30,1:00,284,289,74,383
2021/10/30,2:00,298,301,76,392
2021/10/30,3:00,312,317,78,400
2021/10/30,4:00,316,326,79,402
2021/10/30,5:00,317,323,78,406
2021/10/30,6:00,302,315,78,386
2021/10/30,7:00,289,298,73,394
2021/10/30,8:00,301,303,71,426
2021/10/30,9:00,306,312,69,446
2021/10/30,10:00,302,312,66,457
2021/10/30,11:00,294,309,63,468
2021/10/30,12:00,280,299,64,441
2021/10/30,13:00,282,299,68,413
2021/10/30,14:00,278,300,71,390
2021/10/30,15:00,291,306,79,368
2021/10/30,16:00,326,336,86,377
2021/10/30,17:00,343,351,85,406
2021/10/30,18:00,339,347,84,406
2021/10/30,19:00,331,338,82,402
2021/10/30,20:00,317,324,80,396
2021/10/30,21:00,300,307,79,381
2021/10/30,22:00,285,292,78,365
2021/10/30,23:00,286,290,80,358
最大使用率(%),時間帯
86,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
436,17:00〜18:00,10月31日,22:08,26,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,17:00〜18:00,10月31日,22:08
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
382,4:00〜5:00,10月31日,22:08,20,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,4:00〜5:00,10月31日,22:08
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/10/30,0:00,288,0
2021/10/30,0:05,288,0
2021/10/30,0:10,288,0
2021/10/30,0:15,286,0
2021/10/30,0:20,285,0
2021/10/30,0:25,281,0
2021/10/30,0:30,281,0
2021/10/30,0:35,280,0
2021/10/30,0:40,279,0
2021/10/30,0:45,280,0
2021/10/30,0:50,279,0
2021/10/30,0:55,281,0
2021/10/30,1:00,287,0
2021/10/30,1:05,285,0
2021/10/30,1:10,283,0
2021/10/30,1:15,286,0
2021/10/30,1:20,287,0
2021/10/30,1:25,288,0
2021/10/30,1:30,286,0
2021/10/30,1:35,288,0
2021/10/30,1:40,285,0
2021/10/30,1:45,286,0
2021/10/30,1:50,291,0
2021/10/30,1:55,293,0
2021/10/30,2:00,291,0
2021/10/30,2:05,292,0
2021/10/30,2:10,291,0
2021/10/30,2:15,294,0
2021/10/30,2:20,300,0
2021/10/30,2:25,300,0
2021/10/30,2:30,301,0
2021/10/30,2:35,305,0
2021/10/30,2:40,306,0
2021/10/30,2:45,311,0
2021/10/30,2:50,311,0
2021/10/30,2:55,310,0
2021/10/30,3:00,312,0
2021/10/30,3:05,311,0
2021/10/30,3:10,310,0
2021/10/30,3:15,310,0
2021/10/30,3:20,314,0
2021/10/30,3:25,314,0
2021/10/30,3:30,314,0
2021/10/30,3:35,314,0
2021/10/30,3:40,319,0
2021/10/30,3:45,316,0
2021/10/30,3:50,318,0
2021/10/30,3:55,321,0
2021/10/30,4:00,325,0
2021/10/30,4:05,321,0
2021/10/30,4:10,316,0
2021/10/30,4:15,317,0
2021/10/30,4:20,319,0
2021/10/30,4:25,322,0
2021/10/30,4:30,322,0
2021/10/30,4:35,320,0
2021/10/30,4:40,322,0
2021/10/30,4:45,319,0
2021/10/30,4:50,317,0
2021/10/30,4:55,321,0
2021/10/30,5:00,327,0
2021/10/30,5:05,324,0
2021/10/30,5:10,324,0
2021/10/30,5:15,325,0
2021/10/30,5:20,324,0
2021/10/30,5:25,322,0
2021/10/30,5:30,320,0
2021/10/30,5:35,317,0
2021/10/30,5:40,315,0
2021/10/30,5:45,314,0
2021/10/30,5:50,311,0
2021/10/30,5:55,314,0
2021/10/30,6:00,317,0
2021/10/30,6:05,315,0
2021/10/30,6:10,314,0
2021/10/30,6:15,308,1
2021/10/30,6:20,307,2
2021/10/30,6:25,306,2
2021/10/30,6:30,307,6
2021/10/30,6:35,306,8
2021/10/30,6:40,302,10
2021/10/30,6:45,296,12
2021/10/30,6:50,293,15
2021/10/30,6:55,291,17
2021/10/30,7:00,294,32
2021/10/30,7:05,297,35
2021/10/30,7:10,296,37
2021/10/30,7:15,291,39
2021/10/30,7:20,286,40
2021/10/30,7:25,284,42
2021/10/30,7:30,295,59
2021/10/30,7:35,296,60
2021/10/30,7:40,295,62
2021/10/30,7:45,291,63
2021/10/30,7:50,289,65
2021/10/30,7:55,290,67
2021/10/30,8:00,298,80
2021/10/30,8:05,301,81
2021/10/30,8:10,301,83
2021/10/30,8:15,299,85
2021/10/30,8:20,297,86
2021/10/30,8:25,296,88
2021/10/30,8:30,308,100
2021/10/30,8:35,308,103
2021/10/30,8:40,306,104
2021/10/30,8:45,306,106
2021/10/30,8:50,308,107
2021/10/30,8:55,307,110
2021/10/30,9:00,311,118
2021/10/30,9:05,310,118
2021/10/30,9:10,307,119
2021/10/30,9:15,306,120
2021/10/30,9:20,304,122
2021/10/30,9:25,303,123
2021/10/30,9:30,307,129
2021/10/30,9:35,308,130
2021/10/30,9:40,308,132
2021/10/30,9:45,306,132
2021/10/30,9:50,303,133
2021/10/30,9:55,307,133
2021/10/30,10:00,308,139
2021/10/30,10:05,308,139
2021/10/30,10:10,304,139
2021/10/30,10:15,300,140
2021/10/30,10:20,299,140
2021/10/30,10:25,301,140
2021/10/30,10:30,301,144
2021/10/30,10:35,298,144
2021/10/30,10:40,302,144
2021/10/30,10:45,302,143
2021/10/30,10:50,301,144
2021/10/30,10:55,300,144
2021/10/30,11:00,299,144
2021/10/30,11:05,296,144
2021/10/30,11:10,294,144
2021/10/30,11:15,295,144
2021/10/30,11:20,296,144
2021/10/30,11:25,295,144
2021/10/30,11:30,292,144
2021/10/30,11:35,289,144
2021/10/30,11:40,290,144
2021/10/30,11:45,290,144
2021/10/30,11:50,291,144
2021/10/30,11:55,290,144
2021/10/30,12:00,283,142
2021/10/30,12:05,284,142
2021/10/30,12:10,283,142
2021/10/30,12:15,281,142
2021/10/30,12:20,281,141
2021/10/30,12:25,282,141
2021/10/30,12:30,278,136
2021/10/30,12:35,277,136
2021/10/30,12:40,275,136
2021/10/30,12:45,277,135
2021/10/30,12:50,281,135
2021/10/30,12:55,280,134
2021/10/30,13:00,278,127
2021/10/30,13:05,278,126
2021/10/30,13:10,281,125
2021/10/30,13:15,283,124
2021/10/30,13:20,285,123
2021/10/30,13:25,285,122
2021/10/30,13:30,278,111
2021/10/30,13:35,280,109
2021/10/30,13:40,281,108
2021/10/30,13:45,280,106
2021/10/30,13:50,283,104
2021/10/30,13:55,286,102
2021/10/30,14:00,277,89
2021/10/30,14:05,281,87
2021/10/30,14:10,281,85
2021/10/30,14:15,282,84
2021/10/30,14:20,284,82
2021/10/30,14:25,288,80
2021/10/30,14:30,274,61
2021/10/30,14:35,273,59
2021/10/30,14:40,276,58
2021/10/30,14:45,277,57
2021/10/30,14:50,281,55
2021/10/30,14:55,286,53
2021/10/30,15:00,280,39
2021/10/30,15:05,282,37
2021/10/30,15:10,283,35
2021/10/30,15:15,285,33
2021/10/30,15:20,288,30
2021/10/30,15:25,294,28
2021/10/30,15:30,293,18
2021/10/30,15:35,295,16
2021/10/30,15:40,299,13
2021/10/30,15:45,300,11
2021/10/30,15:50,303,9
2021/10/30,15:55,308,7
2021/10/30,16:00,321,4
2021/10/30,16:05,318,3
2021/10/30,16:10,314,2
2021/10/30,16:15,319,1
2021/10/30,16:20,325,1
2021/10/30,16:25,326,1
2021/10/30,16:30,331,1
2021/10/30,16:35,336,1
