2021/8/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,11:00〜12:00,8月25日,5:54,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,11:00〜12:00,8月25日,5:54
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
384,16:00〜17:00,8月25日,5:54,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
338,16:00〜17:00,8月25日,5:54
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/8/25,0:00,255,248,79,324
2021/8/25,1:00,255,245,79,322
2021/8/25,2:00,262,256,79,334
2021/8/25,3:00,279,273,79,354
2021/8/25,4:00,286,276,82,350
2021/8/25,5:00,279,265,80,350
2021/8/25,6:00,283,266,80,355
2021/8/25,7:00,297,283,79,374
2021/8/25,8:00,327,314,84,389
2021/8/25,9:00,347,337,85,407
2021/8/25,10:00,349,344,84,417
2021/8/25,11:00,350,345,83,419
2021/8/25,12:00,333,326,83,399
2021/8/25,13:00,347,337,85,411
2021/8/25,14:00,352,337,89,396
2021/8/25,15:00,347,335,89,391
2021/8/25,16:00,352,338,91,384
2021/8/25,17:00,346,333,90,385
2021/8/25,18:00,348,341,86,403
2021/8/25,19:00,339,333,84,402
2021/8/25,20:00,317,309,82,388
2021/8/25,21:00,297,298,81,364
2021/8/25,22:00,284,282,82,348
2021/8/25,23:00,273,272,80,341
最大使用率(%),時間帯
91,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
473,11:00〜12:00,8月26日,13:43,29,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,11:00〜12:00,8月26日,13:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
383,19:00〜20:00,8月26日,13:43,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
344,19:00〜20:00,8月26日,13:43
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/8/25,0:00,266,0
2021/8/25,0:05,266,0
2021/8/25,0:10,266,0
2021/8/25,0:15,263,0
2021/8/25,0:20,258,0
2021/8/25,0:25,255,0
2021/8/25,0:30,254,0
2021/8/25,0:35,254,0
2021/8/25,0:40,255,0
2021/8/25,0:45,253,0
2021/8/25,0:50,252,0
2021/8/25,0:55,253,0
2021/8/25,1:00,257,0
2021/8/25,1:05,258,0
2021/8/25,1:10,258,0
2021/8/25,1:15,254,0
2021/8/25,1:20,255,0
2021/8/25,1:25,257,0
2021/8/25,1:30,257,0
2021/8/25,1:35,257,0
2021/8/25,1:40,257,0
2021/8/25,1:45,258,0
2021/8/25,1:50,261,0
2021/8/25,1:55,263,0
2021/8/25,2:00,260,0
2021/8/25,2:05,265,0
2021/8/25,2:10,263,0
2021/8/25,2:15,264,0
2021/8/25,2:20,259,0
2021/8/25,2:25,260,0
2021/8/25,2:30,263,0
2021/8/25,2:35,265,0
2021/8/25,2:40,267,0
2021/8/25,2:45,266,0
2021/8/25,2:50,269,0
2021/8/25,2:55,271,0
2021/8/25,3:00,274,0
2021/8/25,3:05,275,0
2021/8/25,3:10,276,0
2021/8/25,3:15,277,0
2021/8/25,3:20,279,0
2021/8/25,3:25,281,0
2021/8/25,3:30,282,0
2021/8/25,3:35,281,0
2021/8/25,3:40,281,0
2021/8/25,3:45,286,0
2021/8/25,3:50,286,0
2021/8/25,3:55,287,0
2021/8/25,4:00,288,0
2021/8/25,4:05,289,0
2021/8/25,4:10,289,0
2021/8/25,4:15,287,0
2021/8/25,4:20,288,0
2021/8/25,4:25,289,0
2021/8/25,4:30,291,0
2021/8/25,4:35,290,0
2021/8/25,4:40,288,0
2021/8/25,4:45,288,0
2021/8/25,4:50,287,0
2021/8/25,4:55,287,0
2021/8/25,5:00,287,2
2021/8/25,5:05,287,2
2021/8/25,5:10,284,2
2021/8/25,5:15,282,2
2021/8/25,5:20,280,2
2021/8/25,5:25,278,2
2021/8/25,5:30,281,4
2021/8/25,5:35,282,4
2021/8/25,5:40,280,4
2021/8/25,5:45,276,4
2021/8/25,5:50,276,4
2021/8/25,5:55,279,4
2021/8/25,6:00,285,8
2021/8/25,6:05,286,8
2021/8/25,6:10,284,8
2021/8/25,6:15,284,8
2021/8/25,6:20,283,8
2021/8/25,6:25,283,8
2021/8/25,6:30,285,10
2021/8/25,6:35,285,10
2021/8/25,6:40,287,11
2021/8/25,6:45,289,11
2021/8/25,6:50,289,11
2021/8/25,6:55,290,11
2021/8/25,7:00,292,12
2021/8/25,7:05,295,12
2021/8/25,7:10,295,12
2021/8/25,7:15,295,12
2021/8/25,7:20,297,13
2021/8/25,7:25,298,13
2021/8/25,7:30,303,18
2021/8/25,7:35,306,19
2021/8/25,7:40,308,19
2021/8/25,7:45,308,19
2021/8/25,7:50,309,19
2021/8/25,7:55,312,19
2021/8/25,8:00,318,19
2021/8/25,8:05,322,19
2021/8/25,8:10,324,19
2021/8/25,8:15,325,19
2021/8/25,8:20,326,20
2021/8/25,8:25,328,20
2021/8/25,8:30,334,21
2021/8/25,8:35,336,21
2021/8/25,8:40,338,21
2021/8/25,8:45,340,22
2021/8/25,8:50,341,22
2021/8/25,8:55,343,22
2021/8/25,9:00,350,24
2021/8/25,9:05,349,24
2021/8/25,9:10,350,23
2021/8/25,9:15,349,24
2021/8/25,9:20,350,25
2021/8/25,9:25,351,24
2021/8/25,9:30,353,27
2021/8/25,9:35,353,28
2021/8/25,9:40,354,27
2021/8/25,9:45,354,28
2021/8/25,9:50,354,27
2021/8/25,9:55,353,28
2021/8/25,10:00,354,29
2021/8/25,10:05,352,29
2021/8/25,10:10,350,30
2021/8/25,10:15,349,30
2021/8/25,10:20,350,30
2021/8/25,10:25,350,31
2021/8/25,10:30,355,34
2021/8/25,10:35,355,34
2021/8/25,10:40,356,36
2021/8/25,10:45,357,33
2021/8/25,10:50,356,33
2021/8/25,10:55,357,34
2021/8/25,11:00,357,33
2021/8/25,11:05,358,32
2021/8/25,11:10,358,31
2021/8/25,11:15,356,32
2021/8/25,11:20,354,32
2021/8/25,11:25,354,32
2021/8/25,11:30,355,33
2021/8/25,11:35,354,33
2021/8/25,11:40,354,34
2021/8/25,11:45,353,35
2021/8/25,11:50,350,35
2021/8/25,11:55,348,35
2021/8/25,12:00,345,33
2021/8/25,12:05,341,33
2021/8/25,12:10,340,32
2021/8/25,12:15,337,32
2021/8/25,12:20,336,32
2021/8/25,12:25,336,31
2021/8/25,12:30,336,30
2021/8/25,12:35,334,29
2021/8/25,12:40,333,29
2021/8/25,12:45,336,30
2021/8/25,12:50,338,30
2021/8/25,12:55,339,30
2021/8/25,13:00,344,30
2021/8/25,13:05,347,30
2021/8/25,13:10,348,30
2021/8/25,13:15,349,29
2021/8/25,13:20,351,28
2021/8/25,13:25,352,28
2021/8/25,13:30,351,27
2021/8/25,13:35,354,27
2021/8/25,13:40,354,27
2021/8/25,13:45,356,26
2021/8/25,13:50,355,26
2021/8/25,13:55,355,26
2021/8/25,14:00,354,26
2021/8/25,14:05,356,26
2021/8/25,14:10,357,25
2021/8/25,14:15,357,25
2021/8/25,14:20,356,25
2021/8/25,14:25,357,25
2021/8/25,14:30,354,22
2021/8/25,14:35,355,22
2021/8/25,14:40,356,22
2021/8/25,14:45,356,21
2021/8/25,14:50,356,21
2021/8/25,14:55,354,20
2021/8/25,15:00,353,17
2021/8/25,15:05,351,17
2021/8/25,15:10,351,16
2021/8/25,15:15,351,16
2021/8/25,15:20,351,16
2021/8/25,15:25,351,16
2021/8/25,15:30,349,13
2021/8/25,15:35,350,12
2021/8/25,15:40,351,13
2021/8/25,15:45,353,12
2021/8/25,15:50,352,12
2021/8/25,15:55,353,12
2021/8/25,16:00,353,10
2021/8/25,16:05,354,10
2021/8/25,16:10,354,9
2021/8/25,16:15,354,9
2021/8/25,16:20,357,8
2021/8/25,16:25,359,8
2021/8/25,16:30,358,7
2021/8/25,16:35,358,6
2021/8/25,16:40,357,6
2021/8/25,16:45,357,6
2021/8/25,16:50,356,6
2021/8/25,16:55,354,6
2021/8/25,17:00,352,4
2021/8/25,17:05,350,3
2021/8/25,17:10,350,3
2021/8/25,17:15,350,3
2021/8/25,17:20,351,3
2021/8/25,17:25,352,3
2021/8/25,17:30,349,1
2021/8/25,17:35,349,1
2021/8/25,17:40,351,1
2021/8/25,17:45,351,1
2021/8/25,17:50,352,1
2021/8/25,17:55,352,1
2021/8/25,18:00,348,0
2021/8/25,18:05,349,0
2021/8/25,18:10,351,0
2021/8/25,18:15,353,0
2021/8/25,18:20,355,0
2021/8/25,18:25,354,0
