2021/7/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,19:00〜20:00,7月11日,14:28,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
310,19:00〜20:00,7月11日,14:28

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,13:00〜14:00,7月11日,14:28,24,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
303,13:00〜14:00,7月11日,14:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/11,0:00,247,247,80,310
2021/7/11,1:00,246,246,79,311
2021/7/11,2:00,259,260,80,324
2021/7/11,3:00,272,272,79,342
2021/7/11,4:00,271,271,80,337
2021/7/11,5:00,258,258,79,326
2021/7/11,6:00,249,250,75,330
2021/7/11,7:00,252,254,75,337
2021/7/11,8:00,268,270,75,356
2021/7/11,9:00,275,277,74,370
2021/7/11,10:00,279,283,71,396
2021/7/11,11:00,297,300,74,400
2021/7/11,12:00,304,306,76,398
2021/7/11,13:00,303,303,80,376
2021/7/11,14:00,291,298,77,377
2021/7/11,15:00,287,297,75,383
2021/7/11,16:00,293,303,77,378
2021/7/11,17:00,309,307,80,387
2021/7/11,18:00,315,309,80,394
2021/7/11,19:00,322,310,82,391
2021/7/11,20:00,306,294,79,386
2021/7/11,21:00,291,277,81,358
2021/7/11,22:00,273,261,81,339
2021/7/11,23:00,266,252,81,328

最大使用率(%),時間帯
82,19:00〜20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
449,16:00〜17:00,7月12日,5:22,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,16:00〜17:00,7月12日,5:22

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
449,16:00〜17:00,7月12日,5:22,27,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
354,16:00〜17:00,7月12日,5:22

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/7/11,0:00,254,0
2021/7/11,0:05,256,0
2021/7/11,0:10,256,0
2021/7/11,0:15,253,0
2021/7/11,0:20,247,0
2021/7/11,0:25,242,0
2021/7/11,0:30,245,0
2021/7/11,0:35,251,0
2021/7/11,0:40,250,0
2021/7/11,0:45,248,0
2021/7/11,0:50,246,0
2021/7/11,0:55,245,0
2021/7/11,1:00,247,0
2021/7/11,1:05,249,0
2021/7/11,1:10,249,0
2021/7/11,1:15,248,0
2021/7/11,1:20,243,0
2021/7/11,1:25,246,0
2021/7/11,1:30,246,0
2021/7/11,1:35,246,0
2021/7/11,1:40,247,0
2021/7/11,1:45,250,0
2021/7/11,1:50,249,0
2021/7/11,1:55,249,0
2021/7/11,2:00,251,0
2021/7/11,2:05,255,0
2021/7/11,2:10,255,0
2021/7/11,2:15,259,0
2021/7/11,2:20,257,0
2021/7/11,2:25,258,0
2021/7/11,2:30,261,0
2021/7/11,2:35,262,0
2021/7/11,2:40,266,0
2021/7/11,2:45,265,0
2021/7/11,2:50,265,0
2021/7/11,2:55,266,0
2021/7/11,3:00,266,0
2021/7/11,3:05,271,0
2021/7/11,3:10,274,0
2021/7/11,3:15,273,0
2021/7/11,3:20,271,0
2021/7/11,3:25,272,0
2021/7/11,3:30,272,0
2021/7/11,3:35,274,0
2021/7/11,3:40,276,0
2021/7/11,3:45,278,0
2021/7/11,3:50,273,0
2021/7/11,3:55,272,0
2021/7/11,4:00,272,0
2021/7/11,4:05,274,0
2021/7/11,4:10,273,0
2021/7/11,4:15,274,0
2021/7/11,4:20,271,0
2021/7/11,4:25,271,0
2021/7/11,4:30,275,2
2021/7/11,4:35,275,2
2021/7/11,4:40,272,2
2021/7/11,4:45,269,2
2021/7/11,4:50,268,2
2021/7/11,4:55,266,2
2021/7/11,5:00,267,5
2021/7/11,5:05,269,6
2021/7/11,5:10,265,6
2021/7/11,5:15,266,6
2021/7/11,5:20,263,6
2021/7/11,5:25,260,7
2021/7/11,5:30,258,10
2021/7/11,5:35,257,10
2021/7/11,5:40,257,11
2021/7/11,5:45,253,11
2021/7/11,5:50,249,12
2021/7/11,5:55,249,12
2021/7/11,6:00,253,15
2021/7/11,6:05,254,15
2021/7/11,6:10,253,15
2021/7/11,6:15,249,16
2021/7/11,6:20,248,16
2021/7/11,6:25,245,17
2021/7/11,6:30,250,24
2021/7/11,6:35,250,24
2021/7/11,6:40,251,24
2021/7/11,6:45,251,25
