2021/5/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,13:00〜14:00,5月24日,9:37,34,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,13:00〜14:00,5月24日,9:37

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
416,19:00〜20:00,5月24日,9:37,25,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
332,19:00〜20:00,5月24日,9:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/5/24,0:00,250,250,70,356
2021/5/24,1:00,257,257,70,366
2021/5/24,2:00,272,270,74,369
2021/5/24,3:00,284,282,79,358
2021/5/24,4:00,285,282,79,361
2021/5/24,5:00,273,277,75,365
2021/5/24,6:00,270,279,74,365
2021/5/24,7:00,283,289,73,385
2021/5/24,8:00,302,317,68,443
2021/5/24,9:00,332,334,71,469
2021/5/24,10:00,345,341,73,470
2021/5/24,11:00,332,340,71,465
2021/5/24,12:00,309,327,67,458
2021/5/24,13:00,335,344,72,462
2021/5/24,14:00,323,341,72,448
2021/5/24,15:00,327,334,77,423
2021/5/24,16:00,332,340,76,437
2021/5/24,17:00,321,332,76,422
2021/5/24,18:00,320,330,76,420
2021/5/24,19:00,320,332,77,416
2021/5/24,20:00,299,311,76,394
2021/5/24,21:00,282,292,72,392
2021/5/24,22:00,266,276,71,376
2021/5/24,23:00,261,269,70,373

最大使用率(%),時間帯
79,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
531,10:00〜11:00,5月25日,5:22,53,65

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
347,10:00〜11:00,5月25日,5:22

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
417,19:00〜20:00,5月25日,5:22,26,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
331,19:00〜20:00,5月25日,5:22

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/5/24,0:00,254,0
2021/5/24,0:05,255,0
2021/5/24,0:10,254,0
2021/5/24,0:15,249,0
2021/5/24,0:20,249,0
2021/5/24,0:25,250,0
2021/5/24,0:30,251,0
2021/5/24,0:35,252,0
2021/5/24,0:40,254,0
2021/5/24,0:45,252,0
2021/5/24,0:50,251,0
2021/5/24,0:55,252,0
2021/5/24,1:00,256,0
2021/5/24,1:05,258,0
2021/5/24,1:10,255,0
2021/5/24,1:15,254,0
2021/5/24,1:20,252,0
2021/5/24,1:25,256,0
2021/5/24,1:30,259,0
2021/5/24,1:35,256,0
2021/5/24,1:40,258,0
2021/5/24,1:45,265,0
2021/5/24,1:50,266,0
2021/5/24,1:55,265,0
2021/5/24,2:00,271,0
2021/5/24,2:05,271,0
2021/5/24,2:10,272,0
2021/5/24,2:15,271,0
2021/5/24,2:20,269,0
2021/5/24,2:25,272,0
2021/5/24,2:30,270,0
2021/5/24,2:35,275,0
2021/5/24,2:40,278,0
2021/5/24,2:45,276,0
2021/5/24,2:50,278,0
2021/5/24,2:55,281,0
2021/5/24,3:00,286,0
2021/5/24,3:05,287,0
2021/5/24,3:10,284,0
2021/5/24,3:15,286,0
2021/5/24,3:20,286,0
2021/5/24,3:25,287,0
2021/5/24,3:30,286,0
2021/5/24,3:35,285,0
2021/5/24,3:40,284,0
2021/5/24,3:45,285,0
2021/5/24,3:50,286,0
2021/5/24,3:55,292,0
2021/5/24,4:00,292,0
2021/5/24,4:05,292,0
2021/5/24,4:10,288,0
2021/5/24,4:15,287,0
2021/5/24,4:20,287,0
2021/5/24,4:25,287,0
2021/5/24,4:30,290,3
2021/5/24,4:35,289,3
2021/5/24,4:40,287,3
2021/5/24,4:45,287,3
2021/5/24,4:50,283,4
2021/5/24,4:55,280,4
2021/5/24,5:00,286,10
2021/5/24,5:05,286,11
2021/5/24,5:10,285,11
2021/5/24,5:15,284,12
