2022/1/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
544,4:00〜5:00,12月31日,18:39,20,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
455,4:00〜5:00,12月31日,18:39
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
544,4:00〜5:00,12月31日,18:39,20,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
455,4:00〜5:00,12月31日,18:39
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/12/31,0:00,416,416,81,515
2021/12/31,1:00,428,428,81,527
2021/12/31,2:00,440,440,81,543
2021/12/31,3:00,450,450,83,542
2021/12/31,4:00,454,455,83,544
2021/12/31,5:00,449,450,83,541
2021/12/31,6:00,440,440,81,543
2021/12/31,7:00,417,418,79,526
2021/12/31,8:00,402,404,77,524
2021/12/31,9:00,394,396,74,534
2021/12/31,10:00,385,393,71,545
2021/12/31,11:00,379,377,70,544
2021/12/31,12:00,376,367,70,534
2021/12/31,13:00,377,366,74,511
2021/12/31,14:00,391,380,78,503
2021/12/31,15:00,412,401,77,535
2021/12/31,16:00,422,411,79,536
2021/12/31,17:00,432,428,81,536
2021/12/31,18:00,426,440,81,529
2021/12/31,19:00,417,437,79,530
2021/12/31,20:00,417,425,80,522
2021/12/31,21:00,422,420,82,516
2021/12/31,22:00,416,417,81,516
2021/12/31,23:00,444,440,82,540
最大使用率(%),時間帯
83,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
576,3:00〜4:00,1月1日,13:10,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
483,3:00〜4:00,1月1日,13:10
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
527,6:00〜7:00,1月1日,13:10,17,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
452,6:00〜7:00,1月1日,13:10
