2021/12/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
531,16:00〜17:00,12月16日,5:04,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
444,16:00〜17:00,12月16日,5:04
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
531,16:00〜17:00,12月16日,5:04,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
444,16:00〜17:00,12月16日,5:04
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/12/16,0:00,362,359,81,449
2021/12/16,1:00,375,374,83,449
2021/12/16,2:00,389,389,81,478
2021/12/16,3:00,400,404,80,500
2021/12/16,4:00,410,414,81,507
2021/12/16,5:00,410,414,83,495
2021/12/16,6:00,410,417,82,499
2021/12/16,7:00,401,404,83,483
2021/12/16,8:00,408,410,83,490
2021/12/16,9:00,415,410,85,490
2021/12/16,10:00,410,400,82,502
2021/12/16,11:00,398,391,79,506
2021/12/16,12:00,375,371,72,520
2021/12/16,13:00,397,392,82,484
2021/12/16,14:00,399,403,83,482
2021/12/16,15:00,409,424,81,507
2021/12/16,16:00,428,444,81,531
2021/12/16,17:00,422,440,80,527
2021/12/16,18:00,415,430,81,514
2021/12/16,19:00,401,415,81,496
2021/12/16,20:00,383,399,80,477
2021/12/16,21:00,368,381,81,456
2021/12/16,22:00,355,363,82,435
2021/12/16,23:00,370,368,84,440
最大使用率(%),時間帯
85,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
575,11:00〜12:00,12月17日,14:28,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
485,11:00〜12:00,12月17日,14:28
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
521,15:00〜16:00,12月17日,14:28,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
477,15:00〜16:00,12月17日,14:28
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/12/16,0:00,370,0
2021/12/16,0:05,372,0
2021/12/16,0:10,371,0
2021/12/16,0:15,369,0
2021/12/16,0:20,368,0
2021/12/16,0:25,365,0
2021/12/16,0:30,361,0
2021/12/16,0:35,366,0
2021/12/16,0:40,368,0
2021/12/16,0:45,366,0
2021/12/16,0:50,360,0
2021/12/16,0:55,358,0
2021/12/16,1:00,367,0
2021/12/16,1:05,372,0
2021/12/16,1:10,378,0
2021/12/16,1:15,376,0
2021/12/16,1:20,376,0
2021/12/16,1:25,380,0
2021/12/16,1:30,380,0
2021/12/16,1:35,381,0
2021/12/16,1:40,379,0
2021/12/16,1:45,380,0
2021/12/16,1:50,379,0
2021/12/16,1:55,380,0
2021/12/16,2:00,382,0
2021/12/16,2:05,384,0
2021/12/16,2:10,386,0
2021/12/16,2:15,387,0
2021/12/16,2:20,394,0
2021/12/16,2:25,391,0
2021/12/16,2:30,394,0
2021/12/16,2:35,398,0
2021/12/16,2:40,399,0
2021/12/16,2:45,398,0
2021/12/16,2:50,397,0
2021/12/16,2:55,394,0
2021/12/16,3:00,397,0
2021/12/16,3:05,397,0
2021/12/16,3:10,402,0
2021/12/16,3:15,406,0
2021/12/16,3:20,403,0
2021/12/16,3:25,401,0
2021/12/16,3:30,404,0
2021/12/16,3:35,404,0
2021/12/16,3:40,407,0
2021/12/16,3:45,411,0
2021/12/16,3:50,411,0
2021/12/16,3:55,408,0
2021/12/16,4:00,411,0
2021/12/16,4:05,411,0
