2021/10/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,17:00〜18:00,10月7日,18:42,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,17:00〜18:00,10月7日,18:42

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
398,17:00〜18:00,10月7日,18:42,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
355,17:00〜18:00,10月7日,18:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/10/7,0:00,255,255,85,301
2021/10/7,1:00,255,254,83,308
2021/10/7,2:00,268,268,84,321
2021/10/7,3:00,284,284,86,329
2021/10/7,4:00,291,291,85,343
2021/10/7,5:00,288,278,86,337
2021/10/7,6:00,289,282,84,342
2021/10/7,7:00,285,292,78,366
2021/10/7,8:00,307,311,80,383
2021/10/7,9:00,326,331,81,402
2021/10/7,10:00,333,330,79,422
2021/10/7,11:00,326,334,77,424
2021/10/7,12:00,307,319,74,415
2021/10/7,13:00,317,338,77,409
2021/10/7,14:00,323,341,79,408
2021/10/7,15:00,332,342,84,396
2021/10/7,16:00,345,349,86,400
2021/10/7,17:00,359,355,90,398
2021/10/7,18:00,351,344,91,387
2021/10/7,19:00,335,332,88,381
2021/10/7,20:00,313,312,83,376
2021/10/7,21:00,294,295,79,372
2021/10/7,22:00,277,276,77,362
2021/10/7,23:00,266,265,75,355

最大使用率(%),時間帯
91,18:00〜19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
415,17:00〜18:00,10月8日,5:38,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,17:00〜18:00,10月8日,5:38

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
404,14:00〜15:00,10月8日,5:38,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
344,14:00〜15:00,10月8日,5:38

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/10/7,0:00,263,0
2021/10/7,0:05,265,0
2021/10/7,0:10,266,0
2021/10/7,0:15,262,0
2021/10/7,0:20,258,0
2021/10/7,0:25,257,0
2021/10/7,0:30,254,0
2021/10/7,0:35,259,0
2021/10/7,0:40,259,0
2021/10/7,0:45,256,0
2021/10/7,0:50,254,0
2021/10/7,0:55,253,0
2021/10/7,1:00,256,0
