2021/5/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
509,10:00〜11:00,5月26日,5:06,46,68
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
347,10:00〜11:00,5月26日,5:06
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
437,16:00〜17:00,5月26日,5:06,31,76
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
334,16:00〜17:00,5月26日,5:06
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/5/26,0:00,248,262,66,375
2021/5/26,1:00,255,269,68,376
2021/5/26,2:00,273,283,72,378
2021/5/26,3:00,284,294,73,389
2021/5/26,4:00,277,293,72,384
2021/5/26,5:00,268,284,72,372
2021/5/26,6:00,265,285,67,398
2021/5/26,7:00,271,293,64,427
2021/5/26,8:00,294,316,62,472
2021/5/26,9:00,323,338,65,498
2021/5/26,10:00,337,347,66,509
2021/5/26,11:00,349,347,71,493
2021/5/26,12:00,316,329,64,493
2021/5/26,13:00,334,338,72,463
2021/5/26,14:00,319,324,75,427
2021/5/26,15:00,313,323,74,423
2021/5/26,16:00,322,334,74,437
2021/5/26,17:00,318,326,75,427
2021/5/26,18:00,309,325,73,426
2021/5/26,19:00,314,331,72,434
2021/5/26,20:00,295,313,71,414
2021/5/26,21:00,282,293,72,390
2021/5/26,22:00,267,279,72,370
2021/5/26,23:00,259,271,71,366
最大使用率(%),時間帯
75,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
502,10:00〜11:00,5月27日,4:55,43,70
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
351,10:00〜11:00,5月27日,4:55
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
412,19:00〜20:00,5月27日,4:55,24,80
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
331,19:00〜20:00,5月27日,4:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/5/26,0:00,254,0
2021/5/26,0:05,256,0
2021/5/26,0:10,254,0
2021/5/26,0:15,252,0
2021/5/26,0:20,252,0
2021/5/26,0:25,251,0
2021/5/26,0:30,249,0
2021/5/26,0:35,249,0
2021/5/26,0:40,249,0
2021/5/26,0:45,246,0
2021/5/26,0:50,246,0
2021/5/26,0:55,246,0
2021/5/26,1:00,248,0
2021/5/26,1:05,251,0
2021/5/26,1:10,253,0
2021/5/26,1:15,253,0
2021/5/26,1:20,253,0
2021/5/26,1:25,253,0
2021/5/26,1:30,255,0
2021/5/26,1:35,257,0
