2021/12/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,16:00〜17:00,11月30日,5:01,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,16:00〜17:00,11月30日,5:01
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
483,16:00〜17:00,11月30日,5:01,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
411,16:00〜17:00,11月30日,5:01
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/11/30,0:00,322,325,72,448
2021/11/30,1:00,336,335,76,440
2021/11/30,2:00,352,350,78,452
2021/11/30,3:00,366,366,77,477
2021/11/30,4:00,373,376,80,464
2021/11/30,5:00,377,379,84,447
2021/11/30,6:00,377,382,82,459
2021/11/30,7:00,365,371,81,449
2021/11/30,8:00,375,383,80,467
2021/11/30,9:00,374,391,75,495
2021/11/30,10:00,363,386,70,521
2021/11/30,11:00,370,380,71,521
2021/11/30,12:00,350,362,69,510
2021/11/30,13:00,367,379,76,481
2021/11/30,14:00,372,382,78,478
2021/11/30,15:00,380,391,80,478
2021/11/30,16:00,403,411,83,483
2021/11/30,17:00,396,407,81,487
2021/11/30,18:00,384,395,80,478
2021/11/30,19:00,372,380,83,449
2021/11/30,20:00,355,360,80,444
2021/11/30,21:00,340,342,77,440
2021/11/30,22:00,320,325,75,429
2021/11/30,23:00,322,326,75,429
最大使用率(%),時間帯
84,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,16:00〜17:00,12月1日,14:48,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
410,16:00〜17:00,12月1日,14:48
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
473,17:00〜18:00,12月1日,14:48,15,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
410,17:00〜18:00,12月1日,14:48
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/11/30,0:00,330,0
2021/11/30,0:05,332,0
2021/11/30,0:10,330,0
2021/11/30,0:15,330,0
2021/11/30,0:20,329,0
2021/11/30,0:25,326,0
2021/11/30,0:30,326,0
2021/11/30,0:35,326,0
2021/11/30,0:40,323,0
2021/11/30,0:45,320,0
2021/11/30,0:50,319,0
2021/11/30,0:55,324,0
2021/11/30,1:00,331,0
2021/11/30,1:05,333,0
2021/11/30,1:10,336,0
2021/11/30,1:15,341,0
2021/11/30,1:20,342,0
2021/11/30,1:25,343,0
2021/11/30,1:30,340,0
2021/11/30,1:35,342,0
2021/11/30,1:40,340,0
2021/11/30,1:45,342,0
2021/11/30,1:50,341,0
2021/11/30,1:55,343,0
2021/11/30,2:00,345,0
2021/11/30,2:05,347,0
2021/11/30,2:10,351,0
2021/11/30,2:15,353,0
2021/11/30,2:20,354,0
2021/11/30,2:25,355,0
2021/11/30,2:30,356,0
2021/11/30,2:35,359,0
2021/11/30,2:40,362,0
2021/11/30,2:45,362,0
2021/11/30,2:50,358,0
2021/11/30,2:55,363,0
2021/11/30,3:00,368,0
2021/11/30,3:05,364,0
2021/11/30,3:10,367,0
2021/11/30,3:15,369,0
2021/11/30,3:20,369,0
2021/11/30,3:25,369,0
2021/11/30,3:30,371,0
2021/11/30,3:35,370,0
2021/11/30,3:40,371,0
2021/11/30,3:45,373,0
2021/11/30,3:50,372,0
2021/11/30,3:55,376,0
2021/11/30,4:00,379,0
2021/11/30,4:05,379,0
2021/11/30,4:10,377,0
2021/11/30,4:15,377,0
2021/11/30,4:20,379,0
2021/11/30,4:25,376,0
2021/11/30,4:30,376,0
2021/11/30,4:35,374,0
2021/11/30,4:40,376,0
2021/11/30,4:45,376,0
2021/11/30,4:50,375,0
2021/11/30,4:55,376,0
2021/11/30,5:00,384,0
2021/11/30,5:05,384,0
2021/11/30,5:10,383,0
2021/11/30,5:15,381,0
2021/11/30,5:20,380,0
2021/11/30,5:25,380,0
2021/11/30,5:30,382,0
2021/11/30,5:35,382,0
2021/11/30,5:40,382,0
2021/11/30,5:45,379,0
2021/11/30,5:50,375,0
2021/11/30,5:55,378,0
2021/11/30,6:00,387,0
2021/11/30,6:05,388,0
2021/11/30,6:10,385,0
2021/11/30,6:15,385,0
2021/11/30,6:20,385,0
2021/11/30,6:25,383,0
2021/11/30,6:30,382,0
2021/11/30,6:35,380,0
2021/11/30,6:40,378,0
2021/11/30,6:45,375,0
2021/11/30,6:50,371,0
2021/11/30,6:55,369,1
2021/11/30,7:00,370,4
2021/11/30,7:05,368,5
2021/11/30,7:10,367,6
2021/11/30,7:15,368,7
2021/11/30,7:20,366,8
2021/11/30,7:25,367,9
2021/11/30,7:30,370,16
2021/11/30,7:35,372,18
2021/11/30,7:40,373,19
2021/11/30,7:45,369,20
2021/11/30,7:50,367,21
2021/11/30,7:55,365,23
2021/11/30,8:00,376,36
2021/11/30,8:05,376,37
2021/11/30,8:10,376,39
2021/11/30,8:15,377,40
2021/11/30,8:20,376,42
2021/11/30,8:25,375,44
2021/11/30,8:30,385,53
2021/11/30,8:35,384,55
2021/11/30,8:40,384,56
2021/11/30,8:45,383,57
2021/11/30,8:50,381,58
2021/11/30,8:55,381,60
2021/11/30,9:00,385,71
2021/11/30,9:05,387,72
2021/11/30,9:10,384,73
2021/11/30,9:15,379,74
2021/11/30,9:20,377,75
2021/11/30,9:25,376,76
2021/11/30,9:30,380,83
2021/11/30,9:35,378,83
2021/11/30,9:40,377,84
2021/11/30,9:45,374,85
2021/11/30,9:50,373,86
2021/11/30,9:55,370,87
2021/11/30,10:00,368,93
2021/11/30,10:05,366,94
2021/11/30,10:10,364,94
2021/11/30,10:15,363,93
2021/11/30,10:20,363,93
2021/11/30,10:25,364,96
2021/11/30,10:30,368,104
2021/11/30,10:35,370,103
2021/11/30,10:40,370,104
2021/11/30,10:45,370,104
2021/11/30,10:50,371,104
2021/11/30,10:55,373,104
2021/11/30,11:00,373,103
2021/11/30,11:05,375,102
2021/11/30,11:10,375,103
2021/11/30,11:15,376,101
2021/11/30,11:20,377,99
2021/11/30,11:25,377,98
2021/11/30,11:30,371,95
2021/11/30,11:35,370,93
2021/11/30,11:40,369,93
2021/11/30,11:45,371,92
2021/11/30,11:50,370,93
2021/11/30,11:55,370,93
2021/11/30,12:00,365,90
2021/11/30,12:05,364,89
2021/11/30,12:10,361,89
2021/11/30,12:15,357,89
2021/11/30,12:20,355,88
2021/11/30,12:25,353,88
2021/11/30,12:30,348,83
2021/11/30,12:35,348,81
2021/11/30,12:40,349,81
2021/11/30,12:45,350,81
2021/11/30,12:50,352,81
2021/11/30,12:55,356,79
2021/11/30,13:00,364,73
2021/11/30,13:05,368,73
2021/11/30,13:10,370,72
2021/11/30,13:15,372,72
2021/11/30,13:20,372,73
2021/11/30,13:25,375,71
2021/11/30,13:30,367,61
2021/11/30,13:35,368,62
2021/11/30,13:40,371,59
2021/11/30,13:45,372,57
2021/11/30,13:50,373,54
2021/11/30,13:55,376,52
2021/11/30,14:00,373,44
2021/11/30,14:05,374,42
2021/11/30,14:10,373,40
2021/11/30,14:15,374,41
2021/11/30,14:20,378,38
2021/11/30,14:25,380,37
2021/11/30,14:30,370,23
2021/11/30,14:35,372,21
2021/11/30,14:40,374,20
2021/11/30,14:45,377,18
2021/11/30,14:50,381,17
2021/11/30,14:55,382,16
2021/11/30,15:00,376,8
2021/11/30,15:05,375,8
2021/11/30,15:10,376,7
2021/11/30,15:15,380,6
2021/11/30,15:20,383,6
2021/11/30,15:25,385,5
2021/11/30,15:30,385,0
2021/11/30,15:35,387,0
2021/11/30,15:40,389,0
2021/11/30,15:45,392,0
2021/11/30,15:50,394,0
2021/11/30,15:55,397,0
