2021/2/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
518,18:00〜19:00,2月22日,17:36,17,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
443,18:00〜19:00,2月22日,17:36
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
518,18:00〜19:00,2月22日,17:36,17,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
443,18:00〜19:00,2月22日,17:36
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/2/22,0:00,385,391,82,471
2021/2/22,1:00,401,399,84,480
2021/2/22,2:00,415,417,84,494
2021/2/22,3:00,429,428,82,521
2021/2/22,4:00,434,430,86,506
2021/2/22,5:00,437,425,87,504
2021/2/22,6:00,436,415,86,506
2021/2/22,7:00,420,429,81,519
2021/2/22,8:00,444,436,85,523
2021/2/22,9:00,444,435,83,532
2021/2/22,10:00,429,427,80,539
2021/2/22,11:00,429,426,79,547
2021/2/22,12:00,417,407,78,537
2021/2/22,13:00,423,415,83,511
2021/2/22,14:00,425,415,85,500
2021/2/22,15:00,421,422,84,504
2021/2/22,16:00,420,427,82,511
2021/2/22,17:00,439,441,82,533
2021/2/22,18:00,443,443,86,517
2021/2/22,19:00,435,428,85,511
2021/2/22,20:00,427,413,85,503
2021/2/22,21:00,422,408,84,502
2021/2/22,22:00,407,396,83,489
2021/2/22,23:00,414,412,82,507
最大使用率(%),時間帯
87,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
554,4:00〜5:00,2月23日,11:07,24,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
448,4:00〜5:00,2月23日,11:07
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
506,18:00〜19:00,2月23日,11:07,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
444,18:00〜19:00,2月23日,11:07
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/2/22,0:00,386,0
2021/2/22,0:05,389,0
2021/2/22,0:10,389,0
2021/2/22,0:15,387,0
2021/2/22,0:20,389,0
2021/2/22,0:25,390,0
2021/2/22,0:30,390,0
2021/2/22,0:35,388,0
2021/2/22,0:40,386,0
2021/2/22,0:45,384,0
2021/2/22,0:50,385,0
2021/2/22,0:55,385,0
2021/2/22,1:00,390,0
2021/2/22,1:05,395,0
2021/2/22,1:10,399,0
2021/2/22,1:15,401,0
2021/2/22,1:20,403,0
2021/2/22,1:25,402,0
2021/2/22,1:30,404,0
2021/2/22,1:35,404,0
2021/2/22,1:40,406,0
2021/2/22,1:45,408,0
2021/2/22,1:50,412,0
2021/2/22,1:55,410,0
2021/2/22,2:00,410,0
2021/2/22,2:05,411,0
2021/2/22,2:10,412,0
2021/2/22,2:15,412,0
2021/2/22,2:20,413,0
2021/2/22,2:25,415,0
2021/2/22,2:30,418,0
2021/2/22,2:35,420,0
2021/2/22,2:40,421,0
2021/2/22,2:45,424,0
2021/2/22,2:50,427,0
2021/2/22,2:55,427,0
2021/2/22,3:00,430,0
2021/2/22,3:05,430,0
2021/2/22,3:10,428,0
2021/2/22,3:15,428,0
2021/2/22,3:20,430,0
2021/2/22,3:25,430,0
2021/2/22,3:30,434,0
2021/2/22,3:35,433,0
2021/2/22,3:40,430,0
2021/2/22,3:45,432,0
2021/2/22,3:50,434,0
2021/2/22,3:55,433,0
2021/2/22,4:00,439,0
2021/2/22,4:05,443,0
2021/2/22,4:10,441,0
2021/2/22,4:15,439,0
2021/2/22,4:20,437,0
2021/2/22,4:25,435,0
2021/2/22,4:30,436,0
2021/2/22,4:35,436,0
2021/2/22,4:40,435,0
2021/2/22,4:45,434,0
2021/2/22,4:50,434,0
2021/2/22,4:55,434,0
2021/2/22,5:00,439,0
2021/2/22,5:05,441,0
2021/2/22,5:10,439,0
2021/2/22,5:15,440,0
2021/2/22,5:20,441,0
2021/2/22,5:25,440,0
2021/2/22,5:30,441,0
2021/2/22,5:35,439,0
2021/2/22,5:40,439,0
2021/2/22,5:45,438,0
2021/2/22,5:50,436,0
2021/2/22,5:55,437,0
2021/2/22,6:00,444,0
2021/2/22,6:05,444,0
2021/2/22,6:10,443,0
2021/2/22,6:15,443,0
2021/2/22,6:20,443,0
2021/2/22,6:25,441,0
2021/2/22,6:30,442,2
2021/2/22,6:35,440,2
2021/2/22,6:40,439,2
2021/2/22,6:45,435,3
2021/2/22,6:50,429,3
2021/2/22,6:55,423,4
2021/2/22,7:00,426,14
2021/2/22,7:05,426,15
2021/2/22,7:10,424,16
2021/2/22,7:15,420,17
2021/2/22,7:20,419,18
2021/2/22,7:25,417,18
2021/2/22,7:30,426,26
2021/2/22,7:35,427,28
2021/2/22,7:40,426,28
2021/2/22,7:45,424,29
2021/2/22,7:50,423,31
2021/2/22,7:55,422,31
2021/2/22,8:00,436,45
2021/2/22,8:05,436,44
2021/2/22,8:10,437,45
2021/2/22,8:15,438,45
2021/2/22,8:20,438,46
2021/2/22,8:25,440,47
2021/2/22,8:30,454,58
2021/2/22,8:35,456,58
2021/2/22,8:40,456,58
2021/2/22,8:45,458,59
2021/2/22,8:50,457,61
2021/2/22,8:55,456,62
2021/2/22,9:00,454,60
2021/2/22,9:05,455,61
2021/2/22,9:10,453,62
2021/2/22,9:15,449,63
2021/2/22,9:20,447,63
2021/2/22,9:25,446,64
2021/2/22,9:30,448,70
2021/2/22,9:35,446,71
2021/2/22,9:40,445,72
2021/2/22,9:45,442,73
2021/2/22,9:50,441,74
2021/2/22,9:55,439,74
2021/2/22,10:00,437,79
2021/2/22,10:05,435,80
2021/2/22,10:10,433,81
2021/2/22,10:15,432,83
2021/2/22,10:20,432,84
2021/2/22,10:25,430,85
2021/2/22,10:30,434,92
2021/2/22,10:35,431,92
2021/2/22,10:40,431,92
2021/2/22,10:45,430,91
2021/2/22,10:50,429,94
2021/2/22,10:55,428,93
2021/2/22,11:00,429,92
2021/2/22,11:05,429,92
2021/2/22,11:10,428,93
2021/2/22,11:15,427,91
2021/2/22,11:20,428,90
2021/2/22,11:25,430,89
2021/2/22,11:30,433,90
2021/2/22,11:35,433,89
2021/2/22,11:40,434,88
2021/2/22,11:45,435,88
2021/2/22,11:50,434,88
2021/2/22,11:55,433,88
2021/2/22,12:00,428,85
2021/2/22,12:05,426,85
2021/2/22,12:10,425,85
2021/2/22,12:15,423,84
2021/2/22,12:20,422,84
2021/2/22,12:25,422,84
2021/2/22,12:30,414,75
2021/2/22,12:35,415,74
2021/2/22,12:40,414,73
2021/2/22,12:45,415,72
2021/2/22,12:50,418,71
2021/2/22,12:55,420,69
2021/2/22,13:00,420,63
2021/2/22,13:05,426,62
2021/2/22,13:10,427,62
2021/2/22,13:15,427,61
2021/2/22,13:20,428,62
2021/2/22,13:25,428,61
2021/2/22,13:30,423,55
2021/2/22,13:35,424,54
2021/2/22,13:40,425,54
2021/2/22,13:45,425,54
2021/2/22,13:50,426,53
2021/2/22,13:55,428,52
2021/2/22,14:00,425,48
2021/2/22,14:05,426,48
2021/2/22,14:10,428,46
2021/2/22,14:15,429,46
2021/2/22,14:20,430,45
2021/2/22,14:25,431,45
2021/2/22,14:30,425,37
2021/2/22,14:35,425,37
2021/2/22,14:40,427,37
2021/2/22,14:45,428,36
2021/2/22,14:50,429,35
2021/2/22,14:55,429,35
2021/2/22,15:00,420,24
2021/2/22,15:05,419,24
2021/2/22,15:10,420,23
2021/2/22,15:15,422,23
2021/2/22,15:20,426,22
2021/2/22,15:25,428,22
2021/2/22,15:30,421,14
2021/2/22,15:35,422,13
2021/2/22,15:40,423,12
2021/2/22,15:45,425,11
2021/2/22,15:50,427,11
2021/2/22,15:55,427,11
2021/2/22,16:00,419,6
2021/2/22,16:05,418,5
2021/2/22,16:10,417,5
2021/2/22,16:15,421,5
2021/2/22,16:20,423,4
2021/2/22,16:25,423,4
2021/2/22,16:30,423,1
2021/2/22,16:35,423,1
2021/2/22,16:40,424,1
2021/2/22,16:45,426,1
2021/2/22,16:50,427,1
2021/2/22,16:55,428,1
2021/2/22,17:00,431,0
2021/2/22,17:05,433,0
2021/2/22,17:10,435,0
2021/2/22,17:15,440,0
2021/2/22,17:20,442,0
2021/2/22,17:25,443,0
2021/2/22,17:30,444,0
2021/2/22,17:35,444,0
2021/2/22,17:40,443,0
2021/2/22,17:45,446,0
2021/2/22,17:50,446,0
2021/2/22,17:55,446,0
2021/2/22,18:00,448,0
2021/2/22,18:05,449,0
2021/2/22,18:10,449,0
2021/2/22,18:15,446,0
2021/2/22,18:20,445,0
2021/2/22,18:25,442,0
2021/2/22,18:30,445,0
2021/2/22,18:35,445,0
2021/2/22,18:40,446,0
2021/2/22,18:45,447,0
2021/2/22,18:50,447,0
2021/2/22,18:55,444,0
2021/2/22,19:00,442,0
2021/2/22,19:05,440,0
2021/2/22,19:10,439,0
2021/2/22,19:15,441,0
2021/2/22,19:20,439,0
2021/2/22,19:25,437,0
2021/2/22,19:30,439,0
2021/2/22,19:35,439,0
2021/2/22,19:40,438,0
2021/2/22,19:45,435,0
2021/2/22,19:50,433,0
2021/2/22,19:55,430,0
2021/2/22,20:00,438,0
2021/2/22,20:05,439,0
2021/2/22,20:10,438,0
2021/2/22,20:15,434,0
2021/2/22,20:20,429,0
2021/2/22,20:25,428,0
2021/2/22,20:30,430,0
2021/2/22,20:35,430,0
2021/2/22,20:40,429,0
2021/2/22,20:45,422,0
2021/2/22,20:50,419,0
2021/2/22,20:55,415,0
2021/2/22,21:00,425,0
2021/2/22,21:05,428,0
2021/2/22,21:10,428,0
2021/2/22,21:15,429,0
2021/2/22,21:20,428,0
2021/2/22,21:25,426,0
2021/2/22,21:30,424,0
2021/2/22,21:35,423,0
2021/2/22,21:40,420,0
2021/2/22,21:45,420,0
2021/2/22,21:50,419,0
2021/2/22,21:55,417,0
2021/2/22,22:00,415,0
2021/2/22,22:05,417,0
2021/2/22,22:10,418,0
2021/2/22,22:15,415,0
2021/2/22,22:20,413,0
2021/2/22,22:25,411,0
2021/2/22,22:30,406,0
2021/2/22,22:35,404,0
2021/2/22,22:40,404,0
2021/2/22,22:45,402,0
2021/2/22,22:50,401,0
2021/2/22,22:55,399,0
2021/2/22,23:00,413,0
2021/2/22,23:05,422,0
2021/2/22,23:10,424,0
2021/2/22,23:15,424,0
2021/2/22,23:20,422,0
2021/2/22,23:25,421,0
2021/2/22,23:30,416,0
2021/2/22,23:35,414,0
2021/2/22,23:40,410,0
2021/2/22,23:45,412,0
2021/2/22,23:50,411,0
2021/2/22,23:55,410,0
