2021/9/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
401,18:00〜19:00,9月8日,11:23,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
336,18:00〜19:00,9月8日,11:23
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
394,17:00〜18:00,9月8日,11:23,18,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
334,17:00〜18:00,9月8日,11:23
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/9/8,0:00,250,246,78,323
2021/9/8,1:00,250,244,78,321
2021/9/8,2:00,259,254,80,326
2021/9/8,3:00,276,271,80,346
2021/9/8,4:00,282,277,82,346
2021/9/8,5:00,271,263,81,337
2021/9/8,6:00,273,264,78,350
2021/9/8,7:00,286,276,79,363
2021/9/8,8:00,312,304,82,379
2021/9/8,9:00,336,326,85,396
2021/9/8,10:00,338,326,85,397
2021/9/8,11:00,332,327,78,423
2021/9/8,12:00,316,313,77,411
2021/9/8,13:00,337,322,80,422
2021/9/8,14:00,336,322,80,419
2021/9/8,15:00,331,320,81,408
2021/9/8,16:00,335,328,84,399
2021/9/8,17:00,333,334,85,394
2021/9/8,18:00,338,336,84,401
2021/9/8,19:00,324,324,82,393
2021/9/8,20:00,302,302,79,381
2021/9/8,21:00,285,286,80,358
2021/9/8,22:00,276,271,82,337
2021/9/8,23:00,268,260,82,326
最大使用率(%),時間帯
85,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,18:00〜19:00,9月9日,5:02,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,18:00〜19:00,9月9日,5:02
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
395,18:00〜19:00,9月9日,5:02,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
346,18:00〜19:00,9月9日,5:02
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/9/8,0:00,260,0
2021/9/8,0:05,260,0
2021/9/8,0:10,258,0
2021/9/8,0:15,254,0
2021/9/8,0:20,252,0
2021/9/8,0:25,251,0
2021/9/8,0:30,250,0
2021/9/8,0:35,253,0
2021/9/8,0:40,254,0
2021/9/8,0:45,254,0
2021/9/8,0:50,252,0
2021/9/8,0:55,248,0
2021/9/8,1:00,253,0
2021/9/8,1:05,253,0
2021/9/8,1:10,251,0
2021/9/8,1:15,253,0
2021/9/8,1:20,252,0
2021/9/8,1:25,250,0
2021/9/8,1:30,254,0
2021/9/8,1:35,253,0
2021/9/8,1:40,257,0
2021/9/8,1:45,254,0
2021/9/8,1:50,254,0
2021/9/8,1:55,250,0
2021/9/8,2:00,252,0
2021/9/8,2:05,255,0
2021/9/8,2:10,257,0
2021/9/8,2:15,260,0
2021/9/8,2:20,261,0
2021/9/8,2:25,262,0
2021/9/8,2:30,264,0
2021/9/8,2:35,265,0
2021/9/8,2:40,269,0
2021/9/8,2:45,270,0
2021/9/8,2:50,268,0
2021/9/8,2:55,271,0
2021/9/8,3:00,275,0
2021/9/8,3:05,276,0
2021/9/8,3:10,277,0
2021/9/8,3:15,282,0
2021/9/8,3:20,283,0
2021/9/8,3:25,280,0
2021/9/8,3:30,277,0
2021/9/8,3:35,277,0
