2021/9/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
394,18:00〜19:00,9月20日,5:14,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,18:00〜19:00,9月20日,5:14

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
370,17:00〜18:00,9月20日,5:14,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
328,17:00〜18:00,9月20日,5:14

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/9/20,0:00,239,233,63,378
2021/9/20,1:00,238,230,63,376
2021/9/20,2:00,250,241,64,390
2021/9/20,3:00,266,259,67,398
2021/9/20,4:00,271,264,68,399
2021/9/20,5:00,257,253,64,402
2021/9/20,6:00,246,251,62,395
2021/9/20,7:00,246,252,62,400
2021/9/20,8:00,261,254,68,383
2021/9/20,9:00,279,274,66,425
2021/9/20,10:00,284,279,64,440
2021/9/20,11:00,288,290,65,442
2021/9/20,12:00,282,288,66,425
2021/9/20,13:00,284,300,71,401
2021/9/20,14:00,279,298,76,367
2021/9/20,15:00,280,300,80,351
2021/9/20,16:00,296,312,78,377
2021/9/20,17:00,311,328,84,370
2021/9/20,18:00,320,330,81,394
2021/9/20,19:00,308,320,79,387
2021/9/20,20:00,289,302,77,376
2021/9/20,21:00,275,284,72,381
2021/9/20,22:00,258,265,68,379
2021/9/20,23:00,251,252,68,372

最大使用率(%),時間帯
84,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,18:00〜19:00,9月21日,15:48,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,18:00〜19:00,9月21日,15:48

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
373,15:00〜16:00,9月21日,15:48,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
336,15:00〜16:00,9月21日,15:48

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/9/20,0:00,245,0
2021/9/20,0:05,247,0
2021/9/20,0:10,243,0
2021/9/20,0:15,242,0
2021/9/20,0:20,242,0
2021/9/20,0:25,240,0
2021/9/20,0:30,237,0
2021/9/20,0:35,237,0
2021/9/20,0:40,236,0
2021/9/20,0:45,234,0
2021/9/20,0:50,233,0
2021/9/20,0:55,232,0
2021/9/20,1:00,234,0
2021/9/20,1:05,234,0
2021/9/20,1:10,234,0
2021/9/20,1:15,235,0
2021/9/20,1:20,238,0
2021/9/20,1:25,238,0
2021/9/20,1:30,239,0
2021/9/20,1:35,241,0
2021/9/20,1:40,242,0
2021/9/20,1:45,243,0
2021/9/20,1:50,242,0
2021/9/20,1:55,242,0
