2021/4/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,18:00〜19:00,4月3日,4:44,27,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
347,18:00〜19:00,4月3日,4:44
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
442,18:00〜19:00,4月3日,4:44,27,78
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
347,18:00〜19:00,4月3日,4:44
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/4/3,0:00,311,304,77,403
2021/4/3,1:00,321,315,78,414
2021/4/3,2:00,332,327,78,428
2021/4/3,3:00,339,333,78,436
2021/4/3,4:00,337,337,76,446
2021/4/3,5:00,334,337,73,455
2021/4/3,6:00,326,329,73,450
2021/4/3,7:00,315,323,70,450
2021/4/3,8:00,331,333,70,473
2021/4/3,9:00,344,347,69,496
2021/4/3,10:00,354,344,71,495
2021/4/3,11:00,350,338,72,488
2021/4/3,12:00,328,328,68,482
2021/4/3,13:00,322,328,68,472
2021/4/3,14:00,335,324,74,452
2021/4/3,15:00,331,315,77,429
2021/4/3,16:00,330,312,81,408
2021/4/3,17:00,340,328,79,429
2021/4/3,18:00,351,347,79,442
2021/4/3,19:00,344,342,77,445
2021/4/3,20:00,329,320,78,423
2021/4/3,21:00,316,307,79,403
2021/4/3,22:00,301,296,76,395
2021/4/3,23:00,303,302,77,394
最大使用率(%),時間帯
81,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
435,18:00〜19:00,4月4日,4:38,27,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,18:00〜19:00,4月4日,4:38
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
435,18:00〜19:00,4月4日,4:38,27,79
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
343,18:00〜19:00,4月4日,4:38
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/4/3,0:00,318,0
2021/4/3,0:05,319,0
2021/4/3,0:10,318,0
2021/4/3,0:15,314,0
2021/4/3,0:20,312,0
2021/4/3,0:25,312,0
2021/4/3,0:30,315,0
2021/4/3,0:35,314,0
2021/4/3,0:40,313,0
2021/4/3,0:45,312,0
2021/4/3,0:50,311,0
2021/4/3,0:55,308,0
2021/4/3,1:00,310,0
2021/4/3,1:05,317,0
2021/4/3,1:10,321,0
2021/4/3,1:15,320,0
2021/4/3,1:20,321,0
2021/4/3,1:25,324,0
2021/4/3,1:30,324,0
2021/4/3,1:35,320,0
2021/4/3,1:40,327,0
2021/4/3,1:45,330,0
2021/4/3,1:50,327,0
2021/4/3,1:55,327,0
2021/4/3,2:00,328,0
2021/4/3,2:05,329,0
2021/4/3,2:10,328,0
2021/4/3,2:15,328,0
2021/4/3,2:20,331,0
2021/4/3,2:25,333,0
2021/4/3,2:30,337,0
2021/4/3,2:35,338,0
2021/4/3,2:40,340,0
2021/4/3,2:45,338,0
2021/4/3,2:50,336,0
2021/4/3,2:55,339,0
2021/4/3,3:00,342,0
2021/4/3,3:05,342,0
2021/4/3,3:10,342,0
2021/4/3,3:15,341,0
2021/4/3,3:20,338,0
2021/4/3,3:25,337,0
2021/4/3,3:30,341,0
2021/4/3,3:35,337,0
2021/4/3,3:40,337,0
2021/4/3,3:45,340,0
2021/4/3,3:50,339,0
2021/4/3,3:55,338,0
2021/4/3,4:00,341,0
2021/4/3,4:05,341,0
2021/4/3,4:10,343,0
2021/4/3,4:15,341,0
2021/4/3,4:20,340,0
2021/4/3,4:25,340,0
2021/4/3,4:30,343,0
2021/4/3,4:35,341,0
2021/4/3,4:40,338,0
2021/4/3,4:45,338,0
2021/4/3,4:50,337,0
2021/4/3,4:55,334,0
2021/4/3,5:00,342,0
2021/4/3,5:05,344,0
2021/4/3,5:10,345,0
2021/4/3,5:15,342,0
2021/4/3,5:20,338,0
2021/4/3,5:25,335,0
2021/4/3,5:30,339,3
2021/4/3,5:35,333,3
2021/4/3,5:40,331,3
2021/4/3,5:45,333,3
2021/4/3,5:50,330,4
2021/4/3,5:55,325,4
2021/4/3,6:00,335,9
2021/4/3,6:05,335,9
2021/4/3,6:10,334,10
2021/4/3,6:15,333,10
2021/4/3,6:20,328,11
2021/4/3,6:25,327,12
2021/4/3,6:30,331,19
2021/4/3,6:35,330,20
2021/4/3,6:40,328,20
2021/4/3,6:45,323,21
2021/4/3,6:50,322,22
2021/4/3,6:55,320,22
2021/4/3,7:00,317,23
2021/4/3,7:05,316,24
2021/4/3,7:10,316,26
2021/4/3,7:15,314,27
2021/4/3,7:20,314,29
2021/4/3,7:25,313,27
2021/4/3,7:30,318,33
2021/4/3,7:35,318,33
2021/4/3,7:40,321,34
2021/4/3,7:45,318,33
2021/4/3,7:50,319,34
2021/4/3,7:55,323,34
2021/4/3,8:00,332,41
2021/4/3,8:05,330,41
2021/4/3,8:10,332,42
2021/4/3,8:15,333,44
2021/4/3,8:20,333,44
2021/4/3,8:25,333,46
2021/4/3,8:30,334,48
2021/4/3,8:35,335,49
2021/4/3,8:40,337,50
2021/4/3,8:45,338,50
2021/4/3,8:50,337,51
2021/4/3,8:55,337,53
2021/4/3,9:00,344,61
2021/4/3,9:05,343,60
2021/4/3,9:10,345,60
2021/4/3,9:15,345,60
2021/4/3,9:20,345,60
2021/4/3,9:25,343,61
2021/4/3,9:30,349,68
2021/4/3,9:35,350,67
2021/4/3,9:40,352,67
2021/4/3,9:45,352,68
2021/4/3,9:50,352,70
2021/4/3,9:55,352,72
2021/4/3,10:00,355,77
2021/4/3,10:05,353,78
2021/4/3,10:10,354,80
2021/4/3,10:15,356,80
2021/4/3,10:20,357,80
2021/4/3,10:25,357,80
2021/4/3,10:30,355,77
2021/4/3,10:35,355,76
2021/4/3,10:40,359,75
2021/4/3,10:45,359,75
2021/4/3,10:50,355,75
2021/4/3,10:55,357,75
2021/4/3,11:00,354,72
2021/4/3,11:05,352,71
2021/4/3,11:10,352,71
2021/4/3,11:15,354,71
2021/4/3,11:20,356,71
2021/4/3,11:25,356,72
2021/4/3,11:30,352,68
2021/4/3,11:35,350,68
2021/4/3,11:40,351,68
2021/4/3,11:45,351,68
2021/4/3,11:50,350,68
2021/4/3,11:55,348,69
2021/4/3,12:00,339,64
2021/4/3,12:05,336,64
2021/4/3,12:10,339,65
2021/4/3,12:15,339,65
2021/4/3,12:20,336,65
2021/4/3,12:25,332,65
2021/4/3,12:30,323,60
2021/4/3,12:35,322,60
2021/4/3,12:40,322,60
2021/4/3,12:45,325,60
2021/4/3,12:50,327,60
2021/4/3,12:55,323,63
2021/4/3,13:00,322,57
2021/4/3,13:05,326,58
2021/4/3,13:10,324,57
2021/4/3,13:15,325,57
2021/4/3,13:20,326,56
2021/4/3,13:25,328,54
2021/4/3,13:30,324,51
2021/4/3,13:35,324,51
2021/4/3,13:40,323,49
2021/4/3,13:45,326,48
2021/4/3,13:50,326,47
2021/4/3,13:55,327,46
2021/4/3,14:00,336,50
2021/4/3,14:05,337,49
2021/4/3,14:10,337,49
