2021/4/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
435,18:00〜19:00,4月4日,4:38,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,18:00〜19:00,4月4日,4:38

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
435,18:00〜19:00,4月4日,4:38,27,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
343,18:00〜19:00,4月4日,4:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/4/4,0:00,295,296,76,390
2021/4/4,1:00,306,307,76,400
2021/4/4,2:00,312,317,77,407
2021/4/4,3:00,323,327,76,425
2021/4/4,4:00,326,330,75,434
2021/4/4,5:00,317,326,73,432
2021/4/4,6:00,310,313,74,422
2021/4/4,7:00,297,296,71,419
2021/4/4,8:00,297,298,70,427
2021/4/4,9:00,305,308,70,434
2021/4/4,10:00,307,312,71,431
2021/4/4,11:00,319,312,74,431
2021/4/4,12:00,316,310,74,429
2021/4/4,13:00,311,306,74,421
2021/4/4,14:00,307,304,74,414
2021/4/4,15:00,309,299,77,402
2021/4/4,16:00,316,303,79,401
2021/4/4,17:00,332,324,77,430
2021/4/4,18:00,350,343,80,435
2021/4/4,19:00,345,341,78,442
2021/4/4,20:00,333,332,77,430
2021/4/4,21:00,317,312,77,410
2021/4/4,22:00,302,299,76,397
2021/4/4,23:00,308,305,78,397

最大使用率(%),時間帯
80,18:00〜19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,19:00〜20:00,4月5日,9:24,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,19:00〜20:00,4月5日,9:24

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
455,19:00〜20:00,4月5日,9:24,27,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
359,19:00〜20:00,4月5日,9:24

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/4/4,0:00,301,0
2021/4/4,0:05,301,0
2021/4/4,0:10,300,0
2021/4/4,0:15,301,0
2021/4/4,0:20,298,0
2021/4/4,0:25,296,0
2021/4/4,0:30,297,0
2021/4/4,0:35,297,0
2021/4/4,0:40,295,0
2021/4/4,0:45,297,0
2021/4/4,0:50,297,0
2021/4/4,0:55,294,0
2021/4/4,1:00,301,0
2021/4/4,1:05,304,0
2021/4/4,1:10,307,0
2021/4/4,1:15,309,0
2021/4/4,1:20,307,0
2021/4/4,1:25,308,0
2021/4/4,1:30,310,0
2021/4/4,1:35,312,0
2021/4/4,1:40,310,0
2021/4/4,1:45,309,0
2021/4/4,1:50,310,0
2021/4/4,1:55,311,0
2021/4/4,2:00,310,0
2021/4/4,2:05,310,0
2021/4/4,2:10,312,0
2021/4/4,2:15,313,0
2021/4/4,2:20,314,0
2021/4/4,2:25,312,0
2021/4/4,2:30,314,0
2021/4/4,2:35,317,0
2021/4/4,2:40,317,0
2021/4/4,2:45,318,0
2021/4/4,2:50,319,0
2021/4/4,2:55,320,0
2021/4/4,3:00,324,0
2021/4/4,3:05,324,0
2021/4/4,3:10,324,0
2021/4/4,3:15,325,0
2021/4/4,3:20,327,0
2021/4/4,3:25,327,0
2021/4/4,3:30,327,0
2021/4/4,3:35,328,0
2021/4/4,3:40,327,0
2021/4/4,3:45,325,0
2021/4/4,3:50,327,0
2021/4/4,3:55,327,0
2021/4/4,4:00,329,0
2021/4/4,4:05,328,0
2021/4/4,4:10,328,0
2021/4/4,4:15,329,0
2021/4/4,4:20,329,0
2021/4/4,4:25,326,0
2021/4/4,4:30,327,0
2021/4/4,4:35,329,0
2021/4/4,4:40,329,0
2021/4/4,4:45,328,0
2021/4/4,4:50,327,0
2021/4/4,4:55,326,0
2021/4/4,5:00,329,0
2021/4/4,5:05,326,0
2021/4/4,5:10,322,0
2021/4/4,5:15,322,0
2021/4/4,5:20,319,0
2021/4/4,5:25,316,0
2021/4/4,5:30,320,3
2021/4/4,5:35,317,3
2021/4/4,5:40,314,3
2021/4/4,5:45,312,3
2021/4/4,5:50,309,3
2021/4/4,5:55,309,3
2021/4/4,6:00,320,6
2021/4/4,6:05,321,6
2021/4/4,6:10,321,6
2021/4/4,6:15,317,6
2021/4/4,6:20,310,6
2021/4/4,6:25,306,7
2021/4/4,6:30,311,12
2021/4/4,6:35,311,12
2021/4/4,6:40,309,12
2021/4/4,6:45,307,13
2021/4/4,6:50,303,13
2021/4/4,6:55,300,14
2021/4/4,7:00,299,12
2021/4/4,7:05,299,12
2021/4/4,7:10,300,12
2021/4/4,7:15,297,13
2021/4/4,7:20,298,13
2021/4/4,7:25,299,14
2021/4/4,7:30,301,16
2021/4/4,7:35,302,17
2021/4/4,7:40,300,18
2021/4/4,7:45,299,18
2021/4/4,7:50,299,18
2021/4/4,7:55,300,18
2021/4/4,8:00,302,23
2021/4/4,8:05,304,23
2021/4/4,8:10,301,23
2021/4/4,8:15,299,25
2021/4/4,8:20,295,25
2021/4/4,8:25,296,27
2021/4/4,8:30,301,34
2021/4/4,8:35,300,37
2021/4/4,8:40,300,38
2021/4/4,8:45,298,40
2021/4/4,8:50,298,41
2021/4/4,8:55,301,42
2021/4/4,9:00,306,51
2021/4/4,9:05,303,53
2021/4/4,9:10,301,57
2021/4/4,9:15,300,56
2021/4/4,9:20,299,55
2021/4/4,9:25,300,55
2021/4/4,9:30,312,65
2021/4/4,9:35,314,67
2021/4/4,9:40,312,68
2021/4/4,9:45,308,68
2021/4/4,9:50,309,67
2021/4/4,9:55,312,66
2021/4/4,10:00,309,65
2021/4/4,10:05,307,70
2021/4/4,10:10,306,66
2021/4/4,10:15,305,64
2021/4/4,10:20,305,61
2021/4/4,10:25,306,61
2021/4/4,10:30,307,65
2021/4/4,10:35,307,63
2021/4/4,10:40,311,63
2021/4/4,10:45,313,61
2021/4/4,10:50,313,60
2021/4/4,10:55,316,59
2021/4/4,11:00,318,59
2021/4/4,11:05,317,59
2021/4/4,11:10,320,59
2021/4/4,11:15,321,59
2021/4/4,11:20,323,59
2021/4/4,11:25,322,59
2021/4/4,11:30,317,55
2021/4/4,11:35,317,55
2021/4/4,11:40,318,55
2021/4/4,11:45,321,55
2021/4/4,11:50,321,56
2021/4/4,11:55,325,56
2021/4/4,12:00,324,55
2021/4/4,12:05,322,55
2021/4/4,12:10,323,54
2021/4/4,12:15,321,55
2021/4/4,12:20,322,54
2021/4/4,12:25,322,54
2021/4/4,12:30,316,48
2021/4/4,12:35,316,48
2021/4/4,12:40,315,48
2021/4/4,12:45,314,47
2021/4/4,12:50,316,46
2021/4/4,12:55,315,45
2021/4/4,13:00,313,40
2021/4/4,13:05,316,39
2021/4/4,13:10,317,38
2021/4/4,13:15,316,38
2021/4/4,13:20,315,37
2021/4/4,13:25,313,37
2021/4/4,13:30,309,34
2021/4/4,13:35,311,34
2021/4/4,13:40,314,34
2021/4/4,13:45,313,34
2021/4/4,13:50,312,33
2021/4/4,13:55,311,33
2021/4/4,14:00,308,30
2021/4/4,14:05,309,29
2021/4/4,14:10,310,29
2021/4/4,14:15,312,29
2021/4/4,14:20,312,30
2021/4/4,14:25,312,30
2021/4/4,14:30,308,25
2021/4/4,14:35,308,24
2021/4/4,14:40,308,24
2021/4/4,14:45,308,24
2021/4/4,14:50,310,24
2021/4/4,14:55,310,23
2021/4/4,15:00,308,20
2021/4/4,15:05,309,20
2021/4/4,15:10,310,21
2021/4/4,15:15,310,21
2021/4/4,15:20,312,21
2021/4/4,15:25,312,20
2021/4/4,15:30,311,18
2021/4/4,15:35,311,17
2021/4/4,15:40,311,17
2021/4/4,15:45,315,17
2021/4/4,15:50,317,16
2021/4/4,15:55,316,16
2021/4/4,16:00,314,12
2021/4/4,16:05,315,12
2021/4/4,16:10,314,11
2021/4/4,16:15,316,11
2021/4/4,16:20,317,11
2021/4/4,16:25,318,10
2021/4/4,16:30,319,7
2021/4/4,16:35,319,7
2021/4/4,16:40,319,6
2021/4/4,16:45,321,6
2021/4/4,16:50,321,6
2021/4/4,16:55,321,5
2021/4/4,17:00,323,3
2021/4/4,17:05,326,3
2021/4/4,17:10,326,3
2021/4/4,17:15,331,3
2021/4/4,17:20,333,3
2021/4/4,17:25,335,3
2021/4/4,17:30,336,0
2021/4/4,17:35,336,0
2021/4/4,17:40,339,0
2021/4/4,17:45,339,0
2021/4/4,17:50,340,0
2021/4/4,17:55,342,0
2021/4/4,18:00,344,0
2021/4/4,18:05,349,0
2021/4/4,18:10,355,0
2021/4/4,18:15,354,0
2021/4/4,18:20,354,0
2021/4/4,18:25,353,0
2021/4/4,18:30,354,0
2021/4/4,18:35,354,0
2021/4/4,18:40,355,0
2021/4/4,18:45,354,0
2021/4/4,18:50,350,0
2021/4/4,18:55,348,0
2021/4/4,19:00,351,0
2021/4/4,19:05,351,0
2021/4/4,19:10,352,0
2021/4/4,19:15,352,0
2021/4/4,19:20,348,0
2021/4/4,19:25,345,0
2021/4/4,19:30,347,0
2021/4/4,19:35,350,0
2021/4/4,19:40,348,0
2021/4/4,19:45,347,0
2021/4/4,19:50,346,0
2021/4/4,19:55,345,0
2021/4/4,20:00,349,0
2021/4/4,20:05,344,0
2021/4/4,20:10,342,0
2021/4/4,20:15,340,0
2021/4/4,20:20,337,0
2021/4/4,20:25,336,0
2021/4/4,20:30,334,0
2021/4/4,20:35,333,0
2021/4/4,20:40,332,0
2021/4/4,20:45,330,0
2021/4/4,20:50,328,0
2021/4/4,20:55,328,0
2021/4/4,21:00,330,0
2021/4/4,21:05,328,0
2021/4/4,21:10,328,0
2021/4/4,21:15,326,0
2021/4/4,21:20,324,0
2021/4/4,21:25,321,0
2021/4/4,21:30,318,0
2021/4/4,21:35,316,0
2021/4/4,21:40,313,0
2021/4/4,21:45,312,0
2021/4/4,21:50,312,0
2021/4/4,21:55,312,0
2021/4/4,22:00,311,0
2021/4/4,22:05,308,0
2021/4/4,22:10,308,0
2021/4/4,22:15,308,0
2021/4/4,22:20,307,0
2021/4/4,22:25,304,0
2021/4/4,22:30,306,0
2021/4/4,22:35,305,0
2021/4/4,22:40,305,0
2021/4/4,22:45,301,0
2021/4/4,22:50,297,0
2021/4/4,22:55,295,0
2021/4/4,23:00,308,0
2021/4/4,23:05,315,0
2021/4/4,23:10,317,0
2021/4/4,23:15,317,0
2021/4/4,23:20,317,0
2021/4/4,23:25,312,0
2021/4/4,23:30,307,0
2021/4/4,23:35,310,0
2021/4/4,23:40,311,0
2021/4/4,23:45,308,0
2021/4/4,23:50,307,0
2021/4/4,23:55,308,0
