2021/8/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,18:00〜19:00,8月29日,5:22,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,18:00〜19:00,8月29日,5:22

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
388,19:00〜20:00,8月29日,5:22,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
328,19:00〜20:00,8月29日,5:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/8/29,0:00,255,258,74,345
2021/8/29,1:00,254,253,75,340
2021/8/29,2:00,263,259,77,342
2021/8/29,3:00,278,273,77,361
2021/8/29,4:00,283,274,79,360
2021/8/29,5:00,263,261,77,341
2021/8/29,6:00,246,253,72,344
2021/8/29,7:00,245,254,66,372
2021/8/29,8:00,266,276,64,412
2021/8/29,9:00,288,296,65,440
2021/8/29,10:00,306,308,69,445
2021/8/29,11:00,315,312,72,435
2021/8/29,12:00,322,317,77,419
2021/8/29,13:00,316,309,78,403
2021/8/29,14:00,322,307,81,397
2021/8/29,15:00,315,303,79,397
2021/8/29,16:00,315,313,78,401
2021/8/29,17:00,318,323,79,400
2021/8/29,18:00,332,333,84,396
2021/8/29,19:00,328,328,84,388
2021/8/29,20:00,307,308,81,379
2021/8/29,21:00,288,292,77,372
2021/8/29,22:00,271,277,75,361
2021/8/29,23:00,262,263,76,345

最大使用率(%),時間帯
84,19:00〜20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
473,13:00〜14:00,8月30日,14:04,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,13:00〜14:00,8月30日,14:04

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
405,18:00〜19:00,8月30日,14:04,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
355,18:00〜19:00,8月30日,14:04

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/8/29,0:00,267,0
2021/8/29,0:05,269,0
2021/8/29,0:10,269,0
2021/8/29,0:15,269,0
2021/8/29,0:20,264,0
2021/8/29,0:25,256,0
2021/8/29,0:30,251,0
2021/8/29,0:35,251,0
2021/8/29,0:40,253,0
2021/8/29,0:45,253,0
2021/8/29,0:50,252,0
2021/8/29,0:55,252,0
2021/8/29,1:00,257,0
2021/8/29,1:05,258,0
2021/8/29,1:10,258,0
2021/8/29,1:15,258,0
2021/8/29,1:20,260,0
2021/8/29,1:25,256,0
2021/8/29,1:30,255,0
2021/8/29,1:35,255,0
2021/8/29,1:40,256,0
2021/8/29,1:45,257,0
2021/8/29,1:50,259,0
2021/8/29,1:55,253,0
2021/8/29,2:00,253,0
2021/8/29,2:05,261,0
2021/8/29,2:10,263,0
2021/8/29,2:15,266,0
2021/8/29,2:20,268,0
2021/8/29,2:25,267,0
2021/8/29,2:30,265,0
2021/8/29,2:35,268,0
2021/8/29,2:40,267,0
2021/8/29,2:45,271,0
2021/8/29,2:50,272,0
2021/8/29,2:55,270,0
2021/8/29,3:00,271,0
2021/8/29,3:05,275,0
2021/8/29,3:10,278,0
2021/8/29,3:15,278,0
2021/8/29,3:20,279,0
2021/8/29,3:25,281,0
2021/8/29,3:30,280,0
2021/8/29,3:35,279,0
2021/8/29,3:40,281,0
2021/8/29,3:45,283,0
2021/8/29,3:50,286,0
2021/8/29,3:55,290,0
2021/8/29,4:00,294,0
2021/8/29,4:05,290,0
2021/8/29,4:10,289,0
2021/8/29,4:15,288,0
2021/8/29,4:20,283,0
2021/8/29,4:25,288,0
2021/8/29,4:30,290,0
2021/8/29,4:35,287,0
2021/8/29,4:40,284,0
2021/8/29,4:45,278,0
2021/8/29,4:50,275,0
2021/8/29,4:55,280,0
2021/8/29,5:00,281,1
2021/8/29,5:05,278,2
2021/8/29,5:10,273,2
2021/8/29,5:15,275,2
2021/8/29,5:20,270,2
2021/8/29,5:25,268,3
2021/8/29,5:30,266,7
2021/8/29,5:35,263,8
2021/8/29,5:40,257,9
2021/8/29,5:45,253,10
2021/8/29,5:50,251,11
2021/8/29,5:55,250,12
2021/8/29,6:00,252,20
2021/8/29,6:05,254,22
2021/8/29,6:10,253,24
2021/8/29,6:15,245,25
2021/8/29,6:20,243,27
2021/8/29,6:25,243,28
2021/8/29,6:30,249,38
2021/8/29,6:35,247,41
2021/8/29,6:40,244,42
2021/8/29,6:45,245,44
2021/8/29,6:50,245,45
2021/8/29,6:55,244,47
2021/8/29,7:00,253,54
2021/8/29,7:05,247,54
2021/8/29,7:10,247,55
2021/8/29,7:15,245,57
2021/8/29,7:20,243,58
2021/8/29,7:25,242,60
2021/8/29,7:30,249,70
2021/8/29,7:35,242,71
2021/8/29,7:40,241,72
2021/8/29,7:45,240,74
2021/8/29,7:50,241,77
2021/8/29,7:55,243,77
2021/8/29,8:00,260,95
2021/8/29,8:05,258,99
2021/8/29,8:10,257,100
2021/8/29,8:15,258,101
2021/8/29,8:20,261,103
2021/8/29,8:25,262,104
2021/8/29,8:30,270,113
2021/8/29,8:35,270,114
2021/8/29,8:40,270,115
2021/8/29,8:45,269,117
2021/8/29,8:50,270,119
2021/8/29,8:55,271,121
2021/8/29,9:00,286,130
2021/8/29,9:05,287,132
2021/8/29,9:10,285,133
2021/8/29,9:15,286,132
2021/8/29,9:20,287,134
2021/8/29,9:25,284,134
2021/8/29,9:30,288,139
2021/8/29,9:35,290,140
2021/8/29,9:40,290,139
2021/8/29,9:45,290,139
2021/8/29,9:50,294,139
2021/8/29,9:55,292,140
2021/8/29,10:00,300,148
2021/8/29,10:05,301,149
2021/8/29,10:10,302,147
2021/8/29,10:15,300,148
2021/8/29,10:20,303,148
2021/8/29,10:25,305,148
2021/8/29,10:30,311,153
2021/8/29,10:35,307,154
2021/8/29,10:40,309,154
