2021/7/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
474,17:00〜18:00,7月18日,14:30,30,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
363,17:00〜18:00,7月18日,14:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
431,20:00〜21:00,7月18日,14:30,26,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
342,20:00〜21:00,7月18日,14:30
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/18,0:00,269,269,74,363
2021/7/18,1:00,263,263,75,352
2021/7/18,2:00,270,270,75,360
2021/7/18,3:00,288,288,75,382
2021/7/18,4:00,282,282,73,386
2021/7/18,5:00,274,273,73,375
2021/7/18,6:00,273,272,72,378
2021/7/18,7:00,278,277,71,392
2021/7/18,8:00,301,300,71,427
2021/7/18,9:00,329,328,72,459
2021/7/18,10:00,342,341,71,482
2021/7/18,11:00,354,354,74,482
2021/7/18,12:00,357,349,74,485
2021/7/18,13:00,344,355,71,488
2021/7/18,14:00,346,344,77,452
2021/7/18,15:00,352,344,78,453
2021/7/18,16:00,366,363,76,479
2021/7/18,17:00,371,363,78,474
2021/7/18,18:00,360,347,80,448
2021/7/18,19:00,362,345,82,440
2021/7/18,20:00,345,342,80,431
2021/7/18,21:00,326,320,78,421
2021/7/18,22:00,300,301,75,397
2021/7/18,23:00,282,288,74,381
最大使用率(%),時間帯
82,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,13:00〜14:00,7月19日,9:08,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
438,13:00〜14:00,7月19日,9:08
