2021/9/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,18:00〜19:00,9月17日,15:35,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,18:00〜19:00,9月17日,15:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,14:00〜15:00,9月17日,15:35,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
324,14:00〜15:00,9月17日,15:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/9/17,0:00,251,245,74,339
2021/9/17,1:00,254,246,76,336
2021/9/17,2:00,262,256,75,350
2021/9/17,3:00,279,275,77,362
2021/9/17,4:00,286,280,76,377
2021/9/17,5:00,275,270,76,363
2021/9/17,6:00,279,267,77,362
2021/9/17,7:00,282,272,74,382
2021/9/17,8:00,295,298,74,397
2021/9/17,9:00,319,320,83,385
2021/9/17,10:00,320,323,81,393
2021/9/17,11:00,312,325,80,391
2021/9/17,12:00,307,313,82,372
2021/9/17,13:00,325,325,85,385
2021/9/17,14:00,325,324,86,377
2021/9/17,15:00,330,322,82,401
2021/9/17,16:00,337,330,84,403
2021/9/17,17:00,339,333,84,403
2021/9/17,18:00,341,335,85,403
2021/9/17,19:00,327,321,84,392
2021/9/17,20:00,302,301,81,374
2021/9/17,21:00,287,282,83,346
2021/9/17,22:00,273,274,80,341
2021/9/17,23:00,265,263,80,330

最大使用率(%),時間帯
86,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,18:00〜19:00,9月18日,5:09,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
315,18:00〜19:00,9月18日,5:09

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,18:00〜19:00,9月18日,5:09,24,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
315,18:00〜19:00,9月18日,5:09

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/9/17,0:00,265,0
2021/9/17,0:05,264,0
2021/9/17,0:10,262,0
2021/9/17,0:15,260,0
2021/9/17,0:20,252,0
2021/9/17,0:25,253,0
2021/9/17,0:30,249,0
