2021/7/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,13:00〜14:00,7月19日,9:08,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
438,13:00〜14:00,7月19日,9:08

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
478,14:00〜15:00,7月19日,9:08,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
434,14:00〜15:00,7月19日,9:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/19,0:00,265,267,75,354
2021/7/19,1:00,259,261,74,349
2021/7/19,2:00,267,269,73,367
2021/7/19,3:00,284,287,76,374
2021/7/19,4:00,282,285,74,383
2021/7/19,5:00,286,289,76,379
2021/7/19,6:00,299,302,77,386
2021/7/19,7:00,326,297,81,405
2021/7/19,8:00,369,364,90,411
2021/7/19,9:00,402,401,90,448
2021/7/19,10:00,418,420,89,469
2021/7/19,11:00,426,431,89,481
2021/7/19,12:00,418,423,89,472
2021/7/19,13:00,436,438,89,487
2021/7/19,14:00,441,434,92,478
2021/7/19,15:00,442,428,93,477
2021/7/19,16:00,449,437,92,488
2021/7/19,17:00,429,426,91,474
2021/7/19,18:00,405,405,90,451
2021/7/19,19:00,398,394,90,441
2021/7/19,20:00,370,363,91,406
2021/7/19,21:00,344,336,87,394
2021/7/19,22:00,319,315,86,369
2021/7/19,23:00,305,297,83,366

最大使用率(%),時間帯
93,15:00〜16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
503,16:00〜17:00,7月20日,9:54,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
452,16:00〜17:00,7月20日,9:54

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
335,3:00〜4:00,7月20日,9:54,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
303,3:00〜4:00,7月20日,9:54

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/7/19,0:00,272,0
2021/7/19,0:05,278,0
2021/7/19,0:10,278,0
2021/7/19,0:15,276,0
2021/7/19,0:20,270,0
2021/7/19,0:25,267,0
2021/7/19,0:30,268,0
2021/7/19,0:35,267,0
2021/7/19,0:40,267,0
2021/7/19,0:45,267,0
2021/7/19,0:50,263,0
2021/7/19,0:55,261,0
2021/7/19,1:00,266,0
2021/7/19,1:05,265,0
2021/7/19,1:10,265,0
2021/7/19,1:15,265,0
2021/7/19,1:20,265,0
2021/7/19,1:25,263,0
2021/7/19,1:30,263,0
2021/7/19,1:35,260,0
2021/7/19,1:40,259,0
2021/7/19,1:45,260,0
2021/7/19,1:50,259,0
2021/7/19,1:55,261,0
2021/7/19,2:00,262,0
2021/7/19,2:05,262,0
2021/7/19,2:10,267,0
2021/7/19,2:15,270,0
2021/7/19,2:20,271,0
2021/7/19,2:25,269,0
2021/7/19,2:30,270,0
2021/7/19,2:35,269,0
2021/7/19,2:40,274,0
2021/7/19,2:45,277,0
2021/7/19,2:50,278,0
2021/7/19,2:55,279,0
2021/7/19,3:00,282,0
2021/7/19,3:05,280,0
2021/7/19,3:10,282,0
2021/7/19,3:15,288,0
2021/7/19,3:20,291,0
2021/7/19,3:25,289,0
2021/7/19,3:30,288,0
2021/7/19,3:35,292,0
2021/7/19,3:40,291,0
2021/7/19,3:45,290,0
2021/7/19,3:50,290,0
2021/7/19,3:55,288,0
2021/7/19,4:00,287,0
2021/7/19,4:05,288,0
2021/7/19,4:10,288,0
2021/7/19,4:15,287,0
2021/7/19,4:20,284,0
2021/7/19,4:25,282,0
2021/7/19,4:30,284,2
2021/7/19,4:35,285,2
2021/7/19,4:40,286,2
2021/7/19,4:45,284,3
2021/7/19,4:50,285,3
2021/7/19,4:55,287,3
2021/7/19,5:00,291,7
2021/7/19,5:05,293,7
2021/7/19,5:10,293,8
2021/7/19,5:15,292,8
2021/7/19,5:20,291,9
2021/7/19,5:25,290,9
2021/7/19,5:30,296,17
2021/7/19,5:35,293,18
2021/7/19,5:40,289,19
2021/7/19,5:45,289,21
2021/7/19,5:50,287,22
2021/7/19,5:55,286,23
2021/7/19,6:00,299,33
2021/7/19,6:05,300,35
2021/7/19,6:10,299,36
2021/7/19,6:15,298,37
2021/7/19,6:20,296,39
2021/7/19,6:25,297,40
2021/7/19,6:30,306,51
2021/7/19,6:35,307,53
2021/7/19,6:40,309,54
2021/7/19,6:45,309,55
2021/7/19,6:50,309,57
2021/7/19,6:55,312,58
2021/7/19,7:00,322,66
2021/7/19,7:05,322,67
2021/7/19,7:10,321,68
2021/7/19,7:15,322,69
2021/7/19,7:20,322,70
2021/7/19,7:25,322,71
2021/7/19,7:30,332,80
2021/7/19,7:35,336,82
2021/7/19,7:40,337,84
2021/7/19,7:45,338,85
2021/7/19,7:50,338,86
2021/7/19,7:55,339,87
2021/7/19,8:00,353,100
2021/7/19,8:05,355,102
2021/7/19,8:10,358,104
2021/7/19,8:15,360,105
2021/7/19,8:20,362,107
2021/7/19,8:25,365,108
2021/7/19,8:30,375,118
2021/7/19,8:35,380,119
2021/7/19,8:40,381,120
2021/7/19,8:45,383,121
2021/7/19,8:50,385,123
2021/7/19,8:55,387,124
2021/7/19,9:00,397,132
2021/7/19,9:05,398,133
2021/7/19,9:10,398,134
2021/7/19,9:15,398,135
2021/7/19,9:20,398,135
2021/7/19,9:25,399,136
2021/7/19,9:30,408,142
2021/7/19,9:35,409,143
2021/7/19,9:40,408,143
