2021/8/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
473,11:00〜12:00,8月26日,13:43,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,11:00〜12:00,8月26日,13:43

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
383,19:00〜20:00,8月26日,13:43,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
344,19:00〜20:00,8月26日,13:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/8/26,0:00,260,254,80,324
2021/8/26,1:00,256,251,80,321
2021/8/26,2:00,265,262,80,331
2021/8/26,3:00,283,278,79,359
2021/8/26,4:00,292,284,79,369
2021/8/26,5:00,283,273,78,363
2021/8/26,6:00,289,277,82,354
2021/8/26,7:00,301,299,79,379
2021/8/26,8:00,339,335,82,416
2021/8/26,9:00,365,359,82,444
2021/8/26,10:00,365,364,78,469
2021/8/26,11:00,370,366,78,473
2021/8/26,12:00,366,345,82,446
2021/8/26,13:00,382,358,85,450
2021/8/26,14:00,381,355,86,443
2021/8/26,15:00,364,351,84,434
2021/8/26,16:00,372,359,88,423
2021/8/26,17:00,360,348,89,405
2021/8/26,18:00,361,353,89,406
2021/8/26,19:00,353,344,92,383
2021/8/26,20:00,325,320,84,388
2021/8/26,21:00,305,302,81,378
2021/8/26,22:00,292,287,81,359
2021/8/26,23:00,281,276,80,351

最大使用率(%),時間帯
92,19:00〜20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,11:00〜12:00,8月27日,13:19,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,11:00〜12:00,8月27日,13:19

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
386,19:00〜20:00,8月27日,13:19,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
347,19:00〜20:00,8月27日,13:19

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/8/26,0:00,267,0
2021/8/26,0:05,266,0
2021/8/26,0:10,267,0
2021/8/26,0:15,264,0
2021/8/26,0:20,260,0
2021/8/26,0:25,263,0
2021/8/26,0:30,263,0
2021/8/26,0:35,263,0
2021/8/26,0:40,262,0
2021/8/26,0:45,258,0
2021/8/26,0:50,259,0
2021/8/26,0:55,260,0
2021/8/26,1:00,259,0
2021/8/26,1:05,259,0
2021/8/26,1:10,257,0
2021/8/26,1:15,255,0
2021/8/26,1:20,258,0
2021/8/26,1:25,259,0
2021/8/26,1:30,256,0
2021/8/26,1:35,259,0
2021/8/26,1:40,263,0
2021/8/26,1:45,263,0
2021/8/26,1:50,262,0
2021/8/26,1:55,262,0
2021/8/26,2:00,262,0
2021/8/26,2:05,263,0
2021/8/26,2:10,262,0
2021/8/26,2:15,264,0
2021/8/26,2:20,265,0
2021/8/26,2:25,265,0
2021/8/26,2:30,265,0
2021/8/26,2:35,267,0
2021/8/26,2:40,272,0
2021/8/26,2:45,272,0
2021/8/26,2:50,275,0
2021/8/26,2:55,275,0
2021/8/26,3:00,277,0
2021/8/26,3:05,278,0
2021/8/26,3:10,280,0
2021/8/26,3:15,283,0
2021/8/26,3:20,285,0
2021/8/26,3:25,285,0
2021/8/26,3:30,286,0
2021/8/26,3:35,286,0
2021/8/26,3:40,289,0
2021/8/26,3:45,291,0
2021/8/26,3:50,292,0
2021/8/26,3:55,292,0
2021/8/26,4:00,292,0
2021/8/26,4:05,296,0
2021/8/26,4:10,296,0
2021/8/26,4:15,297,0
2021/8/26,4:20,295,0
2021/8/26,4:25,294,0
2021/8/26,4:30,296,0
2021/8/26,4:35,294,0
2021/8/26,4:40,295,0
2021/8/26,4:45,292,0
2021/8/26,4:50,292,0
2021/8/26,4:55,291,0
2021/8/26,5:00,292,2
2021/8/26,5:05,292,2
2021/8/26,5:10,291,2
2021/8/26,5:15,290,2
2021/8/26,5:20,288,2
2021/8/26,5:25,285,2
2021/8/26,5:30,284,4
2021/8/26,5:35,282,5
2021/8/26,5:40,283,5
2021/8/26,5:45,278,5
2021/8/26,5:50,279,5
2021/8/26,5:55,281,5
2021/8/26,6:00,289,8
2021/8/26,6:05,287,8
2021/8/26,6:10,285,8
2021/8/26,6:15,287,8
2021/8/26,6:20,292,9
2021/8/26,6:25,293,9
2021/8/26,6:30,293,12
2021/8/26,6:35,293,13
2021/8/26,6:40,294,14
2021/8/26,6:45,292,14
2021/8/26,6:50,295,15
2021/8/26,6:55,296,16
2021/8/26,7:00,298,20
2021/8/26,7:05,299,21
2021/8/26,7:10,299,22
2021/8/26,7:15,300,21
2021/8/26,7:20,301,21
2021/8/26,7:25,300,21
2021/8/26,7:30,304,27
2021/8/26,7:35,308,28
2021/8/26,7:40,310,29
2021/8/26,7:45,310,29
2021/8/26,7:50,309,29
2021/8/26,7:55,313,29
2021/8/26,8:00,325,36
2021/8/26,8:05,328,37
2021/8/26,8:10,330,38
2021/8/26,8:15,332,39
2021/8/26,8:20,332,41
2021/8/26,8:25,335,42
2021/8/26,8:30,349,54
2021/8/26,8:35,352,54
2021/8/26,8:40,352,54
2021/8/26,8:45,353,53
2021/8/26,8:50,353,53
2021/8/26,8:55,355,54
2021/8/26,9:00,373,70
2021/8/26,9:05,372,72
2021/8/26,9:10,368,71
2021/8/26,9:15,369,72
2021/8/26,9:20,369,73
2021/8/26,9:25,367,74
2021/8/26,9:30,366,75
2021/8/26,9:35,367,77
2021/8/26,9:40,367,80
2021/8/26,9:45,365,80
2021/8/26,9:50,365,82
2021/8/26,9:55,365,87
2021/8/26,10:00,368,95
2021/8/26,10:05,367,97
2021/8/26,10:10,366,97
2021/8/26,10:15,365,97
2021/8/26,10:20,366,98
2021/8/26,10:25,367,99
2021/8/26,10:30,370,99
2021/8/26,10:35,371,99
2021/8/26,10:40,371,96
2021/8/26,10:45,371,97
2021/8/26,10:50,371,98
2021/8/26,10:55,372,96
2021/8/26,11:00,375,100
2021/8/26,11:05,373,100
2021/8/26,11:10,371,98
2021/8/26,11:15,371,101
2021/8/26,11:20,370,103
2021/8/26,11:25,373,102
2021/8/26,11:30,377,111
2021/8/26,11:35,375,112
2021/8/26,11:40,375,112
2021/8/26,11:45,373,114
2021/8/26,11:50,372,116
2021/8/26,11:55,370,119
2021/8/26,12:00,372,122
2021/8/26,12:05,368,120
2021/8/26,12:10,368,122
2021/8/26,12:15,367,119
2021/8/26,12:20,367,119
2021/8/26,12:25,366,117
2021/8/26,12:30,365,116
2021/8/26,12:35,364,118
2021/8/26,12:40,366,119
2021/8/26,12:45,367,116
2021/8/26,12:50,371,117
2021/8/26,12:55,374,119
2021/8/26,13:00,376,113
2021/8/26,13:05,382,112
2021/8/26,13:10,386,112
2021/8/26,13:15,386,109
2021/8/26,13:20,387,107
2021/8/26,13:25,388,108
2021/8/26,13:30,382,99
2021/8/26,13:35,382,99
2021/8/26,13:40,384,102
2021/8/26,13:45,386,100
2021/8/26,13:50,387,98
2021/8/26,13:55,387,100
2021/8/26,14:00,389,99
2021/8/26,14:05,388,99
2021/8/26,14:10,390,97
2021/8/26,14:15,392,96
2021/8/26,14:20,391,98
2021/8/26,14:25,389,99
2021/8/26,14:30,378,89
2021/8/26,14:35,377,87
2021/8/26,14:40,378,88
2021/8/26,14:45,380,83
2021/8/26,14:50,380,81
2021/8/26,14:55,380,81
2021/8/26,15:00,365,65
2021/8/26,15:05,364,63
2021/8/26,15:10,366,60
2021/8/26,15:15,367,58
2021/8/26,15:20,367,56
2021/8/26,15:25,368,53
2021/8/26,15:30,364,45
2021/8/26,15:35,366,46
2021/8/26,15:40,365,45
2021/8/26,15:45,368,44
2021/8/26,15:50,370,42
2021/8/26,15:55,372,39
2021/8/26,16:00,375,36
2021/8/26,16:05,378,34
2021/8/26,16:10,378,31
2021/8/26,16:15,377,29
2021/8/26,16:20,377,28
2021/8/26,16:25,378,27
2021/8/26,16:30,374,23
2021/8/26,16:35,375,23
2021/8/26,16:40,374,23
2021/8/26,16:45,373,23
2021/8/26,16:50,374,22
2021/8/26,16:55,373,22
2021/8/26,17:00,367,14
2021/8/26,17:05,367,13
2021/8/26,17:10,368,12
2021/8/26,17:15,368,11
2021/8/26,17:20,368,11
2021/8/26,17:25,368,10
2021/8/26,17:30,363,4
2021/8/26,17:35,360,4
2021/8/26,17:40,358,4
2021/8/26,17:45,357,3
2021/8/26,17:50,359,3
2021/8/26,17:55,361,3
2021/8/26,18:00,358,0
2021/8/26,18:05,359,0
2021/8/26,18:10,361,0
2021/8/26,18:15,362,0
2021/8/26,18:20,363,0
2021/8/26,18:25,364,0
2021/8/26,18:30,368,0
2021/8/26,18:35,369,0
2021/8/26,18:40,370,0
2021/8/26,18:45,370,0
2021/8/26,18:50,368,0
2021/8/26,18:55,370,0
2021/8/26,19:00,367,0
2021/8/26,19:05,367,0
2021/8/26,19:10,363,0
2021/8/26,19:15,363,0
2021/8/26,19:20,360,0
2021/8/26,19:25,358,0
2021/8/26,19:30,355,0
2021/8/26,19:35,355,0
2021/8/26,19:40,353,0
2021/8/26,19:45,351,0
2021/8/26,19:50,348,0
2021/8/26,19:55,346,0
2021/8/26,20:00,342,0
2021/8/26,20:05,339,0
2021/8/26,20:10,336,0
2021/8/26,20:15,332,0
2021/8/26,20:20,328,0
2021/8/26,20:25,327,0
2021/8/26,20:30,327,0
2021/8/26,20:35,327,0
2021/8/26,20:40,326,0
2021/8/26,20:45,324,0
2021/8/26,20:50,321,0
2021/8/26,20:55,320,0
2021/8/26,21:00,318,0
2021/8/26,21:05,316,0
2021/8/26,21:10,315,0
2021/8/26,21:15,313,0
2021/8/26,21:20,311,0
2021/8/26,21:25,309,0
2021/8/26,21:30,309,0
2021/8/26,21:35,306,0
2021/8/26,21:40,303,0
2021/8/26,21:45,303,0
2021/8/26,21:50,303,0
2021/8/26,21:55,300,0
2021/8/26,22:00,301,0
2021/8/26,22:05,302,0
2021/8/26,22:10,297,0
2021/8/26,22:15,296,0
2021/8/26,22:20,295,0
2021/8/26,22:25,295,0
2021/8/26,22:30,298,0
2021/8/26,22:35,295,0
2021/8/26,22:40,295,0
2021/8/26,22:45,294,0
2021/8/26,22:50,291,0
2021/8/26,22:55,286,0
2021/8/26,23:00,291,0
2021/8/26,23:05,294,0
2021/8/26,23:10,291,0
2021/8/26,23:15,287,0
