2021/7/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,13:00〜14:00,7月17日,14:52,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,13:00〜14:00,7月17日,14:52

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
434,12:00〜13:00,7月17日,14:52,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
361,12:00〜13:00,7月17日,14:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/17,0:00,268,270,80,334
2021/7/17,1:00,257,259,76,337
2021/7/17,2:00,268,269,78,345
2021/7/17,3:00,281,283,81,347
2021/7/17,4:00,276,279,77,357
2021/7/17,5:00,266,268,74,359
2021/7/17,6:00,269,271,73,370
2021/7/17,7:00,281,283,74,381
2021/7/17,8:00,319,320,77,415
2021/7/17,9:00,342,343,77,445
2021/7/17,10:00,354,355,76,463
2021/7/17,11:00,367,367,81,453
2021/7/17,12:00,361,361,83,434
2021/7/17,13:00,368,368,82,448
2021/7/17,14:00,359,358,80,447
2021/7/17,15:00,359,356,79,455
2021/7/17,16:00,377,367,82,462
2021/7/17,17:00,377,365,82,458
2021/7/17,18:00,360,353,81,447
2021/7/17,19:00,358,350,82,436
2021/7/17,20:00,341,328,82,415
2021/7/17,21:00,318,305,82,389
2021/7/17,22:00,299,286,80,373
2021/7/17,23:00,285,276,79,362

最大使用率(%),時間帯
83,12:00〜13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
474,17:00〜18:00,7月18日,14:30,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
363,17:00〜18:00,7月18日,14:30

