2021/5/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
412,19:00〜20:00,5月5日,14:02,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
323,19:00〜20:00,5月5日,14:02

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
412,19:00〜20:00,5月5日,14:02,28,78

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
323,19:00〜20:00,5月5日,14:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/5/5,0:00,270,271,65,416
2021/5/5,1:00,278,278,69,406
2021/5/5,2:00,290,290,70,415
2021/5/5,3:00,297,298,71,420
2021/5/5,4:00,298,298,71,423
2021/5/5,5:00,291,292,68,426
2021/5/5,6:00,278,277,70,396
2021/5/5,7:00,274,273,76,360
2021/5/5,8:00,282,282,76,371
2021/5/5,9:00,293,293,78,376
2021/5/5,10:00,308,305,78,392
2021/5/5,11:00,305,304,72,425
2021/5/5,12:00,298,298,72,414
2021/5/5,13:00,294,293,72,410
2021/5/5,14:00,287,285,71,403
2021/5/5,15:00,289,283,71,409
2021/5/5,16:00,301,287,77,394
2021/5/5,17:00,310,301,77,402
2021/5/5,18:00,320,315,78,410
2021/5/5,19:00,322,323,78,412
2021/5/5,20:00,306,304,76,404
2021/5/5,21:00,289,287,76,381
2021/5/5,22:00,270,267,71,378
2021/5/5,23:00,268,268,71,380

最大使用率(%),時間帯
78,10:00〜11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
397,19:00〜20:00,5月6日,20:38,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
331,19:00〜20:00,5月6日,20:38

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
397,19:00〜20:00,5月6日,20:38,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
331,19:00〜20:00,5月6日,20:38

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/5/5,0:00,274,0
2021/5/5,0:05,274,0
2021/5/5,0:10,273,0
2021/5/5,0:15,274,0
2021/5/5,0:20,272,0
2021/5/5,0:25,271,0
2021/5/5,0:30,270,0
2021/5/5,0:35,270,0
2021/5/5,0:40,271,0
2021/5/5,0:45,269,0
2021/5/5,0:50,269,0
2021/5/5,0:55,268,0
2021/5/5,1:00,273,0
2021/5/5,1:05,273,0
2021/5/5,1:10,274,0
2021/5/5,1:15,277,0
