2021/3/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,4:00〜5:00,3月27日,8:18,20,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
381,4:00〜5:00,3月27日,8:18
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
447,3:00〜4:00,3月27日,8:18,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
376,3:00〜4:00,3月27日,8:18
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/3/27,0:00,339,340,83,410
2021/3/27,1:00,349,349,83,419
2021/3/27,2:00,364,364,83,436
2021/3/27,3:00,375,376,84,446
2021/3/27,4:00,380,381,84,455
2021/3/27,5:00,371,372,83,446
2021/3/27,6:00,347,347,80,433
2021/3/27,7:00,329,328,74,441
2021/3/27,8:00,337,312,74,455
2021/3/27,9:00,342,339,71,483
2021/3/27,10:00,344,326,70,491
2021/3/27,11:00,339,320,67,502
2021/3/27,12:00,324,310,67,485
2021/3/27,13:00,313,315,67,463
2021/3/27,14:00,304,310,69,442
2021/3/27,15:00,308,305,72,427
2021/3/27,16:00,319,313,76,422
2021/3/27,17:00,339,332,80,426
2021/3/27,18:00,360,357,80,451
2021/3/27,19:00,354,351,80,445
2021/3/27,20:00,345,342,80,430
2021/3/27,21:00,333,332,80,419
2021/3/27,22:00,321,321,79,407
2021/3/27,23:00,330,317,82,405
最大使用率(%),時間帯
84,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
473,4:00〜5:00,3月28日,4:41,29,78
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,4:00〜5:00,3月28日,4:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
473,4:00〜5:00,3月28日,4:41,29,78
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
367,4:00〜5:00,3月28日,4:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/3/27,0:00,345,0
2021/3/27,0:05,346,0
2021/3/27,0:10,348,0
