2021/4/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
504,10:00〜11:00,4月26日,11:48,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,10:00〜11:00,4月26日,11:48

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
436,18:00〜19:00,4月26日,11:48,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
363,18:00〜19:00,4月26日,11:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/4/26,0:00,290,300,78,375
2021/4/26,1:00,299,311,76,391
2021/4/26,2:00,311,323,78,400
2021/4/26,3:00,322,334,79,409
2021/4/26,4:00,327,340,78,419
2021/4/26,5:00,320,332,77,414
2021/4/26,6:00,327,332,74,442
2021/4/26,7:00,319,332,70,454
2021/4/26,8:00,340,358,70,487
2021/4/26,9:00,359,374,71,502
2021/4/26,10:00,361,374,72,504
2021/4/26,11:00,363,372,72,507
2021/4/26,12:00,353,353,73,484
2021/4/26,13:00,367,359,77,475
2021/4/26,14:00,345,349,75,460
2021/4/26,15:00,332,340,79,420
2021/4/26,16:00,340,347,77,444
2021/4/26,17:00,339,347,79,430
2021/4/26,18:00,353,363,81,436
2021/4/26,19:00,356,358,82,435
2021/4/26,20:00,337,343,79,429
2021/4/26,21:00,321,328,77,419
2021/4/26,22:00,298,312,75,399
2021/4/26,23:00,299,314,74,402

最大使用率(%),時間帯
82,19:00〜20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
452,10:00〜11:00,4月27日,13:19,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,10:00〜11:00,4月27日,13:19

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
365,21:00〜22:00,4月27日,13:19,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
321,21:00〜22:00,4月27日,13:19

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/4/26,0:00,294,0
2021/4/26,0:05,293,0
2021/4/26,0:10,293,0
2021/4/26,0:15,293,0
2021/4/26,0:20,290,0
2021/4/26,0:25,289,0
2021/4/26,0:30,290,0
2021/4/26,0:35,291,0
2021/4/26,0:40,289,0
2021/4/26,0:45,289,0
2021/4/26,0:50,289,0
2021/4/26,0:55,289,0
2021/4/26,1:00,291,0
2021/4/26,1:05,294,0
2021/4/26,1:10,298,0
2021/4/26,1:15,299,0
2021/4/26,1:20,299,0
2021/4/26,1:25,301,0
2021/4/26,1:30,302,0
2021/4/26,1:35,301,0
2021/4/26,1:40,303,0
2021/4/26,1:45,304,0
2021/4/26,1:50,305,0
2021/4/26,1:55,305,0
2021/4/26,2:00,304,0
2021/4/26,2:05,307,0
2021/4/26,2:10,309,0
2021/4/26,2:15,309,0
2021/4/26,2:20,310,0
2021/4/26,2:25,312,0
2021/4/26,2:30,312,0
2021/4/26,2:35,315,0
2021/4/26,2:40,317,0
2021/4/26,2:45,317,0
2021/4/26,2:50,316,0
2021/4/26,2:55,315,0
2021/4/26,3:00,318,0
2021/4/26,3:05,320,0
2021/4/26,3:10,321,0
2021/4/26,3:15,320,0
2021/4/26,3:20,321,0
2021/4/26,3:25,321,0
2021/4/26,3:30,321,0
2021/4/26,3:35,324,0
2021/4/26,3:40,326,0
2021/4/26,3:45,327,0
2021/4/26,3:50,326,0
2021/4/26,3:55,324,0
2021/4/26,4:00,330,0
2021/4/26,4:05,332,0
2021/4/26,4:10,332,0
2021/4/26,4:15,330,0
2021/4/26,4:20,328,0
2021/4/26,4:25,326,0
2021/4/26,4:30,328,0
2021/4/26,4:35,327,0
2021/4/26,4:40,326,0
2021/4/26,4:45,324,0
2021/4/26,4:50,320,0
2021/4/26,4:55,321,0
2021/4/26,5:00,328,4
2021/4/26,5:05,328,4
2021/4/26,5:10,325,4
2021/4/26,5:15,324,5
2021/4/26,5:20,323,6
2021/4/26,5:25,320,7
2021/4/26,5:30,325,13
2021/4/26,5:35,322,15
2021/4/26,5:40,319,16
2021/4/26,5:45,315,18
