2021/7/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,16:00〜17:00,7月7日,7:53,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,16:00〜17:00,7月7日,7:53
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
398,19:00〜20:00,7月7日,7:53,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
330,19:00〜20:00,7月7日,7:53
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/7,0:00,248,250,72,344
2021/7/7,1:00,250,247,76,330
2021/7/7,2:00,262,261,76,343
2021/7/7,3:00,274,276,77,354
2021/7/7,4:00,274,276,78,352
2021/7/7,5:00,266,267,78,340
2021/7/7,6:00,267,265,82,326
2021/7/7,7:00,285,276,84,338
2021/7/7,8:00,315,312,84,376
2021/7/7,9:00,333,332,81,409
2021/7/7,10:00,338,334,81,417
2021/7/7,11:00,340,334,82,416
2021/7/7,12:00,319,321,79,404
2021/7/7,13:00,335,334,80,419
2021/7/7,14:00,334,335,78,430
2021/7/7,15:00,334,337,76,437
2021/7/7,16:00,339,341,81,418
2021/7/7,17:00,331,333,80,415
2021/7/7,18:00,325,329,81,400
2021/7/7,19:00,326,330,82,398
2021/7/7,20:00,310,313,80,385
2021/7/7,21:00,290,296,78,370
2021/7/7,22:00,272,277,79,345
2021/7/7,23:00,266,266,79,336
最大使用率(%),時間帯
84,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,16:00〜17:00,7月8日,6:46,18,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,16:00〜17:00,7月8日,6:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
403,16:00〜17:00,7月8日,6:46,18,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
342,16:00〜17:00,7月8日,6:46
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/7/7,0:00,250,0
2021/7/7,0:05,253,0
2021/7/7,0:10,253,0
2021/7/7,0:15,251,0
2021/7/7,0:20,249,0
2021/7/7,0:25,249,0
2021/7/7,0:30,248,0
2021/7/7,0:35,249,0
2021/7/7,0:40,248,0
2021/7/7,0:45,247,0
2021/7/7,0:50,245,0
2021/7/7,0:55,241,0
2021/7/7,1:00,245,0
2021/7/7,1:05,249,0
2021/7/7,1:10,248,0
2021/7/7,1:15,247,0
2021/7/7,1:20,248,0
2021/7/7,1:25,247,0
2021/7/7,1:30,249,0
2021/7/7,1:35,252,0
2021/7/7,1:40,252,0
2021/7/7,1:45,252,0
2021/7/7,1:50,249,0
2021/7/7,1:55,250,0
2021/7/7,2:00,252,0
2021/7/7,2:05,257,0
2021/7/7,2:10,256,0
2021/7/7,2:15,258,0
2021/7/7,2:20,261,0
2021/7/7,2:25,262,0
2021/7/7,2:30,259,0
2021/7/7,2:35,261,0
2021/7/7,2:40,263,0
2021/7/7,2:45,263,0
2021/7/7,2:50,263,0
2021/7/7,2:55,265,0
2021/7/7,3:00,268,0
2021/7/7,3:05,267,0
2021/7/7,3:10,268,0
2021/7/7,3:15,271,0
2021/7/7,3:20,273,0
2021/7/7,3:25,274,0
2021/7/7,3:30,275,0
2021/7/7,3:35,275,0
2021/7/7,3:40,275,0
2021/7/7,3:45,275,0
2021/7/7,3:50,276,0
2021/7/7,3:55,276,0
2021/7/7,4:00,276,0
2021/7/7,4:05,274,0
2021/7/7,4:10,276,0
2021/7/7,4:15,276,0
2021/7/7,4:20,275,0
2021/7/7,4:25,272,0
2021/7/7,4:30,274,2
2021/7/7,4:35,271,2
2021/7/7,4:40,270,2
2021/7/7,4:45,269,2
2021/7/7,4:50,268,2
2021/7/7,4:55,267,3
2021/7/7,5:00,269,5
2021/7/7,5:05,270,5
2021/7/7,5:10,268,5
2021/7/7,5:15,268,5
2021/7/7,5:20,266,5
2021/7/7,5:25,263,6
2021/7/7,5:30,265,10
2021/7/7,5:35,265,10
2021/7/7,5:40,263,11
2021/7/7,5:45,261,11
2021/7/7,5:50,258,12
2021/7/7,5:55,259,12
2021/7/7,6:00,263,15
2021/7/7,6:05,264,16
2021/7/7,6:10,266,16
2021/7/7,6:15,264,17
2021/7/7,6:20,262,17
2021/7/7,6:25,262,18
2021/7/7,6:30,269,24
2021/7/7,6:35,268,24
2021/7/7,6:40,268,24
2021/7/7,6:45,267,24
2021/7/7,6:50,270,25
2021/7/7,6:55,270,26
2021/7/7,7:00,279,31
2021/7/7,7:05,279,31
2021/7/7,7:10,279,32
2021/7/7,7:15,278,32
2021/7/7,7:20,278,32
2021/7/7,7:25,281,32
2021/7/7,7:30,287,38
2021/7/7,7:35,290,38
2021/7/7,7:40,290,39
2021/7/7,7:45,292,40
2021/7/7,7:50,293,40
2021/7/7,7:55,295,40
2021/7/7,8:00,301,44
2021/7/7,8:05,305,44
2021/7/7,8:10,305,45
2021/7/7,8:15,307,45
2021/7/7,8:20,308,44
2021/7/7,8:25,311,44
2021/7/7,8:30,320,50
2021/7/7,8:35,323,51
2021/7/7,8:40,324,52
2021/7/7,8:45,326,53
2021/7/7,8:50,326,53
2021/7/7,8:55,328,53
2021/7/7,9:00,325,53
2021/7/7,9:05,329,53
2021/7/7,9:10,331,53
2021/7/7,9:15,329,55
2021/7/7,9:20,330,55
2021/7/7,9:25,332,56
2021/7/7,9:30,339,65
2021/7/7,9:35,339,66
2021/7/7,9:40,339,68
2021/7/7,9:45,340,69
2021/7/7,9:50,340,70
2021/7/7,9:55,337,71
2021/7/7,10:00,339,77
2021/7/7,10:05,338,79
2021/7/7,10:10,336,80
2021/7/7,10:15,335,82
2021/7/7,10:20,336,82
2021/7/7,10:25,334,83
2021/7/7,10:30,341,91
2021/7/7,10:35,341,90
2021/7/7,10:40,340,91
2021/7/7,10:45,340,89
2021/7/7,10:50,340,90
2021/7/7,10:55,342,91
2021/7/7,11:00,343,90
2021/7/7,11:05,343,90
2021/7/7,11:10,342,90
2021/7/7,11:15,340,91
2021/7/7,11:20,341,90
2021/7/7,11:25,342,90
2021/7/7,11:30,342,92
2021/7/7,11:35,341,92
2021/7/7,11:40,340,95
2021/7/7,11:45,339,97
2021/7/7,11:50,338,96
2021/7/7,11:55,334,97
2021/7/7,12:00,327,97
2021/7/7,12:05,326,95
2021/7/7,12:10,324,96
2021/7/7,12:15,321,96
2021/7/7,12:20,320,97
2021/7/7,12:25,320,97
2021/7/7,12:30,318,95
2021/7/7,12:35,319,95
2021/7/7,12:40,318,95
2021/7/7,12:45,318,94
2021/7/7,12:50,319,94
2021/7/7,12:55,322,95
2021/7/7,13:00,331,91
2021/7/7,13:05,333,91
2021/7/7,13:10,334,92
2021/7/7,13:15,333,93
2021/7/7,13:20,335,93
2021/7/7,13:25,338,92
2021/7/7,13:30,337,90
2021/7/7,13:35,337,90
2021/7/7,13:40,338,90
2021/7/7,13:45,337,89
2021/7/7,13:50,337,88
2021/7/7,13:55,336,88
2021/7/7,14:00,334,83
2021/7/7,14:05,333,83
2021/7/7,14:10,334,83
2021/7/7,14:15,333,81
2021/7/7,14:20,334,81
2021/7/7,14:25,335,80
2021/7/7,14:30,333,75
2021/7/7,14:35,334,74
2021/7/7,14:40,335,73
2021/7/7,14:45,336,72
2021/7/7,14:50,338,69
2021/7/7,14:55,337,68
2021/7/7,15:00,331,60
2021/7/7,15:05,329,59
2021/7/7,15:10,331,58
2021/7/7,15:15,333,59
2021/7/7,15:20,333,57
2021/7/7,15:25,334,56
2021/7/7,15:30,334,52
2021/7/7,15:35,335,50
2021/7/7,15:40,336,50
2021/7/7,15:45,338,48
2021/7/7,15:50,338,47
