2021/1/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
528,3:00〜4:00,1月3日,10:28,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
471,3:00〜4:00,1月3日,10:28

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
528,3:00〜4:00,1月3日,10:28,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
471,3:00〜4:00,1月3日,10:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/1/3,0:00,442,435,89,497
2021/1/3,1:00,456,450,89,513
2021/1/3,2:00,470,465,88,536
2021/1/3,3:00,479,471,91,528
2021/1/3,4:00,476,467,90,530
2021/1/3,5:00,461,456,87,528
2021/1/3,6:00,445,445,87,512
2021/1/3,7:00,418,417,85,490
2021/1/3,8:00,414,415,84,492
2021/1/3,9:00,402,406,87,463
2021/1/3,10:00,398,397,82,483
2021/1/3,11:00,391,395,82,475
2021/1/3,12:00,384,403,81,475
2021/1/3,13:00,379,404,81,466
2021/1/3,14:00,389,399,86,451
2021/1/3,15:00,411,409,89,460
2021/1/3,16:00,421,416,90,469
2021/1/3,17:00,441,436,90,491
2021/1/3,18:00,446,434,91,490
2021/1/3,19:00,438,429,90,487
2021/1/3,20:00,436,430,89,490
2021/1/3,21:00,432,433,88,490
2021/1/3,22:00,414,423,85,488
2021/1/3,23:00,427,439,84,507

最大使用率(%),時間帯
91,18:00〜19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
515,16:00〜17:00,1月4日,14:10,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
471,16:00〜17:00,1月4日,14:10

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
515,16:00〜17:00,1月4日,14:10,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
471,16:00〜17:00,1月4日,14:10

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/1/3,0:00,447,0
2021/1/3,0:05,449,0
2021/1/3,0:10,449,0
2021/1/3,0:15,448,0
2021/1/3,0:20,446,0
2021/1/3,0:25,445,0
2021/1/3,0:30,444,0
2021/1/3,0:35,444,0
2021/1/3,0:40,443,0
2021/1/3,0:45,443,0
2021/1/3,0:50,443,0
2021/1/3,0:55,443,0
2021/1/3,1:00,449,0
2021/1/3,1:05,452,0
2021/1/3,1:10,455,0
2021/1/3,1:15,455,0
2021/1/3,1:20,456,0
2021/1/3,1:25,458,0
2021/1/3,1:30,460,0
2021/1/3,1:35,461,0
2021/1/3,1:40,462,0
2021/1/3,1:45,462,0
2021/1/3,1:50,463,0
2021/1/3,1:55,463,0
2021/1/3,2:00,465,0
2021/1/3,2:05,467,0
2021/1/3,2:10,467,0
2021/1/3,2:15,468,0
2021/1/3,2:20,472,0
2021/1/3,2:25,473,0
2021/1/3,2:30,475,0
2021/1/3,2:35,476,0
2021/1/3,2:40,476,0
2021/1/3,2:45,477,0
2021/1/3,2:50,478,0
2021/1/3,2:55,478,0
2021/1/3,3:00,482,0
2021/1/3,3:05,482,0
2021/1/3,3:10,482,0
2021/1/3,3:15,481,0
2021/1/3,3:20,481,0
2021/1/3,3:25,481,0
2021/1/3,3:30,485,0
2021/1/3,3:35,484,0
2021/1/3,3:40,484,0
2021/1/3,3:45,483,0
2021/1/3,3:50,482,0
2021/1/3,3:55,483,0
2021/1/3,4:00,485,0
2021/1/3,4:05,484,0
2021/1/3,4:10,482,0
2021/1/3,4:15,481,0
2021/1/3,4:20,479,0
2021/1/3,4:25,478,0
2021/1/3,4:30,479,0
2021/1/3,4:35,477,0
2021/1/3,4:40,475,0
2021/1/3,4:45,474,0
2021/1/3,4:50,474,0
2021/1/3,4:55,473,0
2021/1/3,5:00,475,0
2021/1/3,5:05,475,0
2021/1/3,5:10,473,0
2021/1/3,5:15,470,0
2021/1/3,5:20,468,0
2021/1/3,5:25,468,0
2021/1/3,5:30,468,0
2021/1/3,5:35,465,0
2021/1/3,5:40,462,0
2021/1/3,5:45,456,0
2021/1/3,5:50,453,0
2021/1/3,5:55,452,0
2021/1/3,6:00,455,0
2021/1/3,6:05,456,0
2021/1/3,6:10,456,0
2021/1/3,6:15,454,0
2021/1/3,6:20,453,0
2021/1/3,6:25,453,0
2021/1/3,6:30,451,0
2021/1/3,6:35,448,0
2021/1/3,6:40,446,0
2021/1/3,6:45,441,0
2021/1/3,6:50,433,0
2021/1/3,6:55,431,0
2021/1/3,7:00,422,0
2021/1/3,7:05,421,0
2021/1/3,7:10,422,0
2021/1/3,7:15,421,0
2021/1/3,7:20,421,1
2021/1/3,7:25,421,1
2021/1/3,7:30,422,6
2021/1/3,7:35,422,6
2021/1/3,7:40,422,7
2021/1/3,7:45,422,8
2021/1/3,7:50,421,8
2021/1/3,7:55,420,9
2021/1/3,8:00,425,18
2021/1/3,8:05,422,19
2021/1/3,8:10,420,19
2021/1/3,8:15,418,21
2021/1/3,8:20,417,22
2021/1/3,8:25,417,25
2021/1/3,8:30,419,27
2021/1/3,8:35,417,29
2021/1/3,8:40,415,29
2021/1/3,8:45,414,30
2021/1/3,8:50,413,32
2021/1/3,8:55,413,33
2021/1/3,9:00,413,39
2021/1/3,9:05,410,40
2021/1/3,9:10,408,41
2021/1/3,9:15,408,42
2021/1/3,9:20,406,42
2021/1/3,9:25,404,44
2021/1/3,9:30,405,47
2021/1/3,9:35,405,49
2021/1/3,9:40,404,50
2021/1/3,9:45,403,51
2021/1/3,9:50,402,51
2021/1/3,9:55,401,51
2021/1/3,10:00,407,52
2021/1/3,10:05,407,52
2021/1/3,10:10,406,52
2021/1/3,10:15,404,53
2021/1/3,10:20,403,52
2021/1/3,10:25,402,52
2021/1/3,10:30,406,57
2021/1/3,10:35,405,57
2021/1/3,10:40,404,57
2021/1/3,10:45,399,58
2021/1/3,10:50,396,59
2021/1/3,10:55,395,59
2021/1/3,11:00,398,59
2021/1/3,11:05,396,59
2021/1/3,11:10,394,59
2021/1/3,11:15,393,60
2021/1/3,11:20,393,62
2021/1/3,11:25,393,62
2021/1/3,11:30,396,63
2021/1/3,11:35,395,63
2021/1/3,11:40,395,62
2021/1/3,11:45,395,62
2021/1/3,11:50,396,63
2021/1/3,11:55,395,64
2021/1/3,12:00,394,64
2021/1/3,12:05,393,64
2021/1/3,12:10,391,64
2021/1/3,12:15,389,65
2021/1/3,12:20,388,64
2021/1/3,12:25,386,65
2021/1/3,12:30,389,68
2021/1/3,12:35,388,71
2021/1/3,12:40,387,71
2021/1/3,12:45,387,69
2021/1/3,12:50,387,67
2021/1/3,12:55,388,67
2021/1/3,13:00,386,63
2021/1/3,13:05,387,62
2021/1/3,13:10,385,62
2021/1/3,13:15,386,63
2021/1/3,13:20,386,62
2021/1/3,13:25,386,64
2021/1/3,13:30,379,54
2021/1/3,13:35,381,53
2021/1/3,13:40,380,52
2021/1/3,13:45,380,52
2021/1/3,13:50,381,50
2021/1/3,13:55,383,48
2021/1/3,14:00,382,43
2021/1/3,14:05,384,43
2021/1/3,14:10,387,42
2021/1/3,14:15,391,40
2021/1/3,14:20,390,37
2021/1/3,14:25,393,35
2021/1/3,14:30,392,29
2021/1/3,14:35,393,28
2021/1/3,14:40,395,28
2021/1/3,14:45,399,26
2021/1/3,14:50,402,23
2021/1/3,14:55,405,22
2021/1/3,15:00,404,14
2021/1/3,15:05,407,13
2021/1/3,15:10,408,13
2021/1/3,15:15,409,11
2021/1/3,15:20,413,10
2021/1/3,15:25,416,9
2021/1/3,15:30,415,3
2021/1/3,15:35,416,2
2021/1/3,15:40,419,2
2021/1/3,15:45,421,2
2021/1/3,15:50,423,1
2021/1/3,15:55,425,1
2021/1/3,16:00,414,0
2021/1/3,16:05,409,0
2021/1/3,16:10,408,0
2021/1/3,16:15,416,0
2021/1/3,16:20,422,0
2021/1/3,16:25,428,0
2021/1/3,16:30,432,0
2021/1/3,16:35,434,0
2021/1/3,16:40,435,0
2021/1/3,16:45,437,0
2021/1/3,16:50,435,0
2021/1/3,16:55,434,0
2021/1/3,17:00,439,0
2021/1/3,17:05,441,0
2021/1/3,17:10,442,0
2021/1/3,17:15,445,0
2021/1/3,17:20,448,0
2021/1/3,17:25,449,0
2021/1/3,17:30,447,0
2021/1/3,17:35,447,0
2021/1/3,17:40,445,0
2021/1/3,17:45,447,0
2021/1/3,17:50,449,0
2021/1/3,17:55,449,0
2021/1/3,18:00,452,0
2021/1/3,18:05,453,0
2021/1/3,18:10,453,0
2021/1/3,18:15,449,0
2021/1/3,18:20,448,0
2021/1/3,18:25,445,0
2021/1/3,18:30,449,0
2021/1/3,18:35,451,0
2021/1/3,18:40,452,0
2021/1/3,18:45,453,0
2021/1/3,18:50,453,0
2021/1/3,18:55,452,0
2021/1/3,19:00,449,0
2021/1/3,19:05,447,0
2021/1/3,19:10,445,0
2021/1/3,19:15,446,0
2021/1/3,19:20,445,0
2021/1/3,19:25,443,0
2021/1/3,19:30,443,0
2021/1/3,19:35,444,0
2021/1/3,19:40,443,0
2021/1/3,19:45,439,0
2021/1/3,19:50,438,0
2021/1/3,19:55,436,0
2021/1/3,20:00,446,0
2021/1/3,20:05,449,0
2021/1/3,20:10,449,0
2021/1/3,20:15,445,0
2021/1/3,20:20,443,0
2021/1/3,20:25,439,0
2021/1/3,20:30,441,0
2021/1/3,20:35,441,0
2021/1/3,20:40,441,0
2021/1/3,20:45,434,0
2021/1/3,20:50,430,0
2021/1/3,20:55,429,0
2021/1/3,21:00,438,0
2021/1/3,21:05,440,0
2021/1/3,21:10,442,0
2021/1/3,21:15,441,0
2021/1/3,21:20,441,0
2021/1/3,21:25,440,0
2021/1/3,21:30,438,0
2021/1/3,21:35,436,0
2021/1/3,21:40,434,0
2021/1/3,21:45,432,0
2021/1/3,21:50,430,0
2021/1/3,21:55,429,0
2021/1/3,22:00,427,0
2021/1/3,22:05,426,0
2021/1/3,22:10,425,0
2021/1/3,22:15,423,0
2021/1/3,22:20,422,0
2021/1/3,22:25,421,0
2021/1/3,22:30,420,0
2021/1/3,22:35,416,0
2021/1/3,22:40,413,0
2021/1/3,22:45,412,0
2021/1/3,22:50,411,0
