2021/6/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
468,11:00〜12:00,6月11日,11:55,29,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
364,11:00〜12:00,6月11日,11:55
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
458,13:00〜14:00,6月11日,11:55,27,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
362,13:00〜14:00,6月11日,11:55
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/6/11,0:00,253,255,69,367
2021/6/11,1:00,255,256,70,365
2021/6/11,2:00,272,273,73,371
2021/6/11,3:00,282,283,73,384
2021/6/11,4:00,279,280,73,383
2021/6/11,5:00,270,271,73,372
2021/6/11,6:00,270,271,70,388
2021/6/11,7:00,283,284,67,424
2021/6/11,8:00,319,320,72,442
2021/6/11,9:00,346,346,76,455
2021/6/11,10:00,358,359,77,465
2021/6/11,11:00,361,364,77,468
2021/6/11,12:00,346,349,76,456
2021/6/11,13:00,369,362,81,458
2021/6/11,14:00,355,358,77,460
2021/6/11,15:00,352,349,78,452
2021/6/11,16:00,360,348,80,448
2021/6/11,17:00,343,343,77,445
2021/6/11,18:00,330,328,79,420
2021/6/11,19:00,329,333,77,429
2021/6/11,20:00,309,303,75,411
2021/6/11,21:00,290,288,74,390
2021/6/11,22:00,278,269,74,375
2021/6/11,23:00,269,263,75,360
最大使用率(%),時間帯
81,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,11:00〜12:00,6月12日,16:50,34,75
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
321,11:00〜12:00,6月12日,16:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
413,19:00〜20:00,6月12日,16:50,32,76
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
314,19:00〜20:00,6月12日,16:50
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/6/11,0:00,262,0
2021/6/11,0:05,263,0
2021/6/11,0:10,259,0
2021/6/11,0:15,257,0
2021/6/11,0:20,254,0
2021/6/11,0:25,253,0
2021/6/11,0:30,255,0
2021/6/11,0:35,257,0
2021/6/11,0:40,255,0
2021/6/11,0:45,251,0
2021/6/11,0:50,250,0
2021/6/11,0:55,251,0
2021/6/11,1:00,253,0
2021/6/11,1:05,252,0
2021/6/11,1:10,251,0
2021/6/11,1:15,255,0
2021/6/11,1:20,257,0
2021/6/11,1:25,256,0
2021/6/11,1:30,259,0
2021/6/11,1:35,258,0
2021/6/11,1:40,258,0
2021/6/11,1:45,260,0
2021/6/11,1:50,262,0
2021/6/11,1:55,264,0
2021/6/11,2:00,267,0
2021/6/11,2:05,270,0
2021/6/11,2:10,267,0
2021/6/11,2:15,271,0
2021/6/11,2:20,275,0
2021/6/11,2:25,276,0
2021/6/11,2:30,279,0
2021/6/11,2:35,276,0
2021/6/11,2:40,277,0
2021/6/11,2:45,278,0
2021/6/11,2:50,276,0
2021/6/11,2:55,276,0
2021/6/11,3:00,280,0
2021/6/11,3:05,282,0
2021/6/11,3:10,282,0
2021/6/11,3:15,282,0
2021/6/11,3:20,287,0
