2021/6/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
463,10:00〜11:00,6月16日,13:08,44,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
321,10:00〜11:00,6月16日,13:08

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
345,2:00〜3:00,6月16日,13:08,33,75

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
260,2:00〜3:00,6月16日,13:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/6/16,0:00,242,244,71,343
2021/6/16,1:00,243,243,72,338
2021/6/16,2:00,259,260,75,345
2021/6/16,3:00,269,270,75,360
2021/6/16,4:00,269,270,73,370
2021/6/16,5:00,260,260,71,365
2021/6/16,6:00,256,255,69,369
2021/6/16,7:00,264,264,69,381
2021/6/16,8:00,292,292,71,414
2021/6/16,9:00,309,310,70,442
2021/6/16,10:00,315,321,68,463
2021/6/16,11:00,325,320,69,468
2021/6/16,12:00,319,302,70,455
2021/6/16,13:00,335,319,74,453
2021/6/16,14:00,323,314,73,440
2021/6/16,15:00,322,312,76,422
2021/6/16,16:00,332,318,75,443
2021/6/16,17:00,322,313,75,432
2021/6/16,18:00,311,309,74,422
2021/6/16,19:00,311,311,75,417
2021/6/16,20:00,294,295,73,403
2021/6/16,21:00,276,280,72,382
2021/6/16,22:00,261,264,71,367
2021/6/16,23:00,255,253,71,360

最大使用率(%),時間帯
76,15:00〜16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,13:00〜14:00,6月17日,5:15,34,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,13:00〜14:00,6月17日,5:15

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
425,15:00〜16:00,6月17日,5:15,33,75

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,15:00〜16:00,6月17日,5:15

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/6/16,0:00,252,0
2021/6/16,0:05,252,0
2021/6/16,0:10,249,0
2021/6/16,0:15,251,0
2021/6/16,0:20,249,0
2021/6/16,0:25,246,0
2021/6/16,0:30,243,0
2021/6/16,0:35,240,0
2021/6/16,0:40,240,0
2021/6/16,0:45,237,0
2021/6/16,0:50,236,0
2021/6/16,0:55,237,0
2021/6/16,1:00,235,0
2021/6/16,1:05,238,0
2021/6/16,1:10,240,0
2021/6/16,1:15,242,0
2021/6/16,1:20,241,0
2021/6/16,1:25,241,0
2021/6/16,1:30,244,0
2021/6/16,1:35,248,0
2021/6/16,1:40,249,0
2021/6/16,1:45,248,0
2021/6/16,1:50,252,0
2021/6/16,1:55,251,0
2021/6/16,2:00,249,0
2021/6/16,2:05,255,0
2021/6/16,2:10,258,0
2021/6/16,2:15,258,0
2021/6/16,2:20,259,0
2021/6/16,2:25,257,0
2021/6/16,2:30,264,0
2021/6/16,2:35,266,0
2021/6/16,2:40,266,0
2021/6/16,2:45,268,0
2021/6/16,2:50,264,0
2021/6/16,2:55,265,0
2021/6/16,3:00,268,0
2021/6/16,3:05,274,0
2021/6/16,3:10,272,0
2021/6/16,3:15,270,0
2021/6/16,3:20,270,0
2021/6/16,3:25,272,0
2021/6/16,3:30,269,0
2021/6/16,3:35,272,0
2021/6/16,3:40,274,0
2021/6/16,3:45,274,0
2021/6/16,3:50,274,0
2021/6/16,3:55,269,0
2021/6/16,4:00,269,1
2021/6/16,4:05,271,1
2021/6/16,4:10,272,1
2021/6/16,4:15,276,1
2021/6/16,4:20,270,1
2021/6/16,4:25,269,1
2021/6/16,4:30,271,4
2021/6/16,4:35,271,4
2021/6/16,4:40,271,4
2021/6/16,4:45,272,4
2021/6/16,4:50,269,4
2021/6/16,4:55,266,5
2021/6/16,5:00,270,7
2021/6/16,5:05,272,7
2021/6/16,5:10,271,7
2021/6/16,5:15,264,8
2021/6/16,5:20,259,8
2021/6/16,5:25,257,8
2021/6/16,5:30,262,12
2021/6/16,5:35,259,12
2021/6/16,5:40,259,13
2021/6/16,5:45,258,14
2021/6/16,5:50,254,14
2021/6/16,5:55,252,15
2021/6/16,6:00,255,17
2021/6/16,6:05,258,17
2021/6/16,6:10,256,17
2021/6/16,6:15,256,18
2021/6/16,6:20,255,19
2021/6/16,6:25,256,20
2021/6/16,6:30,259,24
2021/6/16,6:35,258,25
2021/6/16,6:40,259,25
2021/6/16,6:45,255,25
2021/6/16,6:50,256,25
2021/6/16,6:55,257,25
2021/6/16,7:00,260,29
2021/6/16,7:05,263,29
2021/6/16,7:10,263,30
2021/6/16,7:15,262,31
2021/6/16,7:20,260,32
2021/6/16,7:25,260,32
2021/6/16,7:30,265,39
2021/6/16,7:35,267,40
2021/6/16,7:40,268,42
2021/6/16,7:45,269,44
2021/6/16,7:50,271,45
2021/6/16,7:55,272,46
2021/6/16,8:00,282,56
2021/6/16,8:05,285,56
2021/6/16,8:10,288,57
2021/6/16,8:15,290,58
2021/6/16,8:20,292,58
2021/6/16,8:25,292,59
2021/6/16,8:30,298,66
2021/6/16,8:35,298,67
2021/6/16,8:40,299,68
2021/6/16,8:45,298,70
2021/6/16,8:50,300,71
2021/6/16,8:55,300,71
2021/6/16,9:00,309,80
2021/6/16,9:05,308,81
2021/6/16,9:10,307,82
2021/6/16,9:15,307,82
2021/6/16,9:20,307,83
2021/6/16,9:25,305,83
2021/6/16,9:30,315,95
2021/6/16,9:35,315,97
2021/6/16,9:40,316,97
2021/6/16,9:45,314,98
2021/6/16,9:50,313,98
2021/6/16,9:55,311,99
2021/6/16,10:00,312,104
2021/6/16,10:05,311,106
2021/6/16,10:10,309,107
2021/6/16,10:15,308,109
2021/6/16,10:20,310,110
