2021/1/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
507,17:00〜18:00,1月22日,10:47,7,94
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
474,17:00〜18:00,1月22日,10:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
507,17:00〜18:00,1月22日,10:47,7,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
474,17:00〜18:00,1月22日,10:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/1/22,0:00,406,409,83,489
2021/1/22,1:00,424,427,84,507
2021/1/22,2:00,440,444,81,543
2021/1/22,3:00,455,459,79,574
2021/1/22,4:00,461,465,80,579
2021/1/22,5:00,458,461,89,517
2021/1/22,6:00,462,464,91,507
2021/1/22,7:00,447,449,91,493
2021/1/22,8:00,457,459,91,500
2021/1/22,9:00,450,451,84,536
2021/1/22,10:00,435,435,78,559
2021/1/22,11:00,432,433,79,548
2021/1/22,12:00,410,413,74,552
2021/1/22,13:00,423,427,79,538
2021/1/22,14:00,430,432,84,511
2021/1/22,15:00,444,446,89,500
2021/1/22,16:00,458,467,90,511
2021/1/22,17:00,471,474,93,507
2021/1/22,18:00,463,463,92,505
2021/1/22,19:00,445,455,89,502
2021/1/22,20:00,433,444,89,488
2021/1/22,21:00,426,433,90,473
2021/1/22,22:00,410,419,91,451
2021/1/22,23:00,421,429,91,464
最大使用率(%),時間帯
93,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
563,4:00〜5:00,1月23日,9:02,17,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
482,4:00〜5:00,1月23日,9:02
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
473,14:00〜15:00,1月23日,9:02,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
417,14:00〜15:00,1月23日,9:02
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/1/22,0:00,414,0
2021/1/22,0:05,419,0
2021/1/22,0:10,420,0
2021/1/22,0:15,419,0
2021/1/22,0:20,413,0
2021/1/22,0:25,413,0
2021/1/22,0:30,411,0
2021/1/22,0:35,409,0
2021/1/22,0:40,408,0
2021/1/22,0:45,406,0
2021/1/22,0:50,405,0
2021/1/22,0:55,405,0
2021/1/22,1:00,412,0
2021/1/22,1:05,418,0
2021/1/22,1:10,422,0
2021/1/22,1:15,424,0
2021/1/22,1:20,428,0
2021/1/22,1:25,431,0
2021/1/22,1:30,434,0
2021/1/22,1:35,435,0
2021/1/22,1:40,435,0
2021/1/22,1:45,433,0
2021/1/22,1:50,432,0
2021/1/22,1:55,435,0
2021/1/22,2:00,440,0
2021/1/22,2:05,442,0
2021/1/22,2:10,441,0
2021/1/22,2:15,440,0
2021/1/22,2:20,444,0
2021/1/22,2:25,443,0
2021/1/22,2:30,446,0
2021/1/22,2:35,448,0
2021/1/22,2:40,448,0
2021/1/22,2:45,449,0
2021/1/22,2:50,448,0
2021/1/22,2:55,450,0
2021/1/22,3:00,455,0
2021/1/22,3:05,455,0
2021/1/22,3:10,455,0
2021/1/22,3:15,456,0
2021/1/22,3:20,456,0
2021/1/22,3:25,459,0
2021/1/22,3:30,463,0
2021/1/22,3:35,462,0
2021/1/22,3:40,462,0
2021/1/22,3:45,461,0
2021/1/22,3:50,462,0
2021/1/22,3:55,462,0
2021/1/22,4:00,466,0
2021/1/22,4:05,466,0
2021/1/22,4:10,469,0
2021/1/22,4:15,466,0
2021/1/22,4:20,466,0
2021/1/22,4:25,465,0
2021/1/22,4:30,466,0
2021/1/22,4:35,464,0
2021/1/22,4:40,462,0
2021/1/22,4:45,465,0
2021/1/22,4:50,466,0
2021/1/22,4:55,465,0
2021/1/22,5:00,468,0
2021/1/22,5:05,469,0
2021/1/22,5:10,466,0
2021/1/22,5:15,465,0
2021/1/22,5:20,464,0
2021/1/22,5:25,463,0
2021/1/22,5:30,464,0
2021/1/22,5:35,462,0
2021/1/22,5:40,462,0
2021/1/22,5:45,460,0
2021/1/22,5:50,458,0
2021/1/22,5:55,459,0
2021/1/22,6:00,467,0
2021/1/22,6:05,470,0
2021/1/22,6:10,471,0
2021/1/22,6:15,468,0
2021/1/22,6:20,467,0
2021/1/22,6:25,466,0
2021/1/22,6:30,469,0
2021/1/22,6:35,471,0
2021/1/22,6:40,469,0
2021/1/22,6:45,464,0
2021/1/22,6:50,461,0
2021/1/22,6:55,457,0
2021/1/22,7:00,454,1
2021/1/22,7:05,453,1
2021/1/22,7:10,451,1
2021/1/22,7:15,450,1
2021/1/22,7:20,448,1
2021/1/22,7:25,447,2
2021/1/22,7:30,453,9
2021/1/22,7:35,456,9
2021/1/22,7:40,455,10
2021/1/22,7:45,453,11
2021/1/22,7:50,452,12
2021/1/22,7:55,453,12
2021/1/22,8:00,465,24
2021/1/22,8:05,467,25
2021/1/22,8:10,466,26
2021/1/22,8:15,465,27
2021/1/22,8:20,464,28
2021/1/22,8:25,459,30
2021/1/22,8:30,465,41
2021/1/22,8:35,462,43
2021/1/22,8:40,458,44
2021/1/22,8:45,458,45
2021/1/22,8:50,456,47
2021/1/22,8:55,454,49
2021/1/22,9:00,464,60
2021/1/22,9:05,462,61
2021/1/22,9:10,458,62
2021/1/22,9:15,455,64
2021/1/22,9:20,451,65
2021/1/22,9:25,449,64
2021/1/22,9:30,458,75
2021/1/22,9:35,456,75
2021/1/22,9:40,453,76
2021/1/22,9:45,451,78
2021/1/22,9:50,450,80
2021/1/22,9:55,445,84
2021/1/22,10:00,443,92
2021/1/22,10:05,440,93
2021/1/22,10:10,436,92
2021/1/22,10:15,436,95
2021/1/22,10:20,435,95
2021/1/22,10:25,435,98
2021/1/22,10:30,442,104
2021/1/22,10:35,440,105
2021/1/22,10:40,441,108
2021/1/22,10:45,441,110
2021/1/22,10:50,441,110
2021/1/22,10:55,440,111
2021/1/22,11:00,443,115
2021/1/22,11:05,442,115
2021/1/22,11:10,439,116
2021/1/22,11:15,438,117
2021/1/22,11:20,439,116
2021/1/22,11:25,438,116
2021/1/22,11:30,433,114
2021/1/22,11:35,432,114
2021/1/22,11:40,432,111
2021/1/22,11:45,431,110
2021/1/22,11:50,431,116
2021/1/22,11:55,428,116
2021/1/22,12:00,424,117
2021/1/22,12:05,420,117
2021/1/22,12:10,417,117
2021/1/22,12:15,416,117
2021/1/22,12:20,414,116
2021/1/22,12:25,412,116
2021/1/22,12:30,410,112
2021/1/22,12:35,409,113
2021/1/22,12:40,409,111
2021/1/22,12:45,412,109
2021/1/22,12:50,411,110
2021/1/22,12:55,414,109
2021/1/22,13:00,415,103
2021/1/22,13:05,420,103
2021/1/22,13:10,421,103
2021/1/22,13:15,423,101
2021/1/22,13:20,424,100
2021/1/22,13:25,424,98
2021/1/22,13:30,426,93
2021/1/22,13:35,427,91
2021/1/22,13:40,430,90
2021/1/22,13:45,433,89
2021/1/22,13:50,434,88
2021/1/22,13:55,437,86
2021/1/22,14:00,422,73
2021/1/22,14:05,423,71
2021/1/22,14:10,424,71
2021/1/22,14:15,427,69
2021/1/22,14:20,428,65
2021/1/22,14:25,431,64
2021/1/22,14:30,431,51
2021/1/22,14:35,434,51
2021/1/22,14:40,438,49
2021/1/22,14:45,442,49
2021/1/22,14:50,447,46
2021/1/22,14:55,448,44
2021/1/22,15:00,433,30
2021/1/22,15:05,436,28
2021/1/22,15:10,439,26
2021/1/22,15:15,443,25
2021/1/22,15:20,446,23
2021/1/22,15:25,448,21
2021/1/22,15:30,442,11
2021/1/22,15:35,447,10
2021/1/22,15:40,451,9
2021/1/22,15:45,453,8
2021/1/22,15:50,458,7
2021/1/22,15:55,459,6
2021/1/22,16:00,451,1
2021/1/22,16:05,447,1
2021/1/22,16:10,446,0
