2021/4/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
460,18:00〜19:00,4月8日,4:52,20,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
383,18:00〜19:00,4月8日,4:52
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
460,18:00〜19:00,4月8日,4:52,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
383,18:00〜19:00,4月8日,4:52
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/4/8,0:00,315,314,78,404
2021/4/8,1:00,330,324,80,414
2021/4/8,2:00,342,334,81,420
2021/4/8,3:00,351,344,82,427
2021/4/8,4:00,360,353,82,438
2021/4/8,5:00,353,354,80,443
2021/4/8,6:00,347,342,79,439
2021/4/8,7:00,343,335,77,447
2021/4/8,8:00,371,366,79,469
2021/4/8,9:00,388,383,79,492
2021/4/8,10:00,391,379,79,495
2021/4/8,11:00,385,382,77,499
2021/4/8,12:00,363,368,72,504
2021/4/8,13:00,376,378,78,484
2021/4/8,14:00,372,369,79,472
2021/4/8,15:00,358,360,79,455
2021/4/8,16:00,368,362,81,455
2021/4/8,17:00,372,366,82,453
2021/4/8,18:00,386,383,84,460
2021/4/8,19:00,381,377,83,459
2021/4/8,20:00,366,362,80,457
2021/4/8,21:00,348,345,78,445
2021/4/8,22:00,332,326,79,422
2021/4/8,23:00,339,332,80,425
最大使用率(%),時間帯
84,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
467,18:00〜19:00,4月9日,5:02,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
391,18:00〜19:00,4月9日,5:02
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
467,18:00〜19:00,4月9日,5:02,19,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
391,18:00〜19:00,4月9日,5:02
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/4/8,0:00,324,0
2021/4/8,0:05,323,0
2021/4/8,0:10,320,0
2021/4/8,0:15,323,0
2021/4/8,0:20,317,0
2021/4/8,0:25,314,0
2021/4/8,0:30,313,0
2021/4/8,0:35,313,0
2021/4/8,0:40,313,0
2021/4/8,0:45,315,0
2021/4/8,0:50,315,0
2021/4/8,0:55,320,0
2021/4/8,1:00,326,0
2021/4/8,1:05,329,0
2021/4/8,1:10,330,0
2021/4/8,1:15,330,0
2021/4/8,1:20,329,0
2021/4/8,1:25,331,0
2021/4/8,1:30,333,0
2021/4/8,1:35,337,0
2021/4/8,1:40,335,0
2021/4/8,1:45,332,0
2021/4/8,1:50,335,0
2021/4/8,1:55,337,0
2021/4/8,2:00,340,0
2021/4/8,2:05,341,0
2021/4/8,2:10,340,0
2021/4/8,2:15,338,0
2021/4/8,2:20,340,0
2021/4/8,2:25,342,0
2021/4/8,2:30,345,0
2021/4/8,2:35,348,0
2021/4/8,2:40,347,0
2021/4/8,2:45,345,0
2021/4/8,2:50,347,0
2021/4/8,2:55,347,0
2021/4/8,3:00,351,0
2021/4/8,3:05,351,0
2021/4/8,3:10,350,0
2021/4/8,3:15,350,0
2021/4/8,3:20,350,0
2021/4/8,3:25,351,0
2021/4/8,3:30,354,0
2021/4/8,3:35,355,0
2021/4/8,3:40,356,0
2021/4/8,3:45,355,0
2021/4/8,3:50,356,0
2021/4/8,3:55,360,0
2021/4/8,4:00,367,0
2021/4/8,4:05,365,0
2021/4/8,4:10,363,0
2021/4/8,4:15,362,0
2021/4/8,4:20,365,0
2021/4/8,4:25,364,0
2021/4/8,4:30,365,0
2021/4/8,4:35,362,0
2021/4/8,4:40,361,0
2021/4/8,4:45,358,0
2021/4/8,4:50,360,0
2021/4/8,4:55,361,0
2021/4/8,5:00,368,0
2021/4/8,5:05,365,0
2021/4/8,5:10,361,0
2021/4/8,5:15,356,0
2021/4/8,5:20,355,1
2021/4/8,5:25,355,1
2021/4/8,5:30,359,7
2021/4/8,5:35,353,8
2021/4/8,5:40,349,8
2021/4/8,5:45,347,9
2021/4/8,5:50,345,11
2021/4/8,5:55,345,12
2021/4/8,6:00,360,24
2021/4/8,6:05,356,25
2021/4/8,6:10,354,27
2021/4/8,6:15,352,29
