2021/10/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,17:00〜18:00,10月6日,18:32,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,17:00〜18:00,10月6日,18:32
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
307,3:00〜4:00,10月6日,18:32,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
284,3:00〜4:00,10月6日,18:32
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/10/6,0:00,253,255,84,300
2021/10/6,1:00,254,255,82,310
2021/10/6,2:00,266,267,86,308
2021/10/6,3:00,282,284,92,307
2021/10/6,4:00,288,290,91,317
2021/10/6,5:00,278,284,84,329
2021/10/6,6:00,281,282,85,330
2021/10/6,7:00,290,292,85,343
2021/10/6,8:00,310,319,86,362
2021/10/6,9:00,331,339,87,379
2021/10/6,10:00,329,339,82,403
2021/10/6,11:00,332,340,84,395
2021/10/6,12:00,316,330,78,407
2021/10/6,13:00,324,346,80,407
2021/10/6,14:00,320,348,80,400
2021/10/6,15:00,322,344,81,397
2021/10/6,16:00,332,346,84,397
2021/10/6,17:00,349,357,86,406
2021/10/6,18:00,343,349,82,419
2021/10/6,19:00,329,333,84,393
2021/10/6,20:00,310,312,82,377
2021/10/6,21:00,293,295,82,357
2021/10/6,22:00,277,279,83,334
2021/10/6,23:00,268,267,81,330
最大使用率(%),時間帯
92,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,17:00〜18:00,10月7日,18:42,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,17:00〜18:00,10月7日,18:42
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
398,17:00〜18:00,10月7日,18:42,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
355,17:00〜18:00,10月7日,18:42
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/10/6,0:00,263,0
2021/10/6,0:05,260,0
2021/10/6,0:10,257,0
2021/10/6,0:15,254,0
2021/10/6,0:20,251,0
2021/10/6,0:25,252,0
2021/10/6,0:30,255,0
2021/10/6,0:35,257,0
2021/10/6,0:40,258,0
2021/10/6,0:45,253,0
2021/10/6,0:50,249,0
2021/10/6,0:55,250,0
2021/10/6,1:00,250,0
2021/10/6,1:05,252,0
2021/10/6,1:10,254,0
2021/10/6,1:15,251,0
