2021/12/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
569,4:00〜5:00,12月25日,18:11,21,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
470,4:00〜5:00,12月25日,18:11
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
554,5:00〜6:00,12月25日,18:11,21,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
459,5:00〜6:00,12月25日,18:11
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/12/25,0:00,419,426,77,543
2021/12/25,1:00,434,441,78,555
2021/12/25,2:00,448,455,80,557
2021/12/25,3:00,462,466,81,569
2021/12/25,4:00,463,470,81,569
2021/12/25,5:00,455,459,82,554
2021/12/25,6:00,446,450,81,551
2021/12/25,7:00,427,428,79,541
2021/12/25,8:00,428,429,79,545
2021/12/25,9:00,423,427,80,532
2021/12/25,10:00,420,423,80,526
2021/12/25,11:00,416,414,75,552
2021/12/25,12:00,395,402,69,573
2021/12/25,13:00,396,405,71,557
2021/12/25,14:00,409,415,74,556
2021/12/25,15:00,431,434,79,542
2021/12/25,16:00,445,444,81,551
2021/12/25,17:00,454,455,81,557
2021/12/25,18:00,455,454,82,554
2021/12/25,19:00,447,444,83,541
2021/12/25,20:00,442,435,84,528
2021/12/25,21:00,434,426,81,534
2021/12/25,22:00,420,414,79,530
2021/12/25,23:00,433,429,75,574
最大使用率(%),時間帯
84,20:00〜21:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
559,3:00〜4:00,12月26日,19:22,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
469,3:00〜4:00,12月26日,19:22
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
559,3:00〜4:00,12月26日,19:22,19,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
469,3:00〜4:00,12月26日,19:22
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/12/25,0:00,426,0
2021/12/25,0:05,424,0
2021/12/25,0:10,425,0
2021/12/25,0:15,423,0
2021/12/25,0:20,423,0
2021/12/25,0:25,421,0
2021/12/25,0:30,422,0
2021/12/25,0:35,419,0
2021/12/25,0:40,418,0
2021/12/25,0:45,418,0
2021/12/25,0:50,417,0
2021/12/25,0:55,419,0
2021/12/25,1:00,426,0
2021/12/25,1:05,430,0
2021/12/25,1:10,434,0
2021/12/25,1:15,433,0
2021/12/25,1:20,435,0
2021/12/25,1:25,436,0
2021/12/25,1:30,437,0
2021/12/25,1:35,439,0
2021/12/25,1:40,441,0
2021/12/25,1:45,440,0
2021/12/25,1:50,440,0
2021/12/25,1:55,440,0
2021/12/25,2:00,442,0
2021/12/25,2:05,442,0
2021/12/25,2:10,444,0
2021/12/25,2:15,446,0
2021/12/25,2:20,447,0
2021/12/25,2:25,446,0
2021/12/25,2:30,451,0
2021/12/25,2:35,454,0
2021/12/25,2:40,456,0
2021/12/25,2:45,457,0
2021/12/25,2:50,457,0
2021/12/25,2:55,455,0
2021/12/25,3:00,460,0
2021/12/25,3:05,463,0
2021/12/25,3:10,464,0
2021/12/25,3:15,464,0
2021/12/25,3:20,463,0
2021/12/25,3:25,462,0
2021/12/25,3:30,466,0
2021/12/25,3:35,465,0
2021/12/25,3:40,465,0
2021/12/25,3:45,465,0
2021/12/25,3:50,463,0
2021/12/25,3:55,464,0
2021/12/25,4:00,467,0
2021/12/25,4:05,469,0
2021/12/25,4:10,468,0
2021/12/25,4:15,467,0
2021/12/25,4:20,467,0
2021/12/25,4:25,467,0
2021/12/25,4:30,469,0
2021/12/25,4:35,467,0
2021/12/25,4:40,464,0
2021/12/25,4:45,463,0
2021/12/25,4:50,461,0
2021/12/25,4:55,459,0
2021/12/25,5:00,464,0
2021/12/25,5:05,463,0
2021/12/25,5:10,464,0
2021/12/25,5:15,463,0
2021/12/25,5:20,461,0
2021/12/25,5:25,459,0
2021/12/25,5:30,458,0
2021/12/25,5:35,456,0
2021/12/25,5:40,455,0
2021/12/25,5:45,453,0
2021/12/25,5:50,450,0
2021/12/25,5:55,448,0
2021/12/25,6:00,455,0
2021/12/25,6:05,455,0
2021/12/25,6:10,453,0
2021/12/25,6:15,452,0
2021/12/25,6:20,452,0
2021/12/25,6:25,450,0
2021/12/25,6:30,450,0
2021/12/25,6:35,450,0
2021/12/25,6:40,449,0
2021/12/25,6:45,444,0
2021/12/25,6:50,440,0
2021/12/25,6:55,437,0
2021/12/25,7:00,431,0
2021/12/25,7:05,431,0
2021/12/25,7:10,428,0
2021/12/25,7:15,428,1
2021/12/25,7:20,428,1
2021/12/25,7:25,428,2
2021/12/25,7:30,435,8
2021/12/25,7:35,435,9
2021/12/25,7:40,433,10
2021/12/25,7:45,431,11
2021/12/25,7:50,429,13
2021/12/25,7:55,428,14
2021/12/25,8:00,436,25
2021/12/25,8:05,435,26
2021/12/25,8:10,432,27
2021/12/25,8:15,429,29
2021/12/25,8:20,428,31
2021/12/25,8:25,428,33
2021/12/25,8:30,439,46
2021/12/25,8:35,439,48
2021/12/25,8:40,435,50
2021/12/25,8:45,432,52
2021/12/25,8:50,431,54
2021/12/25,8:55,428,55
2021/12/25,9:00,431,63
2021/12/25,9:05,430,64
2021/12/25,9:10,428,66
2021/12/25,9:15,427,66
2021/12/25,9:20,426,67
2021/12/25,9:25,424,67
2021/12/25,9:30,429,74
2021/12/25,9:35,429,75
2021/12/25,9:40,426,76
2021/12/25,9:45,425,73
2021/12/25,9:50,425,77
2021/12/25,9:55,424,77
2021/12/25,10:00,426,83
2021/12/25,10:05,425,85
2021/12/25,10:10,425,86
2021/12/25,10:15,424,84
2021/12/25,10:20,424,82
2021/12/25,10:25,425,81
2021/12/25,10:30,425,85
2021/12/25,10:35,424,86
2021/12/25,10:40,424,88
2021/12/25,10:45,424,87
2021/12/25,10:50,422,85
2021/12/25,10:55,422,87
2021/12/25,11:00,422,89
2021/12/25,11:05,422,92
2021/12/25,11:10,421,92
2021/12/25,11:15,420,91
