2021/3/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,18:00〜19:00,3月24日,14:49,21,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,18:00〜19:00,3月24日,14:49
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
455,18:00〜19:00,3月24日,14:49,21,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
377,18:00〜19:00,3月24日,14:49
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/3/24,0:00,327,328,79,412
2021/3/24,1:00,339,340,81,418
2021/3/24,2:00,348,349,80,434
2021/3/24,3:00,357,358,81,440
2021/3/24,4:00,365,367,80,455
2021/3/24,5:00,361,363,79,455
2021/3/24,6:00,354,356,79,446
2021/3/24,7:00,341,344,75,454
2021/3/24,8:00,343,345,71,484
2021/3/24,9:00,351,353,69,510
2021/3/24,10:00,350,351,65,539
2021/3/24,11:00,358,360,66,547
2021/3/24,12:00,337,338,63,535
2021/3/24,13:00,344,347,66,521
2021/3/24,14:00,345,344,73,475
2021/3/24,15:00,350,354,81,431
2021/3/24,16:00,351,353,81,430
2021/3/24,17:00,356,357,78,457
2021/3/24,18:00,369,377,81,455
2021/3/24,19:00,361,373,78,461
2021/3/24,20:00,347,362,78,442
2021/3/24,21:00,331,352,77,428
2021/3/24,22:00,318,332,79,402
2021/3/24,23:00,323,342,77,419
最大使用率(%),時間帯
81,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
469,18:00〜19:00,3月25日,4:58,23,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
382,18:00〜19:00,3月25日,4:58
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
430,16:00〜17:00,3月25日,4:58,22,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
351,16:00〜17:00,3月25日,4:58
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/3/24,0:00,333,0
2021/3/24,0:05,333,0
2021/3/24,0:10,333,0
2021/3/24,0:15,332,0
2021/3/24,0:20,330,0
2021/3/24,0:25,328,0
2021/3/24,0:30,328,0
2021/3/24,0:35,328,0
2021/3/24,0:40,329,0
2021/3/24,0:45,328,0
2021/3/24,0:50,325,0
2021/3/24,0:55,323,0
2021/3/24,1:00,332,0
2021/3/24,1:05,337,0
2021/3/24,1:10,339,0
2021/3/24,1:15,338,0
2021/3/24,1:20,339,0
2021/3/24,1:25,340,0
2021/3/24,1:30,344,0
2021/3/24,1:35,345,0
2021/3/24,1:40,344,0
2021/3/24,1:45,345,0
2021/3/24,1:50,344,0
2021/3/24,1:55,343,0
2021/3/24,2:00,345,0
2021/3/24,2:05,346,0
2021/3/24,2:10,346,0
2021/3/24,2:15,347,0
2021/3/24,2:20,347,0
2021/3/24,2:25,349,0
2021/3/24,2:30,353,0
2021/3/24,2:35,355,0
2021/3/24,2:40,353,0
2021/3/24,2:45,352,0
2021/3/24,2:50,352,0
2021/3/24,2:55,352,0
2021/3/24,3:00,356,0
2021/3/24,3:05,357,0
2021/3/24,3:10,356,0
2021/3/24,3:15,356,0
2021/3/24,3:20,357,0
2021/3/24,3:25,358,0
2021/3/24,3:30,360,0
2021/3/24,3:35,360,0
2021/3/24,3:40,360,0
2021/3/24,3:45,363,0
2021/3/24,3:50,363,0
2021/3/24,3:55,363,0
2021/3/24,4:00,368,0
2021/3/24,4:05,366,0
2021/3/24,4:10,366,0
2021/3/24,4:15,364,0
2021/3/24,4:20,365,0
2021/3/24,4:25,366,0
2021/3/24,4:30,369,0
2021/3/24,4:35,367,0
2021/3/24,4:40,368,0
2021/3/24,4:45,367,0
2021/3/24,4:50,368,0
2021/3/24,4:55,367,0
2021/3/24,5:00,372,0
2021/3/24,5:05,371,0
2021/3/24,5:10,370,0
2021/3/24,5:15,368,0
2021/3/24,5:20,365,0
2021/3/24,5:25,363,0
2021/3/24,5:30,362,0
2021/3/24,5:35,360,0
2021/3/24,5:40,359,0
2021/3/24,5:45,356,1
2021/3/24,5:50,355,1
2021/3/24,5:55,355,1
2021/3/24,6:00,366,8
2021/3/24,6:05,364,9
2021/3/24,6:10,362,10
2021/3/24,6:15,359,10
2021/3/24,6:20,357,11
2021/3/24,6:25,353,13
2021/3/24,6:30,360,22
2021/3/24,6:35,356,23
2021/3/24,6:40,354,24
2021/3/24,6:45,350,25
2021/3/24,6:50,346,27
2021/3/24,6:55,343,29
2021/3/24,7:00,349,40
2021/3/24,7:05,347,42
2021/3/24,7:10,345,44
2021/3/24,7:15,340,47
2021/3/24,7:20,338,48
2021/3/24,7:25,336,50
2021/3/24,7:30,348,65
2021/3/24,7:35,348,66
2021/3/24,7:40,348,68
2021/3/24,7:45,345,70
2021/3/24,7:50,343,69
2021/3/24,7:55,342,72
2021/3/24,8:00,347,80
2021/3/24,8:05,345,82
2021/3/24,8:10,343,84
2021/3/24,8:15,342,84
2021/3/24,8:20,339,86
2021/3/24,8:25,339,87
2021/3/24,8:30,348,98
2021/3/24,8:35,346,100
2021/3/24,8:40,346,102
2021/3/24,8:45,345,104
2021/3/24,8:50,346,106
2021/3/24,8:55,347,108
2021/3/24,9:00,356,118
2021/3/24,9:05,356,119
2021/3/24,9:10,355,121
2021/3/24,9:15,353,122
2021/3/24,9:20,351,123
2021/3/24,9:25,350,125
2021/3/24,9:30,353,131
2021/3/24,9:35,354,131
2021/3/24,9:40,351,132
2021/3/24,9:45,350,133
2021/3/24,9:50,350,133
2021/3/24,9:55,348,134
2021/3/24,10:00,349,142
2021/3/24,10:05,348,142
2021/3/24,10:10,346,142
2021/3/24,10:15,346,140
2021/3/24,10:20,347,141
2021/3/24,10:25,346,140
2021/3/24,10:30,354,148
2021/3/24,10:35,353,149
2021/3/24,10:40,353,150
2021/3/24,10:45,351,150
2021/3/24,10:50,353,150
2021/3/24,10:55,355,150
2021/3/24,11:00,363,159
2021/3/24,11:05,362,158
2021/3/24,11:10,361,158
2021/3/24,11:15,362,159
2021/3/24,11:20,363,159
2021/3/24,11:25,360,159
2021/3/24,11:30,357,157
2021/3/24,11:35,356,157
2021/3/24,11:40,356,156
2021/3/24,11:45,356,156
2021/3/24,11:50,356,156
2021/3/24,11:55,355,155
2021/3/24,12:00,345,152
2021/3/24,12:05,342,150
2021/3/24,12:10,341,150
2021/3/24,12:15,338,150
2021/3/24,12:20,337,149
2021/3/24,12:25,335,148
2021/3/24,12:30,330,143
2021/3/24,12:35,331,141
2021/3/24,12:40,332,141
2021/3/24,12:45,334,141
2021/3/24,12:50,336,140
2021/3/24,12:55,339,138
2021/3/24,13:00,339,129
2021/3/24,13:05,343,128
2021/3/24,13:10,348,126
2021/3/24,13:15,350,127
2021/3/24,13:20,351,126
2021/3/24,13:25,352,127
2021/3/24,13:30,344,119
2021/3/24,13:35,345,119
2021/3/24,13:40,345,118
2021/3/24,13:45,341,117
2021/3/24,13:50,343,116
2021/3/24,13:55,344,115
2021/3/24,14:00,338,107
2021/3/24,14:05,341,105
2021/3/24,14:10,343,103
2021/3/24,14:15,344,102
2021/3/24,14:20,345,100
2021/3/24,14:25,345,98
2021/3/24,14:30,343,90
2021/3/24,14:35,345,88
2021/3/24,14:40,347,86
2021/3/24,14:45,349,84
2021/3/24,14:50,353,84
2021/3/24,14:55,354,82
2021/3/24,15:00,345,69
2021/3/24,15:05,346,68
2021/3/24,15:10,348,66
2021/3/24,15:15,350,65
2021/3/24,15:20,353,64
2021/3/24,15:25,357,63
2021/3/24,15:30,347,47
2021/3/24,15:35,347,46
2021/3/24,15:40,349,44
2021/3/24,15:45,351,42
2021/3/24,15:50,355,41
2021/3/24,15:55,358,40
2021/3/24,16:00,349,29
2021/3/24,16:05,351,28
2021/3/24,16:10,353,27
2021/3/24,16:15,354,27
2021/3/24,16:20,356,26
2021/3/24,16:25,356,25
2021/3/24,16:30,352,13
2021/3/24,16:35,351,12
2021/3/24,16:40,350,11
2021/3/24,16:45,354,10
2021/3/24,16:50,352,10
2021/3/24,16:55,354,9
2021/3/24,17:00,354,4
2021/3/24,17:05,354,3
2021/3/24,17:10,356,2
2021/3/24,17:15,357,2
2021/3/24,17:20,355,2
2021/3/24,17:25,355,1
2021/3/24,17:30,358,0
2021/3/24,17:35,360,0
2021/3/24,17:40,361,0
