2021/6/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
433,10:00〜11:00,6月2日,17:42,28,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,10:00〜11:00,6月2日,17:42
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
358,18:00〜19:00,6月2日,17:42,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
325,18:00〜19:00,6月2日,17:42
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/6/2,0:00,255,269,73,348
2021/6/2,1:00,265,271,72,370
2021/6/2,2:00,278,286,73,378
2021/6/2,3:00,292,297,77,382
2021/6/2,4:00,288,293,74,386
2021/6/2,5:00,277,285,76,363
2021/6/2,6:00,276,283,75,367
2021/6/2,7:00,275,293,75,367
2021/6/2,8:00,301,316,78,384
2021/6/2,9:00,309,338,75,411
2021/6/2,10:00,317,339,73,432
2021/6/2,11:00,331,335,75,443
2021/6/2,12:00,316,319,74,428
2021/6/2,13:00,326,333,76,428
2021/6/2,14:00,316,328,80,396
2021/6/2,15:00,311,326,80,388
2021/6/2,16:00,327,334,87,376
2021/6/2,17:00,320,327,88,363
2021/6/2,18:00,312,325,87,358
2021/6/2,19:00,316,329,87,363
2021/6/2,20:00,299,311,79,379
2021/6/2,21:00,285,293,80,356
2021/6/2,22:00,270,278,81,331
2021/6/2,23:00,263,273,80,328
最大使用率(%),時間帯
88,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
486,10:00〜11:00,6月3日,5:15,44,70
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,10:00〜11:00,6月3日,5:15
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
379,3:00〜4:00,6月3日,5:15,28,78
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
296,3:00〜4:00,6月3日,5:15
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/6/2,0:00,259,0
2021/6/2,0:05,257,0
2021/6/2,0:10,257,0
2021/6/2,0:15,255,0
2021/6/2,0:20,254,0
2021/6/2,0:25,254,0
2021/6/2,0:30,256,0
2021/6/2,0:35,256,0
2021/6/2,0:40,254,0
2021/6/2,0:45,254,0
2021/6/2,0:50,252,0
2021/6/2,0:55,253,0
2021/6/2,1:00,257,0
2021/6/2,1:05,262,0
2021/6/2,1:10,261,0
2021/6/2,1:15,260,0
2021/6/2,1:20,262,0
2021/6/2,1:25,264,0
2021/6/2,1:30,263,0
2021/6/2,1:35,266,0
2021/6/2,1:40,267,0
2021/6/2,1:45,267,0
2021/6/2,1:50,268,0
2021/6/2,1:55,269,0
2021/6/2,2:00,269,0
2021/6/2,2:05,270,0
2021/6/2,2:10,271,0
2021/6/2,2:15,272,0
2021/6/2,2:20,273,0
2021/6/2,2:25,274,0
2021/6/2,2:30,275,0
2021/6/2,2:35,278,0
2021/6/2,2:40,281,0
2021/6/2,2:45,282,0
2021/6/2,2:50,283,0
2021/6/2,2:55,284,0
2021/6/2,3:00,285,0
2021/6/2,3:05,287,0
2021/6/2,3:10,291,0
2021/6/2,3:15,293,0
2021/6/2,3:20,294,0
2021/6/2,3:25,294,0
2021/6/2,3:30,295,0
2021/6/2,3:35,293,0
2021/6/2,3:40,294,0
2021/6/2,3:45,296,0
2021/6/2,3:50,294,0
2021/6/2,3:55,292,0
2021/6/2,4:00,290,1
2021/6/2,4:05,288,1
2021/6/2,4:10,291,1
2021/6/2,4:15,291,1
2021/6/2,4:20,289,1
2021/6/2,4:25,286,1
2021/6/2,4:30,289,7
2021/6/2,4:35,286,7
2021/6/2,4:40,289,8
2021/6/2,4:45,287,8
2021/6/2,4:50,283,9
2021/6/2,4:55,284,10
2021/6/2,5:00,286,16
2021/6/2,5:05,285,16
2021/6/2,5:10,282,17
2021/6/2,5:15,279,17
2021/6/2,5:20,274,17
2021/6/2,5:25,272,18
2021/6/2,5:30,282,29
2021/6/2,5:35,279,30
2021/6/2,5:40,275,31
2021/6/2,5:45,271,32
2021/6/2,5:50,267,33
2021/6/2,5:55,266,34
2021/6/2,6:00,276,45
2021/6/2,6:05,276,47
2021/6/2,6:10,274,48
2021/6/2,6:15,272,49
2021/6/2,6:20,271,49
2021/6/2,6:25,272,49
2021/6/2,6:30,279,56
2021/6/2,6:35,277,58
2021/6/2,6:40,276,59
2021/6/2,6:45,274,60
2021/6/2,6:50,274,60
2021/6/2,6:55,274,62
2021/6/2,7:00,281,66
2021/6/2,7:05,277,67
2021/6/2,7:10,275,68
2021/6/2,7:15,273,70
2021/6/2,7:20,271,71
2021/6/2,7:25,270,75
2021/6/2,7:30,279,83
2021/6/2,7:35,281,83
2021/6/2,7:40,279,84
2021/6/2,7:45,275,86
2021/6/2,7:50,273,92
2021/6/2,7:55,272,94
2021/6/2,8:00,287,111
2021/6/2,8:05,289,112
2021/6/2,8:10,290,112
2021/6/2,8:15,291,112
2021/6/2,8:20,293,111
