2021/8/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,19:00〜20:00,8月8日,11:32,20,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,19:00〜20:00,8月8日,11:32
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
442,19:00〜20:00,8月8日,11:32,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
367,19:00〜20:00,8月8日,11:32
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/8/8,0:00,286,286,79,361
2021/8/8,1:00,278,277,79,350
2021/8/8,2:00,283,283,78,363
2021/8/8,3:00,297,296,79,376
2021/8/8,4:00,298,297,79,375
2021/8/8,5:00,288,288,79,365
2021/8/8,6:00,285,284,78,366
2021/8/8,7:00,292,291,76,382
2021/8/8,8:00,314,314,79,400
2021/8/8,9:00,326,357,75,437
2021/8/8,10:00,327,357,70,467
2021/8/8,11:00,339,360,71,478
2021/8/8,12:00,342,361,74,464
2021/8/8,13:00,340,354,75,451
2021/8/8,14:00,339,350,79,431
2021/8/8,15:00,335,349,78,429
2021/8/8,16:00,336,349,78,429
2021/8/8,17:00,338,350,78,431
2021/8/8,18:00,343,355,78,437
2021/8/8,19:00,345,367,78,442
2021/8/8,20:00,324,351,75,431
2021/8/8,21:00,305,328,76,403
2021/8/8,22:00,289,311,75,385
2021/8/8,23:00,275,292,73,376
最大使用率(%),時間帯
79,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,11:00〜12:00,8月9日,18:24,23,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,11:00〜12:00,8月9日,18:24
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
395,9:00〜10:00,8月9日,18:24,19,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
331,9:00〜10:00,8月9日,18:24
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/8/8,0:00,301,0
2021/8/8,0:05,300,0
2021/8/8,0:10,297,0
2021/8/8,0:15,295,0
2021/8/8,0:20,290,0
2021/8/8,0:25,288,0
2021/8/8,0:30,285,0
2021/8/8,0:35,285,0
2021/8/8,0:40,281,0
2021/8/8,0:45,283,0
2021/8/8,0:50,282,0
2021/8/8,0:55,279,0
2021/8/8,1:00,280,0
2021/8/8,1:05,284,0
2021/8/8,1:10,286,0
2021/8/8,1:15,279,0
2021/8/8,1:20,278,0
2021/8/8,1:25,279,0
2021/8/8,1:30,280,0
2021/8/8,1:35,279,0
2021/8/8,1:40,278,0
2021/8/8,1:45,276,0
2021/8/8,1:50,276,0
2021/8/8,1:55,282,0
2021/8/8,2:00,283,0
2021/8/8,2:05,282,0
2021/8/8,2:10,280,0
2021/8/8,2:15,283,0
2021/8/8,2:20,286,0
2021/8/8,2:25,283,0
2021/8/8,2:30,286,0
2021/8/8,2:35,287,0
2021/8/8,2:40,288,0
2021/8/8,2:45,287,0
2021/8/8,2:50,288,0
2021/8/8,2:55,291,0
2021/8/8,3:00,294,0
2021/8/8,3:05,298,0
2021/8/8,3:10,296,0
2021/8/8,3:15,295,0
2021/8/8,3:20,297,0
2021/8/8,3:25,300,0
2021/8/8,3:30,299,0
2021/8/8,3:35,298,0
2021/8/8,3:40,301,0
2021/8/8,3:45,301,0
2021/8/8,3:50,304,0
2021/8/8,3:55,303,0
2021/8/8,4:00,302,0
2021/8/8,4:05,299,0
2021/8/8,4:10,299,0
2021/8/8,4:15,303,0
2021/8/8,4:20,301,0
2021/8/8,4:25,299,0
2021/8/8,4:30,301,0
2021/8/8,4:35,300,0
2021/8/8,4:40,298,0
2021/8/8,4:45,297,0
2021/8/8,4:50,296,0
2021/8/8,4:55,296,0
2021/8/8,5:00,296,3
2021/8/8,5:05,294,3
2021/8/8,5:10,294,3
2021/8/8,5:15,292,3
2021/8/8,5:20,293,3
2021/8/8,5:25,293,3
2021/8/8,5:30,291,6
2021/8/8,5:35,290,7
2021/8/8,5:40,288,7
2021/8/8,5:45,285,8
2021/8/8,5:50,283,9
2021/8/8,5:55,284,10
2021/8/8,6:00,288,12
2021/8/8,6:05,286,14
2021/8/8,6:10,286,15
2021/8/8,6:15,286,15
2021/8/8,6:20,287,15
2021/8/8,6:25,286,16
2021/8/8,6:30,290,20
2021/8/8,6:35,289,19
2021/8/8,6:40,288,20
2021/8/8,6:45,286,21
2021/8/8,6:50,286,21
2021/8/8,6:55,288,22
2021/8/8,7:00,296,28
2021/8/8,7:05,292,29
2021/8/8,7:10,291,30
2021/8/8,7:15,290,29
2021/8/8,7:20,289,31
2021/8/8,7:25,290,35
2021/8/8,7:30,295,44
2021/8/8,7:35,294,45
2021/8/8,7:40,295,46
2021/8/8,7:45,298,43
2021/8/8,7:50,300,45
2021/8/8,7:55,300,45
2021/8/8,8:00,313,57
2021/8/8,8:05,314,59
2021/8/8,8:10,314,59
2021/8/8,8:15,315,60
2021/8/8,8:20,314,62
2021/8/8,8:25,316,61
2021/8/8,8:30,317,62
2021/8/8,8:35,318,61
2021/8/8,8:40,320,63
2021/8/8,8:45,321,63
2021/8/8,8:50,321,64
2021/8/8,8:55,319,66
2021/8/8,9:00,320,69
2021/8/8,9:05,322,68
2021/8/8,9:10,322,70
2021/8/8,9:15,323,71
2021/8/8,9:20,326,72
2021/8/8,9:25,329,70
2021/8/8,9:30,334,78
2021/8/8,9:35,338,75
2021/8/8,9:40,335,73
2021/8/8,9:45,333,75
2021/8/8,9:50,332,77
2021/8/8,9:55,331,75
2021/8/8,10:00,331,76
2021/8/8,10:05,330,75
2021/8/8,10:10,328,78
2021/8/8,10:15,328,78
2021/8/8,10:20,329,79
2021/8/8,10:25,327,78
2021/8/8,10:30,332,82
2021/8/8,10:35,334,82
2021/8/8,10:40,335,81
2021/8/8,10:45,333,83
2021/8/8,10:50,329,84
2021/8/8,10:55,331,83
2021/8/8,11:00,333,87
2021/8/8,11:05,334,88
2021/8/8,11:10,335,86
2021/8/8,11:15,338,87
2021/8/8,11:20,338,89
2021/8/8,11:25,336,87
2021/8/8,11:30,343,91
2021/8/8,11:35,344,90
2021/8/8,11:40,346,88
2021/8/8,11:45,348,88
2021/8/8,11:50,349,87
2021/8/8,11:55,349,85
2021/8/8,12:00,346,91
2021/8/8,12:05,349,90
2021/8/8,12:10,349,91
2021/8/8,12:15,348,89
2021/8/8,12:20,348,89
2021/8/8,12:25,348,89
2021/8/8,12:30,345,83
2021/8/8,12:35,347,82
2021/8/8,12:40,345,80
2021/8/8,12:45,344,76
2021/8/8,12:50,343,77
2021/8/8,12:55,344,77
2021/8/8,13:00,343,76
2021/8/8,13:05,344,76
2021/8/8,13:10,345,76
2021/8/8,13:15,346,74
2021/8/8,13:20,346,74
2021/8/8,13:25,346,72
2021/8/8,13:30,340,67
2021/8/8,13:35,340,65
2021/8/8,13:40,341,64
2021/8/8,13:45,343,64
2021/8/8,13:50,345,65
2021/8/8,13:55,346,65
2021/8/8,14:00,349,62
2021/8/8,14:05,347,61
2021/8/8,14:10,344,60
2021/8/8,14:15,343,61
2021/8/8,14:20,343,60
2021/8/8,14:25,344,60
2021/8/8,14:30,338,50
2021/8/8,14:35,338,50
2021/8/8,14:40,336,50
2021/8/8,14:45,336,52
2021/8/8,14:50,336,49
2021/8/8,14:55,336,48
2021/8/8,15:00,336,42
2021/8/8,15:05,338,41
2021/8/8,15:10,338,41
2021/8/8,15:15,337,41
2021/8/8,15:20,337,40
2021/8/8,15:25,337,39
2021/8/8,15:30,337,34
2021/8/8,15:35,339,34
2021/8/8,15:40,338,33
2021/8/8,15:45,339,32
2021/8/8,15:50,340,32
2021/8/8,15:55,342,31
2021/8/8,16:00,338,26
2021/8/8,16:05,338,25
2021/8/8,16:10,338,24
2021/8/8,16:15,339,23
2021/8/8,16:20,339,23
2021/8/8,16:25,340,22
2021/8/8,16:30,337,18
2021/8/8,16:35,337,17
2021/8/8,16:40,340,16
