2021/9/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,18:00〜19:00,9月27日,4:58,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,18:00〜19:00,9月27日,4:58
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,17:00〜18:00,9月27日,4:58,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
344,17:00〜18:00,9月27日,4:58
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/9/27,0:00,234,235,71,330
2021/9/27,1:00,238,235,73,327
2021/9/27,2:00,249,247,75,330
2021/9/27,3:00,266,265,77,345
2021/9/27,4:00,273,274,78,352
2021/9/27,5:00,262,268,76,345
2021/9/27,6:00,259,265,73,355
2021/9/27,7:00,264,272,71,372
2021/9/27,8:00,285,296,72,396
2021/9/27,9:00,303,317,72,421
2021/9/27,10:00,310,320,72,430
2021/9/27,11:00,319,318,74,432
2021/9/27,12:00,305,303,74,410
2021/9/27,13:00,318,318,79,402
2021/9/27,14:00,317,319,81,389
2021/9/27,15:00,317,326,84,377
2021/9/27,16:00,333,339,85,390
2021/9/27,17:00,340,344,87,391
2021/9/27,18:00,338,350,84,404
2021/9/27,19:00,322,322,81,398
2021/9/27,20:00,301,299,80,374
2021/9/27,21:00,283,283,82,347
2021/9/27,22:00,264,267,79,334
2021/9/27,23:00,256,257,78,329
最大使用率(%),時間帯
87,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
385,17:00〜18:00,9月28日,12:14,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,17:00〜18:00,9月28日,12:14
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
385,17:00〜18:00,9月28日,12:14,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
346,17:00〜18:00,9月28日,12:14
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/9/27,0:00,240,0
2021/9/27,0:05,244,0
2021/9/27,0:10,243,0
2021/9/27,0:15,238,0
2021/9/27,0:20,238,0
2021/9/27,0:25,235,0
2021/9/27,0:30,233,0
2021/9/27,0:35,234,0
2021/9/27,0:40,233,0
2021/9/27,0:45,233,0
2021/9/27,0:50,231,0
2021/9/27,0:55,231,0
2021/9/27,1:00,235,0
2021/9/27,1:05,239,0
2021/9/27,1:10,238,0
2021/9/27,1:15,233,0
2021/9/27,1:20,234,0
2021/9/27,1:25,238,0
2021/9/27,1:30,239,0
2021/9/27,1:35,241,0
2021/9/27,1:40,242,0
2021/9/27,1:45,243,0
2021/9/27,1:50,244,0
2021/9/27,1:55,243,0
2021/9/27,2:00,240,0
2021/9/27,2:05,243,0
2021/9/27,2:10,247,0
2021/9/27,2:15,248,0
2021/9/27,2:20,250,0
2021/9/27,2:25,252,0
2021/9/27,2:30,252,0
2021/9/27,2:35,255,0
2021/9/27,2:40,256,0
2021/9/27,2:45,257,0
2021/9/27,2:50,255,0
2021/9/27,2:55,256,0
2021/9/27,3:00,260,0
2021/9/27,3:05,263,0
2021/9/27,3:10,263,0
2021/9/27,3:15,265,0
2021/9/27,3:20,267,0
2021/9/27,3:25,266,0
2021/9/27,3:30,269,0
2021/9/27,3:35,272,0
2021/9/27,3:40,273,0
2021/9/27,3:45,272,0
2021/9/27,3:50,269,0
2021/9/27,3:55,274,0
2021/9/27,4:00,277,0
2021/9/27,4:05,277,0
2021/9/27,4:10,275,0
2021/9/27,4:15,276,0
2021/9/27,4:20,279,0
2021/9/27,4:25,279,0
2021/9/27,4:30,280,0
2021/9/27,4:35,280,0
2021/9/27,4:40,277,0
2021/9/27,4:45,275,0
2021/9/27,4:50,271,0
2021/9/27,4:55,269,0
2021/9/27,5:00,271,0
