2021/8/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
507,16:00〜17:00,8月2日,5:13,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
438,16:00〜17:00,8月2日,5:13

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
507,16:00〜17:00,8月2日,5:13,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
438,16:00〜17:00,8月2日,5:13

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/8/2,0:00,280,273,86,327
2021/8/2,1:00,268,269,82,328
2021/8/2,2:00,276,276,82,336
2021/8/2,3:00,288,290,81,354
2021/8/2,4:00,294,295,80,369
2021/8/2,5:00,290,289,80,360
2021/8/2,6:00,295,299,82,360
2021/8/2,7:00,320,326,81,398
2021/8/2,8:00,369,373,80,462
2021/8/2,9:00,401,404,81,498
2021/8/2,10:00,409,419,79,518
2021/8/2,11:00,417,420,81,513
2021/8/2,12:00,404,410,79,510
2021/8/2,13:00,426,434,82,520
2021/8/2,14:00,423,435,82,516
2021/8/2,15:00,414,431,83,500
2021/8/2,16:00,418,438,83,507
2021/8/2,17:00,404,423,79,513
2021/8/2,18:00,395,405,82,481
2021/8/2,19:00,392,400,82,476
2021/8/2,20:00,365,371,80,455
2021/8/2,21:00,338,343,78,433
2021/8/2,22:00,317,317,78,405
2021/8/2,23:00,301,303,81,373

最大使用率(%),時間帯
86,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
517,14:00〜15:00,8月3日,5:34,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
452,14:00〜15:00,8月3日,5:34

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
517,14:00〜15:00,8月3日,5:34,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
452,14:00〜15:00,8月3日,5:34

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/8/2,0:00,285,0
2021/8/2,0:05,287,0
2021/8/2,0:10,289,0
2021/8/2,0:15,288,0
2021/8/2,0:20,282,0
2021/8/2,0:25,280,0
2021/8/2,0:30,283,0
2021/8/2,0:35,285,0
2021/8/2,0:40,283,0
2021/8/2,0:45,281,0
2021/8/2,0:50,280,0
2021/8/2,0:55,277,0
2021/8/2,1:00,275,0
2021/8/2,1:05,274,0
2021/8/2,1:10,272,0
2021/8/2,1:15,272,0
2021/8/2,1:20,272,0
2021/8/2,1:25,266,0
2021/8/2,1:30,268,0
2021/8/2,1:35,268,0
2021/8/2,1:40,272,0
2021/8/2,1:45,271,0
2021/8/2,1:50,273,0
2021/8/2,1:55,272,0
2021/8/2,2:00,273,0
2021/8/2,2:05,275,0
2021/8/2,2:10,276,0
2021/8/2,2:15,278,0
2021/8/2,2:20,278,0
2021/8/2,2:25,279,0
2021/8/2,2:30,278,0
2021/8/2,2:35,276,0
2021/8/2,2:40,278,0
2021/8/2,2:45,284,0
2021/8/2,2:50,286,0
2021/8/2,2:55,288,0
2021/8/2,3:00,283,0
2021/8/2,3:05,285,0
2021/8/2,3:10,285,0
2021/8/2,3:15,289,0
2021/8/2,3:20,290,0
2021/8/2,3:25,289,0
2021/8/2,3:30,291,0
2021/8/2,3:35,293,0
2021/8/2,3:40,294,0
2021/8/2,3:45,299,0
2021/8/2,3:50,298,0
2021/8/2,3:55,298,0
2021/8/2,4:00,296,0
2021/8/2,4:05,297,0
2021/8/2,4:10,298,0
2021/8/2,4:15,299,0
2021/8/2,4:20,296,0
2021/8/2,4:25,295,0
2021/8/2,4:30,296,0
2021/8/2,4:35,294,0
2021/8/2,4:40,296,0
2021/8/2,4:45,297,0
2021/8/2,4:50,296,0
2021/8/2,4:55,294,0
