2021/9/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
411,16:00〜17:00,8月31日,13:17,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,16:00〜17:00,8月31日,13:17

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
399,17:00〜18:00,8月31日,13:17,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
360,17:00〜18:00,8月31日,13:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/8/31,0:00,252,250,77,329
2021/8/31,1:00,246,245,78,317
2021/8/31,2:00,257,255,79,325
2021/8/31,3:00,273,271,86,315
2021/8/31,4:00,278,277,86,324
2021/8/31,5:00,263,263,80,330
2021/8/31,6:00,270,269,81,333
2021/8/31,7:00,294,291,85,348
2021/8/31,8:00,319,319,81,392
2021/8/31,9:00,345,344,82,419
2021/8/31,10:00,355,353,83,429
2021/8/31,11:00,370,369,86,431
2021/8/31,12:00,359,351,83,431
2021/8/31,13:00,352,364,79,445
2021/8/31,14:00,346,361,80,430
2021/8/31,15:00,344,359,84,412
2021/8/31,16:00,346,369,84,411
2021/8/31,17:00,340,360,85,399
2021/8/31,18:00,347,362,86,405
2021/8/31,19:00,334,337,80,419
2021/8/31,20:00,312,311,79,393
2021/8/31,21:00,294,294,76,384
2021/8/31,22:00,281,280,76,369
2021/8/31,23:00,268,270,75,356

最大使用率(%),時間帯
86,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,16:00〜17:00,9月1日,5:10,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,16:00〜17:00,9月1日,5:10

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
430,16:00〜17:00,9月1日,5:10,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
352,16:00〜17:00,9月1日,5:10

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/8/31,0:00,258,0
2021/8/31,0:05,261,0
2021/8/31,0:10,260,0
2021/8/31,0:15,256,0
2021/8/31,0:20,254,0
2021/8/31,0:25,250,0
2021/8/31,0:30,249,0
2021/8/31,0:35,251,0
2021/8/31,0:40,250,0
2021/8/31,0:45,250,0
2021/8/31,0:50,248,0
2021/8/31,0:55,246,0
2021/8/31,1:00,247,0
2021/8/31,1:05,249,0
2021/8/31,1:10,246,0
2021/8/31,1:15,244,0
2021/8/31,1:20,245,0
2021/8/31,1:25,246,0
2021/8/31,1:30,247,0
2021/8/31,1:35,247,0
2021/8/31,1:40,248,0
2021/8/31,1:45,249,0
2021/8/31,1:50,250,0
2021/8/31,1:55,250,0
2021/8/31,2:00,251,0
2021/8/31,2:05,252,0
2021/8/31,2:10,251,0
2021/8/31,2:15,253,0
2021/8/31,2:20,254,0
2021/8/31,2:25,256,0
2021/8/31,2:30,255,0
2021/8/31,2:35,260,0
2021/8/31,2:40,262,0
2021/8/31,2:45,264,0
2021/8/31,2:50,265,0
2021/8/31,2:55,266,0
2021/8/31,3:00,266,0
2021/8/31,3:05,267,0
2021/8/31,3:10,270,0
2021/8/31,3:15,272,0
2021/8/31,3:20,273,0
2021/8/31,3:25,272,0
2021/8/31,3:30,272,0
2021/8/31,3:35,275,0
2021/8/31,3:40,277,0
2021/8/31,3:45,278,0
2021/8/31,3:50,278,0
2021/8/31,3:55,277,0
2021/8/31,4:00,278,0
2021/8/31,4:05,279,0
2021/8/31,4:10,281,0
2021/8/31,4:15,281,0
2021/8/31,4:20,280,0
2021/8/31,4:25,280,0
2021/8/31,4:30,281,0
2021/8/31,4:35,280,0
2021/8/31,4:40,280,0
2021/8/31,4:45,278,0
2021/8/31,4:50,276,0
2021/8/31,4:55,275,0
2021/8/31,5:00,272,0
2021/8/31,5:05,273,0
2021/8/31,5:10,270,0
2021/8/31,5:15,268,1
2021/8/31,5:20,267,1
2021/8/31,5:25,265,1
2021/8/31,5:30,266,4
2021/8/31,5:35,262,4
2021/8/31,5:40,260,5
2021/8/31,5:45,258,6
2021/8/31,5:50,256,8
2021/8/31,5:55,257,9
2021/8/31,6:00,271,19
2021/8/31,6:05,271,20
2021/8/31,6:10,270,22
2021/8/31,6:15,269,23
2021/8/31,6:20,268,25
2021/8/31,6:25,267,26
2021/8/31,6:30,275,37
2021/8/31,6:35,275,40
2021/8/31,6:40,274,41
2021/8/31,6:45,273,44
2021/8/31,6:50,274,43
2021/8/31,6:55,275,45
2021/8/31,7:00,291,57
2021/8/31,7:05,289,57
2021/8/31,7:10,288,61
2021/8/31,7:15,286,64
2021/8/31,7:20,286,65
2021/8/31,7:25,287,67
2021/8/31,7:30,298,78
2021/8/31,7:35,301,77
2021/8/31,7:40,302,79
2021/8/31,7:45,301,81
2021/8/31,7:50,301,78
2021/8/31,7:55,299,77
2021/8/31,8:00,310,84
2021/8/31,8:05,311,84
2021/8/31,8:10,309,83
2021/8/31,8:15,311,90
2021/8/31,8:20,312,91
2021/8/31,8:25,314,97
2021/8/31,8:30,331,112
2021/8/31,8:35,332,112
2021/8/31,8:40,331,113
2021/8/31,8:45,333,115
2021/8/31,8:50,334,115
2021/8/31,8:55,336,116
2021/8/31,9:00,347,126
2021/8/31,9:05,348,128
2021/8/31,9:10,346,127
2021/8/31,9:15,344,129
2021/8/31,9:20,344,128
2021/8/31,9:25,342,127
2021/8/31,9:30,349,125
2021/8/31,9:35,350,129
2021/8/31,9:40,349,130
2021/8/31,9:45,348,127
2021/8/31,9:50,348,130
2021/8/31,9:55,346,132
2021/8/31,10:00,348,130
2021/8/31,10:05,349,128
2021/8/31,10:10,348,130
2021/8/31,10:15,350,134
2021/8/31,10:20,353,134
2021/8/31,10:25,356,130
2021/8/31,10:30,360,134
2021/8/31,10:35,362,139
2021/8/31,10:40,362,138
2021/8/31,10:45,360,138
2021/8/31,10:50,360,138
2021/8/31,10:55,361,137
2021/8/31,11:00,369,146
2021/8/31,11:05,371,145
2021/8/31,11:10,371,143
2021/8/31,11:15,370,145
2021/8/31,11:20,372,143
2021/8/31,11:25,371,143
2021/8/31,11:30,374,144
2021/8/31,11:35,375,143
2021/8/31,11:40,376,144
2021/8/31,11:45,373,148
2021/8/31,11:50,370,148
2021/8/31,11:55,370,147
2021/8/31,12:00,367,149
2021/8/31,12:05,366,149
2021/8/31,12:10,366,148
2021/8/31,12:15,366,150
