2021/8/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,13:00〜14:00,8月23日,13:06,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,13:00〜14:00,8月23日,13:06

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
402,16:00〜17:00,8月23日,13:06,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
346,16:00〜17:00,8月23日,13:06

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/8/23,0:00,239,235,77,310
2021/8/23,1:00,238,234,77,309
2021/8/23,2:00,248,245,77,323
2021/8/23,3:00,265,262,76,347
2021/8/23,4:00,273,262,78,349
2021/8/23,5:00,265,257,77,343
2021/8/23,6:00,269,265,77,347
2021/8/23,7:00,288,284,78,369
2021/8/23,8:00,321,319,79,406
2021/8/23,9:00,349,340,83,422
2021/8/23,10:00,347,348,80,432
2021/8/23,11:00,349,352,81,429
2021/8/23,12:00,340,340,84,405
2021/8/23,13:00,359,353,88,410
2021/8/23,14:00,358,349,86,414
2021/8/23,15:00,357,342,87,409
2021/8/23,16:00,362,346,90,402
2021/8/23,17:00,349,337,86,406
2021/8/23,18:00,350,340,81,431
2021/8/23,19:00,340,335,83,412
2021/8/23,20:00,316,313,82,383
2021/8/23,21:00,299,297,83,360
2021/8/23,22:00,278,281,81,342
2021/8/23,23:00,268,270,80,335

最大使用率(%),時間帯
90,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
428,16:00〜17:00,8月24日,4:44,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,16:00〜17:00,8月24日,4:44

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
396,9:00〜10:00,8月24日,4:44,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
335,9:00〜10:00,8月24日,4:44

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/8/23,0:00,247,0
2021/8/23,0:05,251,0
2021/8/23,0:10,251,0
2021/8/23,0:15,247,0
2021/8/23,0:20,245,0
2021/8/23,0:25,246,0
2021/8/23,0:30,240,0
2021/8/23,0:35,239,0
2021/8/23,0:40,236,0
2021/8/23,0:45,235,0
2021/8/23,0:50,236,0
2021/8/23,0:55,236,0
2021/8/23,1:00,236,0
2021/8/23,1:05,238,0
2021/8/23,1:10,239,0
2021/8/23,1:15,239,0
2021/8/23,1:20,242,0
2021/8/23,1:25,243,0
2021/8/23,1:30,244,0
2021/8/23,1:35,243,0
2021/8/23,1:40,242,0
2021/8/23,1:45,240,0
2021/8/23,1:50,239,0
2021/8/23,1:55,240,0
2021/8/23,2:00,244,0
2021/8/23,2:05,244,0
2021/8/23,2:10,246,0
2021/8/23,2:15,246,0
2021/8/23,2:20,246,0
2021/8/23,2:25,249,0
2021/8/23,2:30,251,0
2021/8/23,2:35,254,0
2021/8/23,2:40,254,0
2021/8/23,2:45,255,0
2021/8/23,2:50,256,0
2021/8/23,2:55,258,0
2021/8/23,3:00,260,0
2021/8/23,3:05,259,0
2021/8/23,3:10,264,0
2021/8/23,3:15,267,0
2021/8/23,3:20,267,0
2021/8/23,3:25,270,0
2021/8/23,3:30,270,0
2021/8/23,3:35,268,0
2021/8/23,3:40,271,0
2021/8/23,3:45,271,0
2021/8/23,3:50,271,0
2021/8/23,3:55,272,0
2021/8/23,4:00,272,0
2021/8/23,4:05,276,0
2021/8/23,4:10,279,0
2021/8/23,4:15,281,0
2021/8/23,4:20,279,0
2021/8/23,4:25,280,0
2021/8/23,4:30,278,0
2021/8/23,4:35,276,0
2021/8/23,4:40,274,0
2021/8/23,4:45,273,0
2021/8/23,4:50,269,0
2021/8/23,4:55,268,0
2021/8/23,5:00,271,2
2021/8/23,5:05,269,2
2021/8/23,5:10,271,2
2021/8/23,5:15,270,2
2021/8/23,5:20,268,2
2021/8/23,5:25,269,2
2021/8/23,5:30,271,4
2021/8/23,5:35,271,4
2021/8/23,5:40,266,4
2021/8/23,5:45,264,5
2021/8/23,5:50,264,5
2021/8/23,5:55,265,5
2021/8/23,6:00,271,10
2021/8/23,6:05,271,10
2021/8/23,6:10,270,10
2021/8/23,6:15,268,11
2021/8/23,6:20,269,11
2021/8/23,6:25,271,12
2021/8/23,6:30,273,12
2021/8/23,6:35,274,12
2021/8/23,6:40,273,12
2021/8/23,6:45,273,12
2021/8/23,6:50,274,12
2021/8/23,6:55,277,12
2021/8/23,7:00,287,16
2021/8/23,7:05,285,17
2021/8/23,7:10,284,17
2021/8/23,7:15,285,18
2021/8/23,7:20,285,18
2021/8/23,7:25,287,19
2021/8/23,7:30,292,25
2021/8/23,7:35,295,25
2021/8/23,7:40,296,26
2021/8/23,7:45,297,27
2021/8/23,7:50,299,27
2021/8/23,7:55,301,28
2021/8/23,8:00,308,33
2021/8/23,8:05,311,33
2021/8/23,8:10,310,33
2021/8/23,8:15,313,34
2021/8/23,8:20,317,34
2021/8/23,8:25,322,35
2021/8/23,8:30,329,41
2021/8/23,8:35,331,41
2021/8/23,8:40,332,41
2021/8/23,8:45,336,42
2021/8/23,8:50,338,43
2021/8/23,8:55,341,44
2021/8/23,9:00,349,49
2021/8/23,9:05,351,50
2021/8/23,9:10,352,50
2021/8/23,9:15,352,50
2021/8/23,9:20,352,50
2021/8/23,9:25,352,50
2021/8/23,9:30,355,53
2021/8/23,9:35,355,53
2021/8/23,9:40,356,54
2021/8/23,9:45,355,54
2021/8/23,9:50,356,54
2021/8/23,9:55,356,54
2021/8/23,10:00,348,49
2021/8/23,10:05,348,49
2021/8/23,10:10,347,51
2021/8/23,10:15,347,51
2021/8/23,10:20,350,51
2021/8/23,10:25,350,51
2021/8/23,10:30,354,57
2021/8/23,10:35,354,56
2021/8/23,10:40,353,56
