2021/5/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,13:00〜14:00,5月10日,4:40,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,13:00〜14:00,5月10日,4:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
418,19:00〜20:00,5月10日,4:40,21,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
346,19:00〜20:00,5月10日,4:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/5/10,0:00,255,251,65,394
2021/5/10,1:00,264,261,66,397
2021/5/10,2:00,280,277,72,388
2021/5/10,3:00,292,287,76,381
2021/5/10,4:00,292,296,78,373
2021/5/10,5:00,288,292,76,381
2021/5/10,6:00,291,296,76,383
2021/5/10,7:00,297,308,75,396
2021/5/10,8:00,328,335,77,425
2021/5/10,9:00,347,353,78,445
2021/5/10,10:00,347,360,76,456
2021/5/10,11:00,353,360,76,466
2021/5/10,12:00,335,350,75,450
2021/5/10,13:00,346,362,79,440
2021/5/10,14:00,341,351,79,432
2021/5/10,15:00,334,345,80,416
2021/5/10,16:00,348,349,82,426
2021/5/10,17:00,343,348,80,426
2021/5/10,18:00,344,353,80,429
2021/5/10,19:00,345,346,83,418
2021/5/10,20:00,322,329,79,408
2021/5/10,21:00,304,310,76,402
2021/5/10,22:00,289,291,76,378
2021/5/10,23:00,284,291,79,360
最大使用率(%),時間帯
83,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
449,10:00〜11:00,5月11日,19:27,25,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,10:00〜11:00,5月11日,19:27
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
407,18:00〜19:00,5月11日,19:27,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
348,18:00〜19:00,5月11日,19:27
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/5/10,0:00,255,0
2021/5/10,0:05,255,0
2021/5/10,0:10,255,0
2021/5/10,0:15,251,0
2021/5/10,0:20,257,0
2021/5/10,0:25,261,0
2021/5/10,0:30,261,0
2021/5/10,0:35,261,0
2021/5/10,0:40,257,0
2021/5/10,0:45,256,0
2021/5/10,0:50,252,0
2021/5/10,0:55,254,0
2021/5/10,1:00,260,0
2021/5/10,1:05,262,0
2021/5/10,1:10,260,0
2021/5/10,1:15,260,0
2021/5/10,1:20,262,0
2021/5/10,1:25,263,0
2021/5/10,1:30,264,0
2021/5/10,1:35,264,0
2021/5/10,1:40,267,0
2021/5/10,1:45,267,0
2021/5/10,1:50,272,0
2021/5/10,1:55,273,0
2021/5/10,2:00,272,0
2021/5/10,2:05,275,0
2021/5/10,2:10,277,0
2021/5/10,2:15,279,0
2021/5/10,2:20,280,0
2021/5/10,2:25,282,0
2021/5/10,2:30,282,0
2021/5/10,2:35,280,0
2021/5/10,2:40,280,0
2021/5/10,2:45,281,0
2021/5/10,2:50,284,0
2021/5/10,2:55,284,0
2021/5/10,3:00,287,0
2021/5/10,3:05,287,0
2021/5/10,3:10,288,0
