2021/10/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
377,18:00〜19:00,10月10日,6:02,18,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,18:00〜19:00,10月10日,6:02
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,18:00〜19:00,10月10日,6:02,18,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
320,18:00〜19:00,10月10日,6:02
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/10/10,0:00,248,244,77,324
2021/10/10,1:00,247,244,72,343
2021/10/10,2:00,259,256,73,354
2021/10/10,3:00,275,272,75,364
2021/10/10,4:00,279,278,75,372
2021/10/10,5:00,267,267,72,372
2021/10/10,6:00,254,252,76,335
2021/10/10,7:00,251,248,70,357
2021/10/10,8:00,254,258,67,378
2021/10/10,9:00,282,273,70,402
2021/10/10,10:00,292,276,70,419
2021/10/10,11:00,299,277,72,414
2021/10/10,12:00,302,279,73,413
2021/10/10,13:00,294,277,77,381
2021/10/10,14:00,287,274,81,355
2021/10/10,15:00,283,274,82,347
2021/10/10,16:00,293,290,81,361
2021/10/10,17:00,322,314,86,373
2021/10/10,18:00,320,320,85,377
2021/10/10,19:00,311,312,84,372
2021/10/10,20:00,293,296,78,374
2021/10/10,21:00,279,280,74,378
2021/10/10,22:00,263,266,70,376
2021/10/10,23:00,258,260,68,378
最大使用率(%),時間帯
86,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
417,17:00〜18:00,10月11日,8:47,18,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,17:00〜18:00,10月11日,8:47
