2021/12/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
619,17:00〜18:00,12月18日,19:50,34,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
462,17:00〜18:00,12月18日,19:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
543,10:00〜11:00,12月18日,19:50,24,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
439,10:00〜11:00,12月18日,19:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/12/18,0:00,420,405,79,533
2021/12/18,1:00,429,421,79,544
2021/12/18,2:00,444,435,81,549
2021/12/18,3:00,459,446,83,554
2021/12/18,4:00,465,451,83,562
2021/12/18,5:00,459,445,80,571
2021/12/18,6:00,453,434,79,573
2021/12/18,7:00,435,427,77,566
2021/12/18,8:00,453,438,79,575
2021/12/18,9:00,463,445,81,574
2021/12/18,10:00,457,439,84,543
2021/12/18,11:00,455,437,82,554
2021/12/18,12:00,443,426,82,538
2021/12/18,13:00,438,425,80,546
2021/12/18,14:00,435,430,77,564
2021/12/18,15:00,443,445,74,598
2021/12/18,16:00,446,454,73,611
2021/12/18,17:00,448,462,72,619
2021/12/18,18:00,450,455,75,602
2021/12/18,19:00,437,441,77,569
2021/12/18,20:00,429,431,74,580
2021/12/18,21:00,422,417,74,574
2021/12/18,22:00,412,407,74,554
2021/12/18,23:00,424,416,78,545

最大使用率(%),時間帯
84,10:00〜11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
553,4:00〜5:00,12月19日,9:52,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
454,4:00〜5:00,12月19日,9:52

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
553,4:00〜5:00,12月19日,9:52,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
454,4:00〜5:00,12月19日,9:52

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/12/18,0:00,430,0
2021/12/18,0:05,432,0
2021/12/18,0:10,431,0
2021/12/18,0:15,429,0
2021/12/18,0:20,426,0
2021/12/18,0:25,421,0
2021/12/18,0:30,419,0
2021/12/18,0:35,421,0
2021/12/18,0:40,420,0
2021/12/18,0:45,418,0
2021/12/18,0:50,415,0
2021/12/18,0:55,415,0
2021/12/18,1:00,424,0
2021/12/18,1:05,430,0
2021/12/18,1:10,431,0
2021/12/18,1:15,433,0
2021/12/18,1:20,431,0
2021/12/18,1:25,430,0
2021/12/18,1:30,434,0
2021/12/18,1:35,435,0
2021/12/18,1:40,434,0
