2021/2/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
541,4:00〜5:00,2月13日,12:52,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
446,4:00〜5:00,2月13日,12:52
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
541,4:00〜5:00,2月13日,12:52,21,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
446,4:00〜5:00,2月13日,12:52
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/2/13,0:00,404,404,82,492
2021/2/13,1:00,420,420,82,510
2021/2/13,2:00,434,434,82,532
2021/2/13,3:00,443,443,82,542
2021/2/13,4:00,446,446,82,541
2021/2/13,5:00,434,434,79,547
2021/2/13,6:00,418,419,79,531
2021/2/13,7:00,400,400,80,501
2021/2/13,8:00,408,409,81,504
2021/2/13,9:00,404,405,79,509
2021/2/13,10:00,386,387,78,494
2021/2/13,11:00,368,369,76,485
2021/2/13,12:00,371,372,75,491
2021/2/13,13:00,365,364,75,489
2021/2/13,14:00,358,369,72,495
2021/2/13,15:00,357,392,74,481
2021/2/13,16:00,373,405,76,494
2021/2/13,17:00,408,418,80,513
2021/2/13,18:00,413,419,81,512
2021/2/13,19:00,404,414,80,504
2021/2/13,20:00,398,409,80,497
2021/2/13,21:00,389,399,79,491
2021/2/13,22:00,370,384,76,489
2021/2/13,23:00,388,399,79,490
最大使用率(%),時間帯
82,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
505,4:00〜5:00,2月14日,19:51,18,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
427,4:00〜5:00,2月14日,19:51
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
423,22:00〜23:00,2月14日,19:51,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
372,22:00〜23:00,2月14日,19:51
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/2/13,0:00,412,0
2021/2/13,0:05,409,0
2021/2/13,0:10,410,0
2021/2/13,0:15,412,0
2021/2/13,0:20,413,0
2021/2/13,0:25,410,0
2021/2/13,0:30,408,0
2021/2/13,0:35,407,0
2021/2/13,0:40,407,0
2021/2/13,0:45,409,0
2021/2/13,0:50,407,0
2021/2/13,0:55,407,0
2021/2/13,1:00,410,0
2021/2/13,1:05,413,0
2021/2/13,1:10,416,0
2021/2/13,1:15,420,0
2021/2/13,1:20,423,0
2021/2/13,1:25,421,0
2021/2/13,1:30,428,0
2021/2/13,1:35,432,0
2021/2/13,1:40,433,0
2021/2/13,1:45,430,0
2021/2/13,1:50,431,0
2021/2/13,1:55,430,0
2021/2/13,2:00,430,0
2021/2/13,2:05,432,0
2021/2/13,2:10,436,0
2021/2/13,2:15,434,0
2021/2/13,2:20,434,0
2021/2/13,2:25,434,0
2021/2/13,2:30,437,0
2021/2/13,2:35,438,0
2021/2/13,2:40,441,0
2021/2/13,2:45,445,0
2021/2/13,2:50,445,0
2021/2/13,2:55,443,0
2021/2/13,3:00,447,0
2021/2/13,3:05,449,0
2021/2/13,3:10,450,0
2021/2/13,3:15,449,0
2021/2/13,3:20,446,0
2021/2/13,3:25,445,0
2021/2/13,3:30,447,0
2021/2/13,3:35,447,0
2021/2/13,3:40,449,0
2021/2/13,3:45,448,0
2021/2/13,3:50,445,0
2021/2/13,3:55,445,0
2021/2/13,4:00,452,0
2021/2/13,4:05,455,0
2021/2/13,4:10,454,0
