2021/7/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
378,19:00〜20:00,7月4日,16:11,24,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
305,19:00〜20:00,7月4日,16:11
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
378,19:00〜20:00,7月4日,16:11,24,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
305,19:00〜20:00,7月4日,16:11
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/4,0:00,241,245,73,331
2021/7/4,1:00,240,244,70,343
2021/7/4,2:00,252,255,73,344
2021/7/4,3:00,265,271,74,356
2021/7/4,4:00,262,269,72,362
2021/7/4,5:00,253,258,73,347
2021/7/4,6:00,249,248,74,335
2021/7/4,7:00,249,245,75,333
2021/7/4,8:00,265,255,76,349
2021/7/4,9:00,271,269,72,375
2021/7/4,10:00,275,279,70,394
2021/7/4,11:00,275,287,70,396
2021/7/4,12:00,272,286,71,386
2021/7/4,13:00,277,279,75,367
2021/7/4,14:00,276,276,78,353
2021/7/4,15:00,277,277,78,354
2021/7/4,16:00,281,290,76,372
2021/7/4,17:00,292,297,77,379
2021/7/4,18:00,294,300,78,377
2021/7/4,19:00,299,305,79,378
2021/7/4,20:00,289,293,78,369
2021/7/4,21:00,272,276,76,360
2021/7/4,22:00,255,260,73,351
2021/7/4,23:00,245,250,72,341
最大使用率(%),時間帯
79,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
401,16:00〜17:00,7月5日,15:54,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,16:00〜17:00,7月5日,15:54
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
394,14:00〜15:00,7月5日,15:54,20,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
329,14:00〜15:00,7月5日,15:54
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/7/4,0:00,251,0
2021/7/4,0:05,247,0
2021/7/4,0:10,245,0
2021/7/4,0:15,245,0
2021/7/4,0:20,246,0
2021/7/4,0:25,241,0
2021/7/4,0:30,239,0
2021/7/4,0:35,240,0
2021/7/4,0:40,239,0
2021/7/4,0:45,241,0
2021/7/4,0:50,239,0
2021/7/4,0:55,238,0
2021/7/4,1:00,238,0
2021/7/4,1:05,236,0
2021/7/4,1:10,236,0
2021/7/4,1:15,238,0
2021/7/4,1:20,240,0
2021/7/4,1:25,238,0
2021/7/4,1:30,242,0
2021/7/4,1:35,244,0
2021/7/4,1:40,241,0
2021/7/4,1:45,243,0
2021/7/4,1:50,247,0
2021/7/4,1:55,247,0
2021/7/4,2:00,245,0
2021/7/4,2:05,245,0
2021/7/4,2:10,247,0
2021/7/4,2:15,251,0
2021/7/4,2:20,252,0
2021/7/4,2:25,250,0
2021/7/4,2:30,252,0
2021/7/4,2:35,255,0
2021/7/4,2:40,260,0
2021/7/4,2:45,260,0
2021/7/4,2:50,260,0
2021/7/4,2:55,261,0
2021/7/4,3:00,261,0
2021/7/4,3:05,261,0
2021/7/4,3:10,260,0
2021/7/4,3:15,263,0
2021/7/4,3:20,267,0
2021/7/4,3:25,268,0
2021/7/4,3:30,269,0
2021/7/4,3:35,269,0
2021/7/4,3:40,272,0
2021/7/4,3:45,272,0
2021/7/4,3:50,267,0
2021/7/4,3:55,268,0
2021/7/4,4:00,267,0
2021/7/4,4:05,265,0
2021/7/4,4:10,267,0
2021/7/4,4:15,267,0
2021/7/4,4:20,263,0
2021/7/4,4:25,264,0
2021/7/4,4:30,266,2
2021/7/4,4:35,263,2
2021/7/4,4:40,263,2
2021/7/4,4:45,262,2
2021/7/4,4:50,259,2
2021/7/4,4:55,258,3
2021/7/4,5:00,263,7
2021/7/4,5:05,264,7
2021/7/4,5:10,262,7
2021/7/4,5:15,261,7
2021/7/4,5:20,259,8
2021/7/4,5:25,256,8
2021/7/4,5:30,260,11
2021/7/4,5:35,256,11
2021/7/4,5:40,251,12
2021/7/4,5:45,248,12
2021/7/4,5:50,246,12
2021/7/4,5:55,243,12
2021/7/4,6:00,249,14
2021/7/4,6:05,252,14
2021/7/4,6:10,250,15
2021/7/4,6:15,247,16
