2021/7/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,16:00〜17:00,7月8日,6:46,18,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,16:00〜17:00,7月8日,6:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
403,16:00〜17:00,7月8日,6:46,18,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
342,16:00〜17:00,7月8日,6:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/8,0:00,253,248,78,323
2021/7/8,1:00,252,245,79,320
2021/7/8,2:00,262,259,79,332
2021/7/8,3:00,278,273,80,347
2021/7/8,4:00,274,274,79,346
2021/7/8,5:00,268,265,79,339
2021/7/8,6:00,271,266,81,335
2021/7/8,7:00,289,279,84,343
2021/7/8,8:00,323,310,86,375
2021/7/8,9:00,349,330,89,391
2021/7/8,10:00,344,334,87,397
2021/7/8,11:00,343,338,85,405
2021/7/8,12:00,325,324,85,383
2021/7/8,13:00,345,336,87,397
2021/7/8,14:00,345,337,86,399
2021/7/8,15:00,335,336,83,405
2021/7/8,16:00,342,342,85,403
2021/7/8,17:00,335,333,85,393
2021/7/8,18:00,330,330,84,394
2021/7/8,19:00,331,331,85,391
2021/7/8,20:00,312,312,85,367
2021/7/8,21:00,294,294,85,346
2021/7/8,22:00,276,276,84,331
2021/7/8,23:00,265,266,81,325
最大使用率(%),時間帯
89,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,11:00〜12:00,7月9日,14:17,31,76
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,11:00〜12:00,7月9日,14:17
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
418,16:00〜17:00,7月9日,14:17,26,79
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
332,16:00〜17:00,7月9日,14:17
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/7/8,0:00,255,0
2021/7/8,0:05,259,0
2021/7/8,0:10,260,0
2021/7/8,0:15,256,0
2021/7/8,0:20,256,0
2021/7/8,0:25,252,0
2021/7/8,0:30,250,0
2021/7/8,0:35,250,0
2021/7/8,0:40,249,0
2021/7/8,0:45,249,0
2021/7/8,0:50,248,0
2021/7/8,0:55,247,0
2021/7/8,1:00,247,0
2021/7/8,1:05,248,0
2021/7/8,1:10,250,0
2021/7/8,1:15,247,0
2021/7/8,1:20,248,0
2021/7/8,1:25,251,0
2021/7/8,1:30,252,0
2021/7/8,1:35,252,0
2021/7/8,1:40,253,0
2021/7/8,1:45,255,0
2021/7/8,1:50,251,0
2021/7/8,1:55,249,0
2021/7/8,2:00,251,0
2021/7/8,2:05,251,0
2021/7/8,2:10,254,0
2021/7/8,2:15,255,0
2021/7/8,2:20,256,0
2021/7/8,2:25,258,0
2021/7/8,2:30,262,0
2021/7/8,2:35,267,0
2021/7/8,2:40,269,0
2021/7/8,2:45,269,0
2021/7/8,2:50,268,0
2021/7/8,2:55,268,0
2021/7/8,3:00,270,0
2021/7/8,3:05,273,0
2021/7/8,3:10,275,0
2021/7/8,3:15,278,0
2021/7/8,3:20,277,0
2021/7/8,3:25,276,0
2021/7/8,3:30,276,0
2021/7/8,3:35,276,0
2021/7/8,3:40,278,0
2021/7/8,3:45,279,0
2021/7/8,3:50,278,0
2021/7/8,3:55,278,0
2021/7/8,4:00,273,0
2021/7/8,4:05,273,0
2021/7/8,4:10,276,0
2021/7/8,4:15,276,0
2021/7/8,4:20,273,0
2021/7/8,4:25,275,0
2021/7/8,4:30,276,2
2021/7/8,4:35,274,2
2021/7/8,4:40,272,2
2021/7/8,4:45,271,2
2021/7/8,4:50,269,2
2021/7/8,4:55,268,2
2021/7/8,5:00,270,5
2021/7/8,5:05,273,5
2021/7/8,5:10,271,5
2021/7/8,5:15,270,5
2021/7/8,5:20,267,5
2021/7/8,5:25,265,5
2021/7/8,5:30,268,9
2021/7/8,5:35,266,10
2021/7/8,5:40,263,10
2021/7/8,5:45,261,10
2021/7/8,5:50,261,10
2021/7/8,5:55,261,11
2021/7/8,6:00,266,14
2021/7/8,6:05,269,15
2021/7/8,6:10,267,15
2021/7/8,6:15,267,16
2021/7/8,6:20,268,17
2021/7/8,6:25,269,17
2021/7/8,6:30,270,20
2021/7/8,6:35,271,20
2021/7/8,6:40,272,20
2021/7/8,6:45,271,20
2021/7/8,6:50,274,21
2021/7/8,6:55,275,21
2021/7/8,7:00,285,22
2021/7/8,7:05,285,22
2021/7/8,7:10,283,23
2021/7/8,7:15,284,23
2021/7/8,7:20,285,23
2021/7/8,7:25,285,23
2021/7/8,7:30,291,29
2021/7/8,7:35,295,29
2021/7/8,7:40,296,29
2021/7/8,7:45,296,30
2021/7/8,7:50,296,30
2021/7/8,7:55,297,30
2021/7/8,8:00,307,37
2021/7/8,8:05,311,37
2021/7/8,8:10,312,37
2021/7/8,8:15,315,38
2021/7/8,8:20,317,38
2021/7/8,8:25,319,38
2021/7/8,8:30,328,45
2021/7/8,8:35,331,45
2021/7/8,8:40,333,46
2021/7/8,8:45,336,47
2021/7/8,8:50,336,47
2021/7/8,8:55,338,48
2021/7/8,9:00,347,54
2021/7/8,9:05,349,54
2021/7/8,9:10,349,54
2021/7/8,9:15,350,54
2021/7/8,9:20,351,54
2021/7/8,9:25,350,54
2021/7/8,9:30,351,57
2021/7/8,9:35,351,57
2021/7/8,9:40,351,57
2021/7/8,9:45,353,58
2021/7/8,9:50,354,57
2021/7/8,9:55,352,57
2021/7/8,10:00,345,53
2021/7/8,10:05,345,53
2021/7/8,10:10,344,54
2021/7/8,10:15,344,54
2021/7/8,10:20,345,54
2021/7/8,10:25,347,54
2021/7/8,10:30,345,54
2021/7/8,10:35,346,54
2021/7/8,10:40,346,53
2021/7/8,10:45,344,53
