2024/03/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1658,20:00〜21:00,03月17日,23:15,29,77
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1282,20:00〜21:00,03月17日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1297,03:00〜04:00,03月17日,23:15,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1116,03:00〜04:00,03月17日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/03/17,00:00,1091,1068,87,1251
2024/03/17,01:00,1064,1056,86,1236
2024/03/17,02:00,1112,1092,86,1279
2024/03/17,03:00,1140,1116,87,1297
2024/03/17,04:00,1144,1122,87,1306
2024/03/17,05:00,1135,1116,86,1305
2024/03/17,06:00,1110,1111,85,1306
2024/03/17,07:00,1116,1124,84,1324
2024/03/17,08:00,1151,1149,83,1384
2024/03/17,09:00,1166,1159,83,1397
2024/03/17,10:00,1161,1150,82,1401
2024/03/17,11:00,1153,1129,84,1369
2024/03/17,12:00,1159,1145,78,1479
2024/03/17,13:00,1124,1111,81,1386
2024/03/17,14:00,1119,1106,82,1360
2024/03/17,15:00,1129,1120,81,1387
2024/03/17,16:00,1177,1163,82,1427
2024/03/17,17:00,1253,1244,86,1451
2024/03/17,18:00,1311,1282,86,1518
2024/03/17,19:00,1302,1272,80,1626
2024/03/17,20:00,1277,1282,76,1658
2024/03/17,21:00,1229,1205,76,1604
2024/03/17,22:00,1166,1175,74,1562
2024/03/17,23:00,1135,1159,73,1549
最大使用率(%),時間帯
87,04:00〜05:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2151,09:00〜10:00,03月17日,16:42,16,85
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1848,09:00〜10:00,03月17日,16:42
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2151,09:00〜10:00,03月17日,16:42,16,85
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1848,09:00〜10:00,03月17日,16:42
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/03/17,00:00,1104,0
2024/03/17,00:05,1113,0
2024/03/17,00:10,1104,0
2024/03/17,00:15,1110,0
2024/03/17,00:20,1098,0
2024/03/17,00:25,1093,0
2024/03/17,00:30,1072,0
2024/03/17,00:35,1051,0
2024/03/17,00:40,1080,0
2024/03/17,00:45,1059,0
2024/03/17,00:50,1072,0
2024/03/17,00:55,1059,0
2024/03/17,01:00,1060,0
2024/03/17,01:05,1061,0
2024/03/17,01:10,1061,0
2024/03/17,01:15,1053,0
2024/03/17,01:20,1053,0
2024/03/17,01:25,1044,0
2024/03/17,01:30,1039,0
2024/03/17,01:35,1055,0
2024/03/17,01:40,1059,0
2024/03/17,01:45,1069,0
2024/03/17,01:50,1064,0
2024/03/17,01:55,1063,0
2024/03/17,02:00,1071,0
2024/03/17,02:05,1092,0
2024/03/17,02:10,1084,0
2024/03/17,02:15,1099,0
2024/03/17,02:20,1113,0
2024/03/17,02:25,1095,0
2024/03/17,02:30,1078,0
2024/03/17,02:35,1104,0
2024/03/17,02:40,1118,0
2024/03/17,02:45,1108,0
2024/03/17,02:50,1126,0
2024/03/17,02:55,1125,0
2024/03/17,03:00,1137,0
2024/03/17,03:05,1136,0
2024/03/17,03:10,1133,0
2024/03/17,03:15,1125,0
2024/03/17,03:20,1117,0
2024/03/17,03:25,1111,0
2024/03/17,03:30,1104,0
2024/03/17,03:35,1123,0
2024/03/17,03:40,1137,0
2024/03/17,03:45,1152,0
2024/03/17,03:50,1146,0
2024/03/17,03:55,1149,0
2024/03/17,04:00,1159,0
2024/03/17,04:05,1152,0
2024/03/17,04:10,1140,0
2024/03/17,04:15,1143,0
2024/03/17,04:20,1144,0
2024/03/17,04:25,1110,0
2024/03/17,04:30,1114,0
2024/03/17,04:35,1134,0
2024/03/17,04:40,1145,0
2024/03/17,04:45,1138,0
2024/03/17,04:50,1138,0
2024/03/17,04:55,1128,0
2024/03/17,05:00,1138,0
2024/03/17,05:05,1142,0
2024/03/17,05:10,1123,0
2024/03/17,05:15,1127,0
2024/03/17,05:20,1142,0
2024/03/17,05:25,1118,0
2024/03/17,05:30,1108,0
2024/03/17,05:35,1119,0
2024/03/17,05:40,1119,0
2024/03/17,05:45,1114,0
2024/03/17,05:50,1132,0
2024/03/17,05:55,1122,0
2024/03/17,06:00,1109,0
2024/03/17,06:05,1122,0
2024/03/17,06:10,1115,0
2024/03/17,06:15,1110,0
2024/03/17,06:20,1101,0
2024/03/17,06:25,1074,1
2024/03/17,06:30,1076,2
2024/03/17,06:35,1085,5
2024/03/17,06:40,1097,8
2024/03/17,06:45,1091,12
2024/03/17,06:50,1088,16
2024/03/17,06:55,1080,22
2024/03/17,07:00,1091,29
2024/03/17,07:05,1086,35
2024/03/17,07:10,1086,42
2024/03/17,07:15,1082,53
2024/03/17,07:20,1096,64
2024/03/17,07:25,1073,75
2024/03/17,07:30,1070,88
2024/03/17,07:35,1065,101
2024/03/17,07:40,1065,122
2024/03/17,07:45,1075,144
2024/03/17,07:50,1091,158
2024/03/17,07:55,1077,165
2024/03/17,08:00,1086,176
2024/03/17,08:05,1106,201
2024/03/17,08:10,1121,232
2024/03/17,08:15,1130,262
2024/03/17,08:20,1126,276
2024/03/17,08:25,1116,258
2024/03/17,08:30,1104,263
2024/03/17,08:35,1122,295
2024/03/17,08:40,1159,305
2024/03/17,08:45,1144,299
2024/03/17,08:50,1125,282
2024/03/17,08:55,1134,276
2024/03/17,09:00,1126,282
2024/03/17,09:05,1130,290
2024/03/17,09:10,1156,309
2024/03/17,09:15,1133,302
2024/03/17,09:20,1145,311
2024/03/17,09:25,1137,311
2024/03/17,09:30,1132,300
2024/03/17,09:35,1134,295
2024/03/17,09:40,1163,299
2024/03/17,09:45,1146,301
2024/03/17,09:50,1108,272
2024/03/17,09:55,1124,256
2024/03/17,10:00,1107,262
2024/03/17,10:05,1090,257
