2024/09/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2668,13:00〜14:00,09月19日,23:15,10,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2435,13:00〜14:00,09月19日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2363,16:00〜17:00,09月19日,23:15,4,96
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2280,16:00〜17:00,09月19日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/09/19,00:00,1527,1530,74,2037
2024/09/19,01:00,1426,1438,71,2006
2024/09/19,02:00,1382,1388,71,1928
2024/09/19,03:00,1371,1373,71,1910
2024/09/19,04:00,1369,1368,71,1913
2024/09/19,05:00,1391,1405,71,1936
2024/09/19,06:00,1471,1473,73,1993
2024/09/19,07:00,1681,1683,77,2155
2024/09/19,08:00,2020,2017,84,2380
2024/09/19,09:00,2239,2232,88,2541
2024/09/19,10:00,2324,2304,89,2601
2024/09/19,11:00,2348,2366,87,2685
2024/09/19,12:00,2301,2319,86,2648
2024/09/19,13:00,2399,2435,89,2668
2024/09/19,14:00,2417,2431,91,2629
2024/09/19,15:00,2341,2360,93,2510
2024/09/19,16:00,2287,2280,96,2363
2024/09/19,17:00,2170,2145,90,2395
2024/09/19,18:00,2112,2091,91,2308
2024/09/19,19:00,2000,1996,89,2239
2024/09/19,20:00,1897,1887,83,2261
2024/09/19,21:00,1803,1788,77,2316
2024/09/19,22:00,1714,1715,76,2252
2024/09/19,23:00,1618,1632,73,2206
最大使用率(%),時間帯
96,16:00〜17:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2645,14:00〜15:00,09月19日,16:49,9,91
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2432,14:00〜15:00,09月19日,16:49
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2583,15:00〜16:00,09月19日,16:49,8,92
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2396,15:00〜16:00,09月19日,16:49
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/09/19,00:00,1616,0
2024/09/19,00:05,1581,0
2024/09/19,00:10,1566,0
2024/09/19,00:15,1570,0
2024/09/19,00:20,1565,0
2024/09/19,00:25,1543,0
2024/09/19,00:30,1523,0
2024/09/19,00:35,1530,0
2024/09/19,00:40,1522,0
2024/09/19,00:45,1517,0
2024/09/19,00:50,1503,0
2024/09/19,00:55,1503,0
2024/09/19,01:00,1472,0
2024/09/19,01:05,1476,0
2024/09/19,01:10,1465,0
2024/09/19,01:15,1460,0
2024/09/19,01:20,1459,0
2024/09/19,01:25,1447,0
2024/09/19,01:30,1432,0
2024/09/19,01:35,1423,0
2024/09/19,01:40,1410,0
2024/09/19,01:45,1399,0
2024/09/19,01:50,1399,0
2024/09/19,01:55,1414,0
2024/09/19,02:00,1407,0
2024/09/19,02:05,1409,0
2024/09/19,02:10,1406,0
2024/09/19,02:15,1407,0
2024/09/19,02:20,1399,0
2024/09/19,02:25,1384,0
2024/09/19,02:30,1390,0
2024/09/19,02:35,1397,0
2024/09/19,02:40,1388,0
2024/09/19,02:45,1375,0
2024/09/19,02:50,1378,0
2024/09/19,02:55,1385,0
2024/09/19,03:00,1389,0
2024/09/19,03:05,1383,0
2024/09/19,03:10,1386,0
2024/09/19,03:15,1397,0
2024/09/19,03:20,1394,0
2024/09/19,03:25,1397,0
2024/09/19,03:30,1388,0
2024/09/19,03:35,1373,0
2024/09/19,03:40,1370,0
2024/09/19,03:45,1384,0
2024/09/19,03:50,1380,0
2024/09/19,03:55,1380,0
2024/09/19,04:00,1379,0
2024/09/19,04:05,1375,0
2024/09/19,04:10,1375,0
2024/09/19,04:15,1374,0
2024/09/19,04:20,1374,0
2024/09/19,04:25,1367,0
2024/09/19,04:30,1366,0
2024/09/19,04:35,1390,0
2024/09/19,04:40,1391,0
2024/09/19,04:45,1396,0
2024/09/19,04:50,1399,0
2024/09/19,04:55,1386,0
2024/09/19,05:00,1390,0
2024/09/19,05:05,1398,0
2024/09/19,05:10,1401,0
2024/09/19,05:15,1398,0
2024/09/19,05:20,1396,0
2024/09/19,05:25,1399,0
2024/09/19,05:30,1411,0
2024/09/19,05:35,1411,0
2024/09/19,05:40,1405,0
2024/09/19,05:45,1397,0
2024/09/19,05:50,1408,0
2024/09/19,05:55,1407,0
2024/09/19,06:00,1420,0
2024/09/19,06:05,1431,1
2024/09/19,06:10,1432,4
2024/09/19,06:15,1448,7
2024/09/19,06:20,1437,10
2024/09/19,06:25,1457,15
2024/09/19,06:30,1465,21
2024/09/19,06:35,1484,28
2024/09/19,06:40,1495,37
2024/09/19,06:45,1496,47
2024/09/19,06:50,1523,59
2024/09/19,06:55,1528,80
2024/09/19,07:00,1549,101
2024/09/19,07:05,1570,116
2024/09/19,07:10,1581,128
2024/09/19,07:15,1614,143
2024/09/19,07:20,1629,158
2024/09/19,07:25,1653,173
2024/09/19,07:30,1679,193
2024/09/19,07:35,1715,217
2024/09/19,07:40,1731,230
2024/09/19,07:45,1764,256
2024/09/19,07:50,1782,264
2024/09/19,07:55,1809,263
2024/09/19,08:00,1836,265
2024/09/19,08:05,1872,275
2024/09/19,08:10,1921,289
2024/09/19,08:15,1962,305
2024/09/19,08:20,1987,316
2024/09/19,08:25,2000,316
2024/09/19,08:30,2006,313
2024/09/19,08:35,2032,328
2024/09/19,08:40,2069,359
2024/09/19,08:45,2101,397
2024/09/19,08:50,2130,419
2024/09/19,08:55,2144,414
2024/09/19,09:00,2169,416
2024/09/19,09:05,2180,436
2024/09/19,09:10,2195,441
2024/09/19,09:15,2212,466
2024/09/19,09:20,2225,487
2024/09/19,09:25,2235,499
2024/09/19,09:30,2246,501
2024/09/19,09:35,2242,516
2024/09/19,09:40,2250,527
2024/09/19,09:45,2275,534
2024/09/19,09:50,2259,525
2024/09/19,09:55,2251,521
2024/09/19,10:00,2266,531
2024/09/19,10:05,2249,547
2024/09/19,10:10,2265,558
2024/09/19,10:15,2291,572
2024/09/19,10:20,2305,588
2024/09/19,10:25,2347,630
2024/09/19,10:30,2329,623
2024/09/19,10:35,2307,599
2024/09/19,10:40,2339,613
2024/09/19,10:45,2374,650
2024/09/19,10:50,2356,659
2024/09/19,10:55,2342,640
2024/09/19,11:00,2308,607
2024/09/19,11:05,2325,628
2024/09/19,11:10,2349,643
2024/09/19,11:15,2345,627
2024/09/19,11:20,2338,622
2024/09/19,11:25,2349,622
2024/09/19,11:30,2369,639
2024/09/19,11:35,2366,645
2024/09/19,11:40,2365,640
2024/09/19,11:45,2360,648
2024/09/19,11:50,2371,656
2024/09/19,11:55,2345,630
2024/09/19,12:00,2304,601
2024/09/19,12:05,2291,619
2024/09/19,12:10,2317,649
2024/09/19,12:15,2295,641
2024/09/19,12:20,2281,625
2024/09/19,12:25,2298,633
2024/09/19,12:30,2294,637
2024/09/19,12:35,2321,657
2024/09/19,12:40,2311,640
2024/09/19,12:45,2305,617
2024/09/19,12:50,2329,625
2024/09/19,12:55,2354,624
2024/09/19,13:00,2370,633
2024/09/19,13:05,2404,634
2024/09/19,13:10,2401,589
2024/09/19,13:15,2405,562
2024/09/19,13:20,2406,555
2024/09/19,13:25,2432,562
2024/09/19,13:30,2434,561
2024/09/19,13:35,2440,555
2024/09/19,13:40,2444,562
2024/09/19,13:45,2434,543
2024/09/19,13:50,2445,546
2024/09/19,13:55,2443,536
2024/09/19,14:00,2443,538
2024/09/19,14:05,2436,523
2024/09/19,14:10,2427,507
2024/09/19,14:15,2443,504
2024/09/19,14:20,2464,511
2024/09/19,14:25,2476,505
2024/09/19,14:30,2476,488
2024/09/19,14:35,2457,449
2024/09/19,14:40,2460,417
2024/09/19,14:45,2467,415
2024/09/19,14:50,2449,396
2024/09/19,14:55,2430,354
2024/09/19,15:00,2417,335
2024/09/19,15:05,2403,327
2024/09/19,15:10,2385,315
2024/09/19,15:15,2394,300
2024/09/19,15:20,2379,273
