2024/06/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2015,13:00〜14:00,06月07日,23:15,16,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/06/07,00:00,1235,0
2024/06/07,00:05,1236,0
2024/06/07,00:10,1231,0
2024/06/07,00:15,1209,0
2024/06/07,00:20,1214,0
2024/06/07,00:25,1207,0
2024/06/07,00:30,1178,0
2024/06/07,00:35,1182,0
2024/06/07,00:40,1172,0
2024/06/07,00:45,1163,0
2024/06/07,00:50,1165,0
2024/06/07,00:55,1169,0
2024/06/07,01:00,1162,0
2024/06/07,01:05,1160,0
2024/06/07,01:10,1157,0
2024/06/07,01:15,1147,0
2024/06/07,01:20,1149,0
2024/06/07,01:25,1144,0
2024/06/07,01:30,1133,0
2024/06/07,01:35,1141,0
2024/06/07,01:40,1129,0
2024/06/07,01:45,1133,0
2024/06/07,01:50,1123,0
2024/06/07,01:55,1123,0
2024/06/07,02:00,1129,0
2024/06/07,02:05,1123,0
2024/06/07,02:10,1126,0
2024/06/07,02:15,1121,0
2024/06/07,02:20,1137,0
2024/06/07,02:25,1126,0
2024/06/07,02:30,1139,0
2024/06/07,02:35,1142,0
2024/06/07,02:40,1148,0
2024/06/07,02:45,1154,0
2024/06/07,02:50,1140,0
2024/06/07,02:55,1142,0
2024/06/07,03:00,1143,0
2024/06/07,03:05,1154,0
2024/06/07,03:10,1154,0
2024/06/07,03:15,1158,0
2024/06/07,03:20,1157,0
2024/06/07,03:25,1172,0
2024/06/07,03:30,1175,0
2024/06/07,03:35,1185,0
2024/06/07,03:40,1177,0
2024/06/07,03:45,1173,0
2024/06/07,03:50,1170,0
2024/06/07,03:55,1185,0
2024/06/07,04:00,1179,0
2024/06/07,04:05,1173,0
2024/06/07,04:10,1181,0
2024/06/07,04:15,1171,0
2024/06/07,04:20,1175,0
2024/06/07,04:25,1180,0
2024/06/07,04:30,1187,0
2024/06/07,04:35,1180,0
2024/06/07,04:40,1197,0
2024/06/07,04:45,1198,0
2024/06/07,04:50,1183,0
2024/06/07,04:55,1179,0
2024/06/07,05:00,1172,0
2024/06/07,05:05,1176,0
2024/06/07,05:10,1170,0
2024/06/07,05:15,1173,1
2024/06/07,05:20,1158,2
2024/06/07,05:25,1156,5
2024/06/07,05:30,1157,10
2024/06/07,05:35,1161,15
2024/06/07,05:40,1161,20
2024/06/07,05:45,1149,24
2024/06/07,05:50,1150,30
2024/06/07,05:55,1144,39
2024/06/07,06:00,1147,48
2024/06/07,06:05,1157,57
2024/06/07,06:10,1143,67
2024/06/07,06:15,1149,77
2024/06/07,06:20,1148,88
2024/06/07,06:25,1150,102
2024/06/07,06:30,1168,112
2024/06/07,06:35,1161,121
2024/06/07,06:40,1169,133
2024/06/07,06:45,1182,152
2024/06/07,06:50,1190,173
2024/06/07,06:55,1191,200
2024/06/07,07:00,1226,233
2024/06/07,07:05,1253,265
2024/06/07,07:10,1257,286
2024/06/07,07:15,1276,297
2024/06/07,07:20,1283,313
2024/06/07,07:25,1293,325
2024/06/07,07:30,1292,334
2024/06/07,07:35,1304,352
2024/06/07,07:40,1311,362
2024/06/07,07:45,1335,388
2024/06/07,07:50,1358,412
2024/06/07,07:55,1379,426
2024/06/07,08:00,1408,447
2024/06/07,08:05,1449,470
2024/06/07,08:10,1486,491
2024/06/07,08:15,1492,488
2024/06/07,08:20,1483,465
2024/06/07,08:25,1497,458
2024/06/07,08:30,1487,470
2024/06/07,08:35,1500,473
2024/06/07,08:40,1539,488
2024/06/07,08:45,1569,514
2024/06/07,08:50,1580,523
2024/06/07,08:55,1618,533
2024/06/07,09:00,1615,544
2024/06/07,09:05,1643,558
2024/06/07,09:10,1666,577
2024/06/07,09:15,1660,581
2024/06/07,09:20,1657,576
2024/06/07,09:25,1674,592
2024/06/07,09:30,1707,632
2024/06/07,09:35,1689,626
2024/06/07,09:40,1706,635
2024/06/07,09:45,1689,638
2024/06/07,09:50,1676,624
2024/06/07,09:55,1670,597
2024/06/07,10:00,1680,629
2024/06/07,10:05,1675,647
2024/06/07,10:10,1703,678
2024/06/07,10:15,1716,696
2024/06/07,10:20,1708,700
2024/06/07,10:25,1695,676
2024/06/07,10:30,1726,708
2024/06/07,10:35,1744,733
2024/06/07,10:40,1713,717
2024/06/07,10:45,1729,722
2024/06/07,10:50,1691,718
2024/06/07,10:55,1712,724
2024/06/07,11:00,1684,711
2024/06/07,11:05,1689,714
2024/06/07,11:10,1728,762
2024/06/07,11:15,1710,751
2024/06/07,11:20,1716,755
2024/06/07,11:25,1707,753
2024/06/07,11:30,1660,718
2024/06/07,11:35,1666,730
2024/06/07,11:40,1650,714
2024/06/07,11:45,1684,728
2024/06/07,11:50,1661,739
2024/06/07,11:55,1679,755
2024/06/07,12:00,1664,783
2024/06/07,12:05,1608,764
2024/06/07,12:10,1553,711
2024/06/07,12:15,1564,706
2024/06/07,12:20,1594,770
2024/06/07,12:25,1618,808
2024/06/07,12:30,1592,803
2024/06/07,12:35,1569,776
2024/06/07,12:40,1592,790
2024/06/07,12:45,1626,836
2024/06/07,12:50,1630,850
2024/06/07,12:55,1661,840
2024/06/07,13:00,1685,844
2024/06/07,13:05,1692,835
2024/06/07,13:10,1712,821
2024/06/07,13:15,1713,824
2024/06/07,13:20,1720,813
2024/06/07,13:25,1745,811
2024/06/07,13:30,1753,823
2024/06/07,13:35,1764,843
2024/06/07,13:40,1767,839
2024/06/07,13:45,1748,812
2024/06/07,13:50,1755,807
2024/06/07,13:55,1758,807
2024/06/07,14:00,1725,756
2024/06/07,14:05,1719,741
2024/06/07,14:10,1733,737
2024/06/07,14:15,1750,735
2024/06/07,14:20,1745,734
2024/06/07,14:25,1743,715
2024/06/07,14:30,1727,688
2024/06/07,14:35,1701,664
2024/06/07,14:40,1702,661
2024/06/07,14:45,1711,674
2024/06/07,14:50,1692,654
2024/06/07,14:55,1721,646
2024/06/07,15:00,1701,650
2024/06/07,15:05,1654,603
2024/06/07,15:10,1643,566
2024/06/07,15:15,1637,543
2024/06/07,15:20,1648,536
2024/06/07,15:25,1659,532
2024/06/07,15:30,1672,528
2024/06/07,15:35,1668,521
2024/06/07,15:40,1681,510
2024/06/07,15:45,1683,505
2024/06/07,15:50,1653,475
2024/06/07,15:55,1666,456
2024/06/07,16:00,1687,450
2024/06/07,16:05,1676,432
2024/06/07,16:10,1685,423
2024/06/07,16:15,1677,409
2024/06/07,16:20,1655,384
2024/06/07,16:25,1657,358
2024/06/07,16:30,1643,340
2024/06/07,16:35,1632,326
2024/06/07,16:40,1641,313
2024/06/07,16:45,1638,302
2024/06/07,16:50,1614,287
2024/06/07,16:55,1618,275
2024/06/07,17:00,1588,258
2024/06/07,17:05,1580,244
2024/06/07,17:10,1581,229
2024/06/07,17:15,1573,215
2024/06/07,17:20,1558,195
2024/06/07,17:25,1551,175
2024/06/07,17:30,1544,157
2024/06/07,17:35,1531,140
2024/06/07,17:40,1525,121
2024/06/07,17:45,1524,104
2024/06/07,17:50,1507,93
2024/06/07,17:55,1507,80
2024/06/07,18:00,1508,67
2024/06/07,18:05,1482,56
2024/06/07,18:10,1499,44
2024/06/07,18:15,1483,34
2024/06/07,18:20,1476,27
2024/06/07,18:25,1474,19
2024/06/07,18:30,1473,12
2024/06/07,18:35,1478,6
2024/06/07,18:40,1479,1
2024/06/07,18:45,1486,0
2024/06/07,18:50,1469,0
2024/06/07,18:55,1481,0
2024/06/07,19:00,1480,0
2024/06/07,19:05,1474,0
2024/06/07,19:10,1477,0
2024/06/07,19:15,1468,0
2024/06/07,19:20,1465,0
2024/06/07,19:25,1456,0
2024/06/07,19:30,1446,0
2024/06/07,19:35,1434,0
2024/06/07,19:40,1436,0
2024/06/07,19:45,1434,0
2024/06/07,19:50,1422,0
2024/06/07,19:55,1428,0
2024/06/07,20:00,1405,0
2024/06/07,20:05,1415,0
2024/06/07,20:10,1418,0
2024/06/07,20:15,1415,0
2024/06/07,20:20,1411,0
2024/06/07,20:25,1414,0
2024/06/07,20:30,1391,0
2024/06/07,20:35,1388,0
2024/06/07,20:40,1394,0
2024/06/07,20:45,1383,0
2024/06/07,20:50,1387,0
2024/06/07,20:55,1384,0
2024/06/07,21:00,1372,0
2024/06/07,21:05,1356,0
2024/06/07,21:10,1351,0
2024/06/07,21:15,1344,0
2024/06/07,21:20,1341,0
2024/06/07,21:25,1347,0
2024/06/07,21:30,1340,0
2024/06/07,21:35,1335,0
2024/06/07,21:40,1325,0
2024/06/07,21:45,1320,0
2024/06/07,21:50,1323,0
2024/06/07,21:55,1321,0
2024/06/07,22:00,1312,0
2024/06/07,22:05,1328,0
2024/06/07,22:10,1330,0
2024/06/07,22:15,1326,0
2024/06/07,22:20,1318,0
2024/06/07,22:25,1313,0
2024/06/07,22:30,1308,0
2024/06/07,22:35,1309,0
2024/06/07,22:40,1296,0
2024/06/07,22:45,1286,0
2024/06/07,22:50,1275,0
2024/06/07,22:55,1263,0
2024/06/07,23:00,1282,0
2024/06/07,23:05,1292,0
2024/06/07,23:10,1282,0
2024/06/07,23:15,1280,0
2024/06/07,23:20,1272,0
2024/06/07,23:25,1258,0
2024/06/07,23:30,1250,0
2024/06/07,23:35,1238,0
2024/06/07,23:40,1247,0
2024/06/07,23:45,1237,0
2024/06/07,23:50,1226,0
2024/06/07,23:55,1230,0
