2024/01/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1791,18:00〜19:00,01月07日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1476,18:00〜19:00,01月07日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1753,17:00〜18:00,01月07日,23:15,21,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1448,17:00〜18:00,01月07日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/01/07,00:00,1109,1131,79,1394
2024/01/07,01:00,1089,1103,79,1362
2024/01/07,02:00,1109,1117,80,1381
2024/01/07,03:00,1139,1138,80,1408
2024/01/07,04:00,1139,1134,80,1410
2024/01/07,05:00,1143,1131,80,1418
2024/01/07,06:00,1163,1143,81,1427
2024/01/07,07:00,1221,1201,81,1491
2024/01/07,08:00,1310,1270,80,1622
2024/01/07,09:00,1321,1301,74,1766
2024/01/07,10:00,1267,1262,72,1746
2024/01/07,11:00,1234,1248,72,1711
2024/01/07,12:00,1195,1212,72,1656
2024/01/07,13:00,1213,1202,75,1614
2024/01/07,14:00,1214,1212,79,1534
2024/01/07,15:00,1228,1246,81,1515
2024/01/07,16:00,1306,1323,81,1610
2024/01/07,17:00,1432,1448,81,1753
2024/01/07,18:00,1471,1476,82,1791
2024/01/07,19:00,1470,1473,81,1798
2024/01/07,20:00,1458,1455,82,1774
2024/01/07,21:00,1412,1416,79,1773
2024/01/07,22:00,1350,1330,74,1814
2024/01/07,23:00,1311,1288,71,1822
最大使用率(%),時間帯
82,20:00〜21:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2144,09:00〜10:00,01月07日,16:57,16,86
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1846,09:00〜10:00,01月07日,16:57
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2144,09:00〜10:00,01月07日,16:57,16,86
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1846,09:00〜10:00,01月07日,16:57
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/01/07,00:00,1123,0
2024/01/07,00:05,1123,0
2024/01/07,00:10,1126,0
2024/01/07,00:15,1114,0
2024/01/07,00:20,1112,0
2024/01/07,00:25,1104,0
2024/01/07,00:30,1118,0
2024/01/07,00:35,1107,0
2024/01/07,00:40,1101,0
2024/01/07,00:45,1090,0
2024/01/07,00:50,1077,0
2024/01/07,00:55,1072,0
2024/01/07,01:00,1066,0
2024/01/07,01:05,1075,0
2024/01/07,01:10,1069,0
2024/01/07,01:15,1079,0
2024/01/07,01:20,1085,0
2024/01/07,01:25,1082,0
2024/01/07,01:30,1082,0
2024/01/07,01:35,1085,0
2024/01/07,01:40,1089,0
2024/01/07,01:45,1086,0
2024/01/07,01:50,1093,0
2024/01/07,01:55,1079,0
2024/01/07,02:00,1079,0
2024/01/07,02:05,1074,0
2024/01/07,02:10,1078,0
2024/01/07,02:15,1080,0
2024/01/07,02:20,1094,0
2024/01/07,02:25,1102,0
2024/01/07,02:30,1104,0
2024/01/07,02:35,1116,0
2024/01/07,02:40,1127,0
2024/01/07,02:45,1110,0
2024/01/07,02:50,1120,0
2024/01/07,02:55,1124,0
2024/01/07,03:00,1119,0
2024/01/07,03:05,1134,0
2024/01/07,03:10,1126,0
2024/01/07,03:15,1119,0
2024/01/07,03:20,1116,0
2024/01/07,03:25,1133,0
2024/01/07,03:30,1137,0
2024/01/07,03:35,1143,0
2024/01/07,03:40,1147,0
2024/01/07,03:45,1148,0
2024/01/07,03:50,1145,0
2024/01/07,03:55,1138,0
2024/01/07,04:00,1146,0
2024/01/07,04:05,1137,0
2024/01/07,04:10,1126,0
2024/01/07,04:15,1118,0
2024/01/07,04:20,1119,0
2024/01/07,04:25,1119,0
2024/01/07,04:30,1129,0
2024/01/07,04:35,1133,0
2024/01/07,04:40,1146,0
2024/01/07,04:45,1141,0
2024/01/07,04:50,1147,0
2024/01/07,04:55,1153,0
2024/01/07,05:00,1160,0
2024/01/07,05:05,1144,0
2024/01/07,05:10,1138,0
2024/01/07,05:15,1128,0
2024/01/07,05:20,1136,0
2024/01/07,05:25,1122,0
2024/01/07,05:30,1123,0
2024/01/07,05:35,1133,0
2024/01/07,05:40,1136,0
2024/01/07,05:45,1136,0
2024/01/07,05:50,1139,0
2024/01/07,05:55,1146,0
2024/01/07,06:00,1147,0
2024/01/07,06:05,1155,0
2024/01/07,06:10,1154,0
2024/01/07,06:15,1145,0
2024/01/07,06:20,1152,0
2024/01/07,06:25,1135,0
2024/01/07,06:30,1153,0
2024/01/07,06:35,1168,0
2024/01/07,06:40,1182,0
2024/01/07,06:45,1174,0
2024/01/07,06:50,1176,0
2024/01/07,06:55,1179,0
2024/01/07,07:00,1176,0
2024/01/07,07:05,1177,0
2024/01/07,07:10,1161,0
2024/01/07,07:15,1174,0
