2024/10/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2014,14:00〜15:00,10月10日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1703,14:00〜15:00,10月10日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1749,17:00〜18:00,10月10日,23:15,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1584,17:00〜18:00,10月10日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/10,00:00,1185,1186,87,1347
2024/10/10,01:00,1123,1133,87,1278
2024/10/10,02:00,1109,1124,87,1269
2024/10/10,03:00,1136,1149,87,1302
2024/10/10,04:00,1163,1172,87,1329
2024/10/10,05:00,1187,1192,87,1358
2024/10/10,06:00,1200,1219,86,1392
2024/10/10,07:00,1272,1297,85,1486
2024/10/10,08:00,1468,1493,85,1718
2024/10/10,09:00,1603,1635,84,1899
2024/10/10,10:00,1655,1673,82,1997
2024/10/10,11:00,1662,1688,80,2059
2024/10/10,12:00,1575,1604,77,2022
2024/10/10,13:00,1682,1690,83,2011
2024/10/10,14:00,1685,1703,83,2014
2024/10/10,15:00,1674,1674,86,1945
2024/10/10,16:00,1638,1639,90,1814
2024/10/10,17:00,1578,1584,90,1749
2024/10/10,18:00,1528,1539,87,1756
2024/10/10,19:00,1443,1451,84,1699
2024/10/10,20:00,1381,1394,86,1599
2024/10/10,21:00,1323,1343,83,1584
2024/10/10,22:00,1290,1296,84,1519
2024/10/10,23:00,1254,1260,82,1516
最大使用率(%),時間帯
90,17:00〜18:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1900,14:00〜15:00,10月10日,16:52,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1681,14:00〜15:00,10月10日,16:52
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1661,18:00〜19:00,10月10日,16:52,10,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1506,18:00〜19:00,10月10日,16:52
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/10/10,00:00,1237,0
2024/10/10,00:05,1229,0
2024/10/10,00:10,1229,0
2024/10/10,00:15,1196,0
2024/10/10,00:20,1192,0
2024/10/10,00:25,1192,0
2024/10/10,00:30,1193,0
2024/10/10,00:35,1187,0
2024/10/10,00:40,1177,0
2024/10/10,00:45,1178,0
2024/10/10,00:50,1167,0
2024/10/10,00:55,1156,0
2024/10/10,01:00,1149,0
2024/10/10,01:05,1149,0
2024/10/10,01:10,1148,0
2024/10/10,01:15,1133,0
2024/10/10,01:20,1128,0
2024/10/10,01:25,1116,0
2024/10/10,01:30,1122,0
2024/10/10,01:35,1139,0
2024/10/10,01:40,1132,0
2024/10/10,01:45,1132,0
2024/10/10,01:50,1127,0
2024/10/10,01:55,1102,0
2024/10/10,02:00,1097,0
2024/10/10,02:05,1107,0
2024/10/10,02:10,1105,0
2024/10/10,02:15,1103,0
2024/10/10,02:20,1107,0
2024/10/10,02:25,1117,0
2024/10/10,02:30,1113,0
2024/10/10,02:35,1122,0
2024/10/10,02:40,1115,0
2024/10/10,02:45,1126,0
2024/10/10,02:50,1125,0
2024/10/10,02:55,1121,0
2024/10/10,03:00,1129,0
2024/10/10,03:05,1135,0
2024/10/10,03:10,1139,0
2024/10/10,03:15,1141,0
2024/10/10,03:20,1135,0
2024/10/10,03:25,1138,0
2024/10/10,03:30,1139,0
2024/10/10,03:35,1144,0
2024/10/10,03:40,1144,0
2024/10/10,03:45,1150,0
2024/10/10,03:50,1140,0
2024/10/10,03:55,1147,0
2024/10/10,04:00,1160,0
2024/10/10,04:05,1163,0
2024/10/10,04:10,1163,0
2024/10/10,04:15,1172,0
2024/10/10,04:20,1168,0
2024/10/10,04:25,1158,0
2024/10/10,04:30,1161,0
2024/10/10,04:35,1174,0
2024/10/10,04:40,1186,0
2024/10/10,04:45,1171,0
2024/10/10,04:50,1178,0
2024/10/10,04:55,1174,0
2024/10/10,05:00,1183,0
2024/10/10,05:05,1184,0
2024/10/10,05:10,1188,0
2024/10/10,05:15,1191,0
2024/10/10,05:20,1196,0
2024/10/10,05:25,1186,0
