2024/03/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2289,09:00〜10:00,03月12日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2032,09:00〜10:00,03月12日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1545,04:00〜05:00,03月12日,23:15,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1390,04:00〜05:00,03月12日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/03/12,00:00,1409,1401,87,1605
2024/03/12,01:00,1381,1374,88,1552
2024/03/12,02:00,1387,1377,89,1558
2024/03/12,03:00,1398,1388,89,1556
2024/03/12,04:00,1407,1390,91,1545
2024/03/12,05:00,1443,1425,90,1589
2024/03/12,06:00,1556,1535,90,1714
2024/03/12,07:00,1688,1687,89,1881
2024/03/12,08:00,1904,1922,88,2150
2024/03/12,09:00,2025,2032,88,2289
2024/03/12,10:00,2012,1990,89,2257
2024/03/12,11:00,1990,1955,89,2229
2024/03/12,12:00,1894,1853,89,2111
2024/03/12,13:00,1993,1935,90,2196
2024/03/12,14:00,1972,1949,88,2219
2024/03/12,15:00,1912,1940,86,2217
2024/03/12,16:00,1899,1927,84,2242
2024/03/12,17:00,1860,1896,83,2238
2024/03/12,18:00,1889,1865,85,2216
2024/03/12,19:00,1833,1795,84,2181
2024/03/12,20:00,1780,1757,83,2134
2024/03/12,21:00,1714,1695,80,2119
2024/03/12,22:00,1623,1611,76,2133
2024/03/12,23:00,1550,1539,74,2085
最大使用率(%),時間帯
91,04:00〜05:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2153,09:00〜10:00,03月12日,16:55,12,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1928,09:00〜10:00,03月12日,16:55
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1788,06:00〜07:00,03月12日,16:55,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1601,06:00〜07:00,03月12日,16:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/03/12,00:00,1457,0
2024/03/12,00:05,1429,0
2024/03/12,00:10,1406,0
2024/03/12,00:15,1408,0
2024/03/12,00:20,1388,0
2024/03/12,00:25,1390,0
2024/03/12,00:30,1410,0
2024/03/12,00:35,1402,0
2024/03/12,00:40,1399,0
2024/03/12,00:45,1394,0
2024/03/12,00:50,1388,0
2024/03/12,00:55,1395,0
2024/03/12,01:00,1386,0
2024/03/12,01:05,1389,0
2024/03/12,01:10,1376,0
2024/03/12,01:15,1358,0
2024/03/12,01:20,1363,0
2024/03/12,01:25,1362,0
2024/03/12,01:30,1377,0
2024/03/12,01:35,1379,0
2024/03/12,01:40,1386,0
2024/03/12,01:45,1373,0
2024/03/12,01:50,1378,0
2024/03/12,01:55,1377,0
2024/03/12,02:00,1368,0
2024/03/12,02:05,1383,0
2024/03/12,02:10,1381,0
2024/03/12,02:15,1370,0
2024/03/12,02:20,1373,0
2024/03/12,02:25,1376,0
2024/03/12,02:30,1374,0
2024/03/12,02:35,1375,0
2024/03/12,02:40,1395,0
2024/03/12,02:45,1388,0
2024/03/12,02:50,1392,0
2024/03/12,02:55,1394,0
2024/03/12,03:00,1398,0
2024/03/12,03:05,1393,0
2024/03/12,03:10,1394,0
2024/03/12,03:15,1402,0
2024/03/12,03:20,1404,0
2024/03/12,03:25,1392,0
2024/03/12,03:30,1394,0
2024/03/12,03:35,1388,0
2024/03/12,03:40,1393,0
2024/03/12,03:45,1397,0
2024/03/12,03:50,1382,0
2024/03/12,03:55,1386,0
2024/03/12,04:00,1395,0
2024/03/12,04:05,1396,0
2024/03/12,04:10,1398,0
2024/03/12,04:15,1407,0
2024/03/12,04:20,1397,0
2024/03/12,04:25,1408,0
2024/03/12,04:30,1413,0
2024/03/12,04:35,1415,0
2024/03/12,04:40,1398,0
2024/03/12,04:45,1395,0
2024/03/12,04:50,1393,0
2024/03/12,04:55,1402,0
2024/03/12,05:00,1400,0
2024/03/12,05:05,1422,0
2024/03/12,05:10,1435,0
2024/03/12,05:15,1422,0
2024/03/12,05:20,1429,0
2024/03/12,05:25,1427,0
2024/03/12,05:30,1430,0
2024/03/12,05:35,1432,0
2024/03/12,05:40,1445,0
2024/03/12,05:45,1454,0
2024/03/12,05:50,1461,0
2024/03/12,05:55,1454,0
2024/03/12,06:00,1471,0
2024/03/12,06:05,1484,0
2024/03/12,06:10,1501,0
2024/03/12,06:15,1519,0
2024/03/12,06:20,1536,0
2024/03/12,06:25,1547,0
2024/03/12,06:30,1553,0
2024/03/12,06:35,1564,0
2024/03/12,06:40,1582,0
2024/03/12,06:45,1579,0
2024/03/12,06:50,1578,0
