2024/09/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2311,14:00〜15:00,09月26日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021,14:00〜15:00,09月26日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2120,16:00〜17:00,09月26日,23:15,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1942,16:00〜17:00,09月26日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/09/26,00:00,1269,1268,87,1457
2024/09/26,01:00,1200,1214,85,1403
2024/09/26,02:00,1174,1194,84,1396
2024/09/26,03:00,1182,1207,83,1414
2024/09/26,04:00,1196,1215,84,1417
2024/09/26,05:00,1222,1244,87,1393
2024/09/26,06:00,1259,1291,85,1468
2024/09/26,07:00,1380,1432,86,1603
2024/09/26,08:00,1643,1685,87,1885
2024/09/26,09:00,1852,1869,88,2100
2024/09/26,10:00,1939,1906,90,2145
2024/09/26,11:00,1973,1960,90,2186
2024/09/26,12:00,1881,1903,85,2194
2024/09/26,13:00,2011,2015,88,2264
2024/09/26,14:00,2010,2021,86,2311
2024/09/26,15:00,1958,1991,88,2221
2024/09/26,16:00,1913,1942,90,2121
2024/09/26,17:00,1807,1820,87,2062
2024/09/26,18:00,1754,1771,87,2007
2024/09/26,19:00,1654,1677,85,1943
2024/09/26,20:00,1584,1603,83,1895
2024/09/26,21:00,1518,1535,81,1871
2024/09/26,22:00,1462,1475,81,1802
2024/09/26,23:00,1412,1409,82,1708
最大使用率(%),時間帯
90,16:00〜17:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2211,14:00〜15:00,09月26日,16:46,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1960,14:00〜15:00,09月26日,16:46
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2113,16:00〜17:00,09月26日,16:46,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1889,16:00〜17:00,09月26日,16:46
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/09/26,00:00,1324,0
2024/09/26,00:05,1303,0
2024/09/26,00:10,1301,0
2024/09/26,00:15,1288,0
2024/09/26,00:20,1283,0
2024/09/26,00:25,1277,0
2024/09/26,00:30,1267,0
2024/09/26,00:35,1264,0
2024/09/26,00:40,1272,0
2024/09/26,00:45,1272,0
2024/09/26,00:50,1248,0
2024/09/26,00:55,1248,0
2024/09/26,01:00,1232,0
2024/09/26,01:05,1226,0
2024/09/26,01:10,1229,0
2024/09/26,01:15,1208,0
2024/09/26,01:20,1202,0
2024/09/26,01:25,1196,0
2024/09/26,01:30,1203,0
2024/09/26,01:35,1209,0
2024/09/26,01:40,1203,0
2024/09/26,01:45,1207,0
2024/09/26,01:50,1190,0
2024/09/26,01:55,1188,0
2024/09/26,02:00,1179,0
2024/09/26,02:05,1176,0
2024/09/26,02:10,1181,0
2024/09/26,02:15,1181,0
2024/09/26,02:20,1183,0
2024/09/26,02:25,1178,0
2024/09/26,02:30,1170,0
2024/09/26,02:35,1176,0
2024/09/26,02:40,1186,0
2024/09/26,02:45,1184,0
2024/09/26,02:50,1185,0
2024/09/26,02:55,1186,0
2024/09/26,03:00,1180,0
2024/09/26,03:05,1191,0
2024/09/26,03:10,1185,0
2024/09/26,03:15,1195,0
2024/09/26,03:20,1196,0
2024/09/26,03:25,1185,0
2024/09/26,03:30,1186,0
2024/09/26,03:35,1192,0
2024/09/26,03:40,1201,0
2024/09/26,03:45,1197,0
2024/09/26,03:50,1192,0
2024/09/26,03:55,1192,0
2024/09/26,04:00,1194,0
2024/09/26,04:05,1193,0
2024/09/26,04:10,1203,0
2024/09/26,04:15,1189,0
2024/09/26,04:20,1195,0
2024/09/26,04:25,1190,0
2024/09/26,04:30,1192,0
2024/09/26,04:35,1207,0
2024/09/26,04:40,1220,0
2024/09/26,04:45,1216,0
2024/09/26,04:50,1212,0
2024/09/26,04:55,1216,0
2024/09/26,05:00,1210,0
2024/09/26,05:05,1216,0
2024/09/26,05:10,1226,0
2024/09/26,05:15,1223,0
2024/09/26,05:20,1231,0
2024/09/26,05:25,1222,0
2024/09/26,05:30,1230,0
2024/09/26,05:35,1233,0
2024/09/26,05:40,1234,0
2024/09/26,05:45,1232,0
2024/09/26,05:50,1236,0
2024/09/26,05:55,1228,0
2024/09/26,06:00,1234,0
2024/09/26,06:05,1236,1
2024/09/26,06:10,1239,1
2024/09/26,06:15,1244,4
2024/09/26,06:20,1245,10
2024/09/26,06:25,1237,15
2024/09/26,06:30,1243,18
2024/09/26,06:35,1247,23
2024/09/26,06:40,1266,30
2024/09/26,06:45,1269,37
2024/09/26,06:50,1266,43
2024/09/26,06:55,1276,52
2024/09/26,07:00,1293,62
2024/09/26,07:05,1297,72
2024/09/26,07:10,1304,79
2024/09/26,07:15,1322,92
2024/09/26,07:20,1330,108
2024/09/26,07:25,1329,116
2024/09/26,07:30,1336,125
2024/09/26,07:35,1358,148
2024/09/26,07:40,1385,191
2024/09/26,07:45,1399,221
2024/09/26,07:50,1422,231
2024/09/26,07:55,1426,231
2024/09/26,08:00,1451,233
2024/09/26,08:05,1477,251
2024/09/26,08:10,1525,271
2024/09/26,08:15,1531,293
2024/09/26,08:20,1560,305
2024/09/26,08:25,1596,329
2024/09/26,08:30,1600,343
2024/09/26,08:35,1617,354
2024/09/26,08:40,1660,385
2024/09/26,08:45,1695,411
2024/09/26,08:50,1699,417
2024/09/26,08:55,1734,438
2024/09/26,09:00,1743,453
2024/09/26,09:05,1742,454
2024/09/26,09:10,1767,481
2024/09/26,09:15,1791,514
2024/09/26,09:20,1808,539
2024/09/26,09:25,1813,547
2024/09/26,09:30,1801,548
2024/09/26,09:35,1812,576
2024/09/26,09:40,1835,611
2024/09/26,09:45,1843,635
2024/09/26,09:50,1864,668
2024/09/26,09:55,1894,695
2024/09/26,10:00,1904,708
2024/09/26,10:05,1892,716
2024/09/26,10:10,1928,744
2024/09/26,10:15,1925,734
2024/09/26,10:20,1920,713
2024/09/26,10:25,1925,716
2024/09/26,10:30,1926,715
2024/09/26,10:35,1935,726
2024/09/26,10:40,1935,736
2024/09/26,10:45,1938,734
2024/09/26,10:50,1945,752
2024/09/26,10:55,1945,744
2024/09/26,11:00,1940,740
2024/09/26,11:05,1934,748
2024/09/26,11:10,1948,744
2024/09/26,11:15,1954,742
2024/09/26,11:20,1939,728
2024/09/26,11:25,1943,724
2024/09/26,11:30,1944,713
2024/09/26,11:35,1951,713
2024/09/26,11:40,1973,721
2024/09/26,11:45,1993,755
2024/09/26,11:50,1984,767
2024/09/26,11:55,1993,762
2024/09/26,12:00,1939,746
2024/09/26,12:05,1877,716
2024/09/26,12:10,1871,710
2024/09/26,12:15,1853,686
2024/09/26,12:20,1869,687
2024/09/26,12:25,1846,664
2024/09/26,12:30,1807,625
2024/09/26,12:35,1822,620
2024/09/26,12:40,1845,625
2024/09/26,12:45,1857,622
2024/09/26,12:50,1872,623
2024/09/26,12:55,1914,632
2024/09/26,13:00,1932,646
2024/09/26,13:05,1971,651
2024/09/26,13:10,1986,646
2024/09/26,13:15,1971,612
2024/09/26,13:20,1964,582
2024/09/26,13:25,1988,586
2024/09/26,13:30,1992,588
2024/09/26,13:35,1992,578
2024/09/26,13:40,2037,596
2024/09/26,13:45,2050,608
2024/09/26,13:50,2051,598
2024/09/26,13:55,2090,614
2024/09/26,14:00,2128,639
2024/09/26,14:05,2098,624
2024/09/26,14:10,2066,568
2024/09/26,14:15,2033,516
2024/09/26,14:20,2037,487
2024/09/26,14:25,2061,496
2024/09/26,14:30,2048,474
2024/09/26,14:35,2032,430
2024/09/26,14:40,2006,389
2024/09/26,14:45,2001,361
2024/09/26,14:50,2002,350
2024/09/26,14:55,2019,341
2024/09/26,15:00,1995,326
2024/09/26,15:05,1962,298
2024/09/26,15:10,1939,263
2024/09/26,15:15,1962,272
2024/09/26,15:20,1963,270
2024/09/26,15:25,1969,255
