2024/05/08 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1674,10:00〜11:00,05月06日,23:15,22,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1367,10:00〜11:00,05月06日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1473,18:00〜19:00,05月06日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1298,18:00〜19:00,05月06日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/05/06,00:00,899,897,87,1022
2024/05/06,01:00,866,873,86,1004
2024/05/06,02:00,890,907,85,1046
2024/05/06,03:00,925,945,84,1099
2024/05/06,04:00,946,957,86,1088
2024/05/06,05:00,934,935,79,1170
2024/05/06,06:00,947,968,70,1340
2024/05/06,07:00,1038,1073,69,1498
2024/05/06,08:00,1172,1223,72,1607
2024/05/06,09:00,1275,1330,78,1632
2024/05/06,10:00,1289,1367,77,1674
2024/05/06,11:00,1298,1361,77,1678
2024/05/06,12:00,1259,1294,75,1669
2024/05/06,13:00,1297,1297,76,1688
2024/05/06,14:00,1298,1294,82,1568
2024/05/06,15:00,1279,1269,83,1528
2024/05/06,16:00,1292,1284,87,1479
2024/05/06,17:00,1285,1265,86,1487
2024/05/06,18:00,1320,1298,89,1473
2024/05/06,19:00,1302,1263,89,1458
2024/05/06,20:00,1259,1236,87,1445
2024/05/06,21:00,1218,1209,85,1431
2024/05/06,22:00,1173,1158,85,1380
2024/05/06,23:00,1142,1113,83,1365
最大使用率(%),時間帯
89,19:00〜20:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1822,10:00〜11:00,05月06日,17:04,18,84
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1546,10:00〜11:00,05月06日,17:04
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1810,11:00〜12:00,05月06日,17:04,18,84
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1537,11:00〜12:00,05月06日,17:04
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/05/06,00:00,915,0
2024/05/06,00:05,919,0
2024/05/06,00:10,908,0
2024/05/06,00:15,886,0
2024/05/06,00:20,891,0
2024/05/06,00:25,896,0
2024/05/06,00:30,891,0
2024/05/06,00:35,887,0
2024/05/06,00:40,869,0
2024/05/06,00:45,870,0
2024/05/06,00:50,848,0
2024/05/06,00:55,855,0
2024/05/06,01:00,864,0
2024/05/06,01:05,847,0
2024/05/06,01:10,850,0
2024/05/06,01:15,848,0
2024/05/06,01:20,851,0
2024/05/06,01:25,853,0
2024/05/06,01:30,847,0
2024/05/06,01:35,855,0
2024/05/06,01:40,854,0
2024/05/06,01:45,863,0
2024/05/06,01:50,846,0
2024/05/06,01:55,851,0
2024/05/06,02:00,834,0
2024/05/06,02:05,858,0
2024/05/06,02:10,866,0
2024/05/06,02:15,873,0
2024/05/06,02:20,879,0
2024/05/06,02:25,892,0
2024/05/06,02:30,880,0
2024/05/06,02:35,895,0
2024/05/06,02:40,895,0
2024/05/06,02:45,864,0
2024/05/06,02:50,875,0
2024/05/06,02:55,880,0
2024/05/06,03:00,911,0
2024/05/06,03:05,902,0
2024/05/06,03:10,902,0
2024/05/06,03:15,914,0
2024/05/06,03:20,915,0
2024/05/06,03:25,899,0
2024/05/06,03:30,911,0
2024/05/06,03:35,907,0
2024/05/06,03:40,911,0
2024/05/06,03:45,909,0
2024/05/06,03:50,916,0
2024/05/06,03:55,919,0
2024/05/06,04:00,917,0
2024/05/06,04:05,929,0
2024/05/06,04:10,937,0
2024/05/06,04:15,946,0
2024/05/06,04:20,942,0
2024/05/06,04:25,943,0
2024/05/06,04:30,925,0
2024/05/06,04:35,930,0
2024/05/06,04:40,944,0
2024/05/06,04:45,927,0
2024/05/06,04:50,919,0
2024/05/06,04:55,926,0
2024/05/06,05:00,928,0
2024/05/06,05:05,955,0
2024/05/06,05:10,944,0
2024/05/06,05:15,937,0
2024/05/06,05:20,938,0
2024/05/06,05:25,910,0
2024/05/06,05:30,910,2
2024/05/06,05:35,917,4
2024/05/06,05:40,905,8
2024/05/06,05:45,901,11
2024/05/06,05:50,897,15
2024/05/06,05:55,878,20
2024/05/06,06:00,889,26
2024/05/06,06:05,907,33
2024/05/06,06:10,926,42
2024/05/06,06:15,918,50
2024/05/06,06:20,907,58
2024/05/06,06:25,911,64
2024/05/06,06:30,906,67
2024/05/06,06:35,906,65
2024/05/06,06:40,919,73
2024/05/06,06:45,941,86
2024/05/06,06:50,961,91
2024/05/06,06:55,940,93
2024/05/06,07:00,947,96
2024/05/06,07:05,949,100
2024/05/06,07:10,978,99
2024/05/06,07:15,1001,97
2024/05/06,07:20,1003,92
2024/05/06,07:25,1021,94
2024/05/06,07:30,1044,97
2024/05/06,07:35,1035,97
2024/05/06,07:40,1035,99
2024/05/06,07:45,1035,103
2024/05/06,07:50,1064,106
2024/05/06,07:55,1063,109
2024/05/06,08:00,1066,112
2024/05/06,08:05,1071,116
2024/05/06,08:10,1107,118
2024/05/06,08:15,1112,123
2024/05/06,08:20,1131,131
2024/05/06,08:25,1142,133
2024/05/06,08:30,1138,133
2024/05/06,08:35,1138,138
2024/05/06,08:40,1161,148
2024/05/06,08:45,1179,155
2024/05/06,08:50,1187,153
2024/05/06,08:55,1199,164
2024/05/06,09:00,1203,173
2024/05/06,09:05,1200,177
2024/05/06,09:10,1204,179
2024/05/06,09:15,1215,186
2024/05/06,09:20,1218,192
2024/05/06,09:25,1250,202
2024/05/06,09:30,1255,210
2024/05/06,09:35,1258,213
2024/05/06,09:40,1285,226
2024/05/06,09:45,1281,224
2024/05/06,09:50,1263,227
2024/05/06,09:55,1274,215
2024/05/06,10:00,1252,209
2024/05/06,10:05,1229,207
2024/05/06,10:10,1220,204
2024/05/06,10:15,1257,214
2024/05/06,10:20,1271,230
2024/05/06,10:25,1290,225
2024/05/06,10:30,1269,211
2024/05/06,10:35,1271,199
2024/05/06,10:40,1268,195
2024/05/06,10:45,1262,200
2024/05/06,10:50,1256,206
2024/05/06,10:55,1280,203
2024/05/06,11:00,1267,206
2024/05/06,11:05,1255,207
2024/05/06,11:10,1269,207
2024/05/06,11:15,1272,201
2024/05/06,11:20,1258,196
2024/05/06,11:25,1271,197
2024/05/06,11:30,1273,197
2024/05/06,11:35,1283,198
2024/05/06,11:40,1291,194
2024/05/06,11:45,1285,187
2024/05/06,11:50,1286,189
2024/05/06,11:55,1276,188
2024/05/06,12:00,1255,183
2024/05/06,12:05,1234,180
2024/05/06,12:10,1245,183
2024/05/06,12:15,1238,190
2024/05/06,12:20,1248,199
2024/05/06,12:25,1243,199
2024/05/06,12:30,1234,193
2024/05/06,12:35,1221,189
2024/05/06,12:40,1220,184
2024/05/06,12:45,1205,175
2024/05/06,12:50,1222,170
2024/05/06,12:55,1227,165
2024/05/06,13:00,1242,172
2024/05/06,13:05,1242,179
2024/05/06,13:10,1244,188
2024/05/06,13:15,1242,194
2024/05/06,13:20,1244,205
2024/05/06,13:25,1243,214
2024/05/06,13:30,1238,223
2024/05/06,13:35,1260,238
2024/05/06,13:40,1295,259
2024/05/06,13:45,1301,267
2024/05/06,13:50,1275,257
2024/05/06,13:55,1266,243
2024/05/06,14:00,1248,235
2024/05/06,14:05,1254,232
2024/05/06,14:10,1282,238
2024/05/06,14:15,1287,227
2024/05/06,14:20,1263,208
2024/05/06,14:25,1273,207
2024/05/06,14:30,1272,221
2024/05/06,14:35,1266,222
2024/05/06,14:40,1269,222
2024/05/06,14:45,1287,237
2024/05/06,14:50,1279,249
2024/05/06,14:55,1263,244
2024/05/06,15:00,1263,235
2024/05/06,15:05,1266,233
2024/05/06,15:10,1267,222
2024/05/06,15:15,1270,207
2024/05/06,15:20,1285,203
2024/05/06,15:25,1284,196
2024/05/06,15:30,1255,178
2024/05/06,15:35,1252,152
2024/05/06,15:40,1276,150
2024/05/06,15:45,1285,148
2024/05/06,15:50,1270,135
2024/05/06,15:55,1255,129
2024/05/06,16:00,1262,119
2024/05/06,16:05,1274,111
2024/05/06,16:10,1296,112
2024/05/06,16:15,1300,110
2024/05/06,16:20,1290,104
2024/05/06,16:25,1292,87
2024/05/06,16:30,1284,77
2024/05/06,16:35,1290,72
2024/05/06,16:40,1281,62
2024/05/06,16:45,1278,53
2024/05/06,16:50,1267,46
2024/05/06,16:55,1259,40
2024/05/06,17:00,1258,39
2024/05/06,17:05,1263,34
2024/05/06,17:10,1255,28
2024/05/06,17:15,1263,27
2024/05/06,17:20,1258,27
2024/05/06,17:25,1277,23
2024/05/06,17:30,1275,18
2024/05/06,17:35,1268,15
2024/05/06,17:40,1286,12
2024/05/06,17:45,1289,9
2024/05/06,17:50,1283,6
2024/05/06,17:55,1288,4
2024/05/06,18:00,1302,3
2024/05/06,18:05,1292,2
2024/05/06,18:10,1314,1
2024/05/06,18:15,1317,0
2024/05/06,18:20,1309,0
2024/05/06,18:25,1296,0
2024/05/06,18:30,1304,0
2024/05/06,18:35,1310,0
2024/05/06,18:40,1302,0
2024/05/06,18:45,1305,0
2024/05/06,18:50,1314,0
2024/05/06,18:55,1315,0
2024/05/06,19:00,1315,0
2024/05/06,19:05,1315,0
2024/05/06,19:10,1307,0
2024/05/06,19:15,1305,0
2024/05/06,19:20,1291,0
2024/05/06,19:25,1293,0
2024/05/06,19:30,1283,0
2024/05/06,19:35,1282,0
2024/05/06,19:40,1267,0
2024/05/06,19:45,1269,0
2024/05/06,19:50,1261,0
2024/05/06,19:55,1267,0
2024/05/06,20:00,1262,0
2024/05/06,20:05,1248,0
2024/05/06,20:10,1240,0
2024/05/06,20:15,1261,0
2024/05/06,20:20,1265,0
2024/05/06,20:25,1255,0
2024/05/06,20:30,1248,0
2024/05/06,20:35,1242,0
2024/05/06,20:40,1245,0
2024/05/06,20:45,1236,0
2024/05/06,20:50,1231,0
2024/05/06,20:55,1230,0
2024/05/06,21:00,1233,0
2024/05/06,21:05,1208,0
2024/05/06,21:10,1221,0
2024/05/06,21:15,1215,0
2024/05/06,21:20,1214,0
2024/05/06,21:25,1201,0
2024/05/06,21:30,1202,0
2024/05/06,21:35,1207,0
2024/05/06,21:40,1201,0
2024/05/06,21:45,1185,0
2024/05/06,21:50,1191,0
2024/05/06,21:55,1199,0
2024/05/06,22:00,1165,0
2024/05/06,22:05,1164,0
2024/05/06,22:10,1166,0
2024/05/06,22:15,1175,0
2024/05/06,22:20,1174,0
2024/05/06,22:25,1181,0
2024/05/06,22:30,1160,0
2024/05/06,22:35,1157,0
2024/05/06,22:40,1149,0
2024/05/06,22:45,1154,0
2024/05/06,22:50,1132,0
2024/05/06,22:55,1137,0
2024/05/06,23:00,1156,0
2024/05/06,23:05,1144,0
2024/05/06,23:10,1142,0
2024/05/06,23:15,1130,0
2024/05/06,23:20,1131,0
2024/05/06,23:25,1137,0
2024/05/06,23:30,1133,0
2024/05/06,23:35,1136,0
2024/05/06,23:40,1126,0
2024/05/06,23:45,1099,0
2024/05/06,23:50,1105,0
2024/05/06,23:55,1110,0
