2024/03/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2234,09:00〜10:00,03月21日,23:15,11,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2007,09:00〜10:00,03月21日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1996,15:00〜16:00,03月21日,23:15,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1834,15:00〜16:00,03月21日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/03/21,00:00,1551,1515,87,1767
2024/03/21,01:00,1515,1497,86,1742
2024/03/21,02:00,1527,1497,86,1756
2024/03/21,03:00,1529,1500,86,1765
2024/03/21,04:00,1513,1512,86,1749
2024/03/21,05:00,1564,1560,88,1762
2024/03/21,06:00,1704,1666,91,1855
2024/03/21,07:00,1835,1796,90,2029
2024/03/21,08:00,2006,1948,93,2150
2024/03/21,09:00,2060,2007,92,2234
2024/03/21,10:00,2010,1966,86,2316
2024/03/21,11:00,1949,1924,85,2276
2024/03/21,12:00,1825,1793,81,2229
2024/03/21,13:00,1869,1828,85,2195
2024/03/21,14:00,1853,1815,89,2077
2024/03/21,15:00,1817,1834,91,1996
2024/03/21,16:00,1813,1844,90,2013
2024/03/21,17:00,1809,1845,88,2040
2024/03/21,18:00,1895,1895,91,2080
2024/03/21,19:00,1880,1863,90,2078
2024/03/21,20:00,1846,1826,90,2049
2024/03/21,21:00,1798,1767,90,1991
2024/03/21,22:00,1717,1708,88,1932
2024/03/21,23:00,1651,1667,85,1939
最大使用率(%),時間帯
93,08:00〜09:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2295,09:00〜10:00,03月21日,17:03,14,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2005,09:00〜10:00,03月21日,17:03
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1958,19:00〜20:00,03月21日,17:03,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1744,19:00〜20:00,03月21日,17:03
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/03/21,00:00,1588,0
2024/03/21,00:05,1575,0
2024/03/21,00:10,1555,0
2024/03/21,00:15,1564,0
2024/03/21,00:20,1563,0
2024/03/21,00:25,1547,0
2024/03/21,00:30,1541,0
2024/03/21,00:35,1523,0
2024/03/21,00:40,1518,0
2024/03/21,00:45,1524,0
2024/03/21,00:50,1543,0
2024/03/21,00:55,1524,0
2024/03/21,01:00,1539,0
2024/03/21,01:05,1536,0
2024/03/21,01:10,1514,0
2024/03/21,01:15,1521,0
2024/03/21,01:20,1523,0
2024/03/21,01:25,1509,0
2024/03/21,01:30,1508,0
2024/03/21,01:35,1488,0
2024/03/21,01:40,1488,0
2024/03/21,01:45,1498,0
2024/03/21,01:50,1493,0
2024/03/21,01:55,1514,0
2024/03/21,02:00,1519,0
2024/03/21,02:05,1519,0
2024/03/21,02:10,1504,0
2024/03/21,02:15,1503,0
2024/03/21,02:20,1520,0
2024/03/21,02:25,1529,0
2024/03/21,02:30,1524,0
2024/03/21,02:35,1531,0
2024/03/21,02:40,1521,0
2024/03/21,02:45,1512,0
2024/03/21,02:50,1517,0
2024/03/21,02:55,1522,0
2024/03/21,03:00,1532,0
2024/03/21,03:05,1531,0
2024/03/21,03:10,1529,0
2024/03/21,03:15,1520,0
2024/03/21,03:20,1522,0
2024/03/21,03:25,1512,0
2024/03/21,03:30,1520,0
2024/03/21,03:35,1524,0
2024/03/21,03:40,1526,0
2024/03/21,03:45,1517,0
2024/03/21,03:50,1513,0
2024/03/21,03:55,1515,0
2024/03/21,04:00,1514,0
2024/03/21,04:05,1516,0
2024/03/21,04:10,1507,0
2024/03/21,04:15,1500,0
2024/03/21,04:20,1498,0
2024/03/21,04:25,1497,0
2024/03/21,04:30,1501,0
2024/03/21,04:35,1521,0
2024/03/21,04:40,1501,0
2024/03/21,04:45,1490,0
2024/03/21,04:50,1497,0
2024/03/21,04:55,1516,0
2024/03/21,05:00,1529,0
2024/03/21,05:05,1538,0
2024/03/21,05:10,1546,0
2024/03/21,05:15,1541,0
2024/03/21,05:20,1532,0
2024/03/21,05:25,1534,0
2024/03/21,05:30,1558,0
2024/03/21,05:35,1568,0
2024/03/21,05:40,1564,0
2024/03/21,05:45,1570,0
2024/03/21,05:50,1579,0
2024/03/21,05:55,1588,0
2024/03/21,06:00,1616,0
2024/03/21,06:05,1633,0
2024/03/21,06:10,1651,0
2024/03/21,06:15,1644,1
2024/03/21,06:20,1650,4
2024/03/21,06:25,1664,11
2024/03/21,06:30,1656,20
2024/03/21,06:35,1697,32
2024/03/21,06:40,1723,46
2024/03/21,06:45,1733,64
2024/03/21,06:50,1751,91
2024/03/21,06:55,1752,119
2024/03/21,07:00,1756,146
2024/03/21,07:05,1785,178
2024/03/21,07:10,1790,205
2024/03/21,07:15,1800,226
2024/03/21,07:20,1810,247
2024/03/21,07:25,1838,271
2024/03/21,07:30,1848,296
2024/03/21,07:35,1858,320
2024/03/21,07:40,1866,340
2024/03/21,07:45,1847,351
2024/03/21,07:50,1859,358
2024/03/21,07:55,1876,380
2024/03/21,08:00,1879,402
2024/03/21,08:05,1916,426
2024/03/21,08:10,1953,457
2024/03/21,08:15,1951,489
2024/03/21,08:20,1961,501
2024/03/21,08:25,1992,526
2024/03/21,08:30,2012,562
2024/03/21,08:35,2045,593
2024/03/21,08:40,2045,611
2024/03/21,08:45,2041,626
2024/03/21,08:50,2042,637
2024/03/21,08:55,2063,653
2024/03/21,09:00,2069,673
2024/03/21,09:05,2066,689
2024/03/21,09:10,2055,695
2024/03/21,09:15,2055,718
2024/03/21,09:20,2050,742
2024/03/21,09:25,2057,756
2024/03/21,09:30,2046,763
2024/03/21,09:35,2045,773
2024/03/21,09:40,2058,798
2024/03/21,09:45,2048,818
2024/03/21,09:50,2051,823
2024/03/21,09:55,2050,829
2024/03/21,10:00,2039,834
2024/03/21,10:05,2013,846
2024/03/21,10:10,2025,866
2024/03/21,10:15,2017,867
2024/03/21,10:20,1995,851
2024/03/21,10:25,2024,851
2024/03/21,10:30,2022,871
2024/03/21,10:35,1992,852
2024/03/21,10:40,2036,875
2024/03/21,10:45,2018,895
2024/03/21,10:50,1994,869
2024/03/21,10:55,2014,869
2024/03/21,11:00,1975,864
2024/03/21,11:05,1942,834
2024/03/21,11:10,1954,827
2024/03/21,11:15,1953,848
2024/03/21,11:20,1939,855
2024/03/21,11:25,1941,859
2024/03/21,11:30,1945,849
2024/03/21,11:35,1950,863
2024/03/21,11:40,1971,905
2024/03/21,11:45,1958,906
2024/03/21,11:50,1927,897
2024/03/21,11:55,1938,898
2024/03/21,12:00,1907,889
2024/03/21,12:05,1859,889
2024/03/21,12:10,1855,889
2024/03/21,12:15,1856,896
2024/03/21,12:20,1842,905
2024/03/21,12:25,1835,903
2024/03/21,12:30,1833,908
2024/03/21,12:35,1813,894
2024/03/21,12:40,1799,877
2024/03/21,12:45,1821,882
2024/03/21,12:50,1779,850
2024/03/21,12:55,1853,878
2024/03/21,13:00,1901,917
2024/03/21,13:05,1902,898
2024/03/21,13:10,1890,858
2024/03/21,13:15,1863,834
2024/03/21,13:20,1868,829
2024/03/21,13:25,1862,805
2024/03/21,13:30,1877,811
2024/03/21,13:35,1857,800
2024/03/21,13:40,1889,799
2024/03/21,13:45,1898,820
2024/03/21,13:50,1888,814
2024/03/21,13:55,1901,797
2024/03/21,14:00,1881,780
2024/03/21,14:05,1868,764
2024/03/21,14:10,1914,785
2024/03/21,14:15,1918,798
2024/03/21,14:20,1906,783
2024/03/21,14:25,1921,778
2024/03/21,14:30,1888,745
2024/03/21,14:35,1858,690
2024/03/21,14:40,1842,661
2024/03/21,14:45,1823,639
2024/03/21,14:50,1821,641
2024/03/21,14:55,1812,620
2024/03/21,15:00,1816,616
2024/03/21,15:05,1781,594
2024/03/21,15:10,1808,589
2024/03/21,15:15,1819,595
2024/03/21,15:20,1820,581
2024/03/21,15:25,1810,559
2024/03/21,15:30,1820,551
2024/03/21,15:35,1826,537
2024/03/21,15:40,1852,514
2024/03/21,15:45,1859,507
2024/03/21,15:50,1855,495
2024/03/21,15:55,1866,476
2024/03/21,16:00,1868,456
2024/03/21,16:05,1842,424
2024/03/21,16:10,1830,363
2024/03/21,16:15,1818,304
2024/03/21,16:20,1823,290
2024/03/21,16:25,1850,291
2024/03/21,16:30,1857,273
2024/03/21,16:35,1837,251
2024/03/21,16:40,1846,232
2024/03/21,16:45,1825,208
2024/03/21,16:50,1815,186
2024/03/21,16:55,1818,174
2024/03/21,17:00,1807,156
2024/03/21,17:05,1794,129
2024/03/21,17:10,1802,110
2024/03/21,17:15,1801,93
2024/03/21,17:20,1796,76
2024/03/21,17:25,1809,58
2024/03/21,17:30,1803,44
2024/03/21,17:35,1803,32
2024/03/21,17:40,1813,21
2024/03/21,17:45,1815,11
2024/03/21,17:50,1820,5
2024/03/21,17:55,1839,1
2024/03/21,18:00,1852,0
2024/03/21,18:05,1852,0
2024/03/21,18:10,1874,0
2024/03/21,18:15,1885,0
2024/03/21,18:20,1885,0
2024/03/21,18:25,1895,0
2024/03/21,18:30,1894,0
2024/03/21,18:35,1878,0
2024/03/21,18:40,1891,0
2024/03/21,18:45,1888,0
2024/03/21,18:50,1884,0
2024/03/21,18:55,1891,0
2024/03/21,19:00,1892,0
2024/03/21,19:05,1875,0
2024/03/21,19:10,1882,0
2024/03/21,19:15,1864,0
2024/03/21,19:20,1864,0
2024/03/21,19:25,1871,0
2024/03/21,19:30,1861,0
2024/03/21,19:35,1857,0
2024/03/21,19:40,1862,0
2024/03/21,19:45,1862,0
2024/03/21,19:50,1857,0
2024/03/21,19:55,1851,0
2024/03/21,20:00,1849,0
2024/03/21,20:05,1851,0
2024/03/21,20:10,1848,0
2024/03/21,20:15,1832,0
2024/03/21,20:20,1840,0
2024/03/21,20:25,1839,0
2024/03/21,20:30,1835,0
2024/03/21,20:35,1824,0
2024/03/21,20:40,1830,0
2024/03/21,20:45,1821,0
2024/03/21,20:50,1826,0
2024/03/21,20:55,1826,0
2024/03/21,21:00,1815,0
2024/03/21,21:05,1823,0
2024/03/21,21:10,1810,0
2024/03/21,21:15,1801,0
2024/03/21,21:20,1803,0
2024/03/21,21:25,1799,0
2024/03/21,21:30,1791,0
2024/03/21,21:35,1784,0
2024/03/21,21:40,1779,0
2024/03/21,21:45,1755,0
2024/03/21,21:50,1766,0
2024/03/21,21:55,1775,0
2024/03/21,22:00,1750,0
2024/03/21,22:05,1745,0
2024/03/21,22:10,1744,0
2024/03/21,22:15,1737,0
2024/03/21,22:20,1731,0
2024/03/21,22:25,1727,0
2024/03/21,22:30,1720,0
2024/03/21,22:35,1714,0
2024/03/21,22:40,1694,0
2024/03/21,22:45,1669,0
2024/03/21,22:50,1671,0
2024/03/21,22:55,1660,0
2024/03/21,23:00,1672,0
2024/03/21,23:05,1678,0
2024/03/21,23:10,1667,0
2024/03/21,23:15,1668,0
2024/03/21,23:20,1660,0
2024/03/21,23:25,1658,0
2024/03/21,23:30,1655,0
2024/03/21,23:35,1647,0
2024/03/21,23:40,1632,0
2024/03/21,23:45,1613,0
2024/03/21,23:50,1609,0
2024/03/21,23:55,1598,0
