2024/03/31 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1843,09:00〜10:00,03月29日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1643,09:00〜10:00,03月29日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1843,09:00〜10:00,03月29日,23:15,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1643,09:00〜10:00,03月29日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/03/29,00:00,1292,1297,84,1525
2024/03/29,01:00,1254,1263,84,1482
2024/03/29,02:00,1257,1265,83,1503
2024/03/29,03:00,1269,1283,84,1503
2024/03/29,04:00,1263,1280,85,1477
2024/03/29,05:00,1264,1292,83,1505
2024/03/29,06:00,1322,1317,84,1565
2024/03/29,07:00,1423,1380,85,1659
2024/03/29,08:00,1596,1558,89,1791
2024/03/29,09:00,1668,1643,90,1843
2024/03/29,10:00,1626,1591,90,1792
2024/03/29,11:00,1590,1563,84,1883
2024/03/29,12:00,1475,1455,74,1993
2024/03/29,13:00,1519,1531,76,1987
2024/03/29,14:00,1479,1542,74,1977
2024/03/29,15:00,1438,1503,79,1817
2024/03/29,16:00,1415,1489,80,1755
2024/03/29,17:00,1388,1449,80,1728
2024/03/29,18:00,1420,1479,82,1711
2024/03/29,19:00,1400,1459,82,1691
2024/03/29,20:00,1364,1429,80,1698
2024/03/29,21:00,1344,1387,79,1682
2024/03/29,22:00,1301,1349,79,1637
2024/03/29,23:00,1264,1300,76,1653
最大使用率(%),時間帯
90,10:00〜11:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1696,09:00〜10:00,03月29日,17:10,35,74
