2024/12/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2270,09:00〜10:00,12月18日,23:15,14,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1998,09:00〜10:00,12月18日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1616,03:00〜04:00,12月18日,23:15,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1451,03:00〜04:00,12月18日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/18,00:00,1468,1468,89,1638
2024/12/18,01:00,1434,1436,89,1606
2024/12/18,02:00,1441,1438,89,1607
2024/12/18,03:00,1459,1451,90,1616
2024/12/18,04:00,1475,1452,90,1623
2024/12/18,05:00,1524,1504,90,1687
2024/12/18,06:00,1660,1650,89,1858
2024/12/18,07:00,1790,1786,88,2024
2024/12/18,08:00,1953,1945,88,2204
2024/12/18,09:00,2015,1998,88,2270
2024/12/18,10:00,1975,1946,88,2220
2024/12/18,11:00,1928,1890,88,2181
2024/12/18,12:00,1805,1768,86,2091
2024/12/18,13:00,1866,1825,88,2105
2024/12/18,14:00,1841,1853,88,2089
2024/12/18,15:00,1852,1861,88,2085
2024/12/18,16:00,1905,1907,88,2159
2024/12/18,17:00,1923,1912,87,2196
2024/12/18,18:00,1897,1892,86,2193
2024/12/18,19:00,1843,1834,85,2147
2024/12/18,20:00,1810,1789,86,2101
2024/12/18,21:00,1744,1732,85,2031
2024/12/18,22:00,1658,1662,84,1971
2024/12/18,23:00,1582,1596,82,1913
最大使用率(%),時間帯
90,05:00〜06:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2347,09:00〜10:00,12月18日,17:11,15,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2048,09:00〜10:00,12月18日,17:11
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2014,21:00〜22:00,12月18日,17:11,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1758,21:00〜22:00,12月18日,17:11
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/12/18,00:00,1537,0
2024/12/18,00:05,1528,0
2024/12/18,00:10,1511,0
2024/12/18,00:15,1497,0
2024/12/18,00:20,1489,0
2024/12/18,00:25,1476,0
2024/12/18,00:30,1463,0
2024/12/18,00:35,1451,0
2024/12/18,00:40,1438,0
2024/12/18,00:45,1434,0
2024/12/18,00:50,1449,0
2024/12/18,00:55,1445,0
2024/12/18,01:00,1451,0
2024/12/18,01:05,1456,0
2024/12/18,01:10,1453,0
2024/12/18,01:15,1448,0
2024/12/18,01:20,1449,0
2024/12/18,01:25,1454,0
2024/12/18,01:30,1435,0
2024/12/18,01:35,1412,0
2024/12/18,01:40,1417,0
2024/12/18,01:45,1419,0
2024/12/18,01:50,1446,0
2024/12/18,01:55,1441,0
2024/12/18,02:00,1439,0
2024/12/18,02:05,1445,0
2024/12/18,02:10,1444,0
2024/12/18,02:15,1445,0
2024/12/18,02:20,1447,0
2024/12/18,02:25,1442,0
2024/12/18,02:30,1453,0
2024/12/18,02:35,1433,0
2024/12/18,02:40,1431,0
2024/12/18,02:45,1431,0
2024/12/18,02:50,1440,0
2024/12/18,02:55,1452,0
2024/12/18,03:00,1443,0
2024/12/18,03:05,1466,0
2024/12/18,03:10,1449,0
2024/12/18,03:15,1455,0
2024/12/18,03:20,1459,0
2024/12/18,03:25,1467,0
2024/12/18,03:30,1460,0
2024/12/18,03:35,1476,0
2024/12/18,03:40,1474,0
2024/12/18,03:45,1482,0
2024/12/18,03:50,1457,0
2024/12/18,03:55,1464,0
2024/12/18,04:00,1461,0
2024/12/18,04:05,1464,0
2024/12/18,04:10,1477,0
2024/12/18,04:15,1485,0
2024/12/18,04:20,1485,0
2024/12/18,04:25,1477,0
2024/12/18,04:30,1475,0
2024/12/18,04:35,1486,0
2024/12/18,04:40,1485,0
2024/12/18,04:45,1489,0
2024/12/18,04:50,1473,0
2024/12/18,04:55,1486,0
2024/12/18,05:00,1476,0
2024/12/18,05:05,1494,0
2024/12/18,05:10,1503,0
2024/12/18,05:15,1509,0
2024/12/18,05:20,1519,0
2024/12/18,05:25,1525,0
2024/12/18,05:30,1533,0
2024/12/18,05:35,1546,0
2024/12/18,05:40,1544,0
2024/12/18,05:45,1549,0
2024/12/18,05:50,1551,0
2024/12/18,05:55,1563,0
2024/12/18,06:00,1578,0
2024/12/18,06:05,1583,0
2024/12/18,06:10,1606,0
2024/12/18,06:15,1618,0
2024/12/18,06:20,1628,0
2024/12/18,06:25,1644,0
2024/12/18,06:30,1658,0
2024/12/18,06:35,1687,0
2024/12/18,06:40,1705,0
2024/12/18,06:45,1729,0
2024/12/18,06:50,1730,0
2024/12/18,06:55,1748,0
2024/12/18,07:00,1723,0
2024/12/18,07:05,1739,0
2024/12/18,07:10,1742,0
2024/12/18,07:15,1753,1
2024/12/18,07:20,1768,3
2024/12/18,07:25,1775,7
2024/12/18,07:30,1776,13
2024/12/18,07:35,1787,19
2024/12/18,07:40,1796,24
2024/12/18,07:45,1804,41
2024/12/18,07:50,1829,64
2024/12/18,07:55,1841,86
2024/12/18,08:00,1844,100
2024/12/18,08:05,1879,120
2024/12/18,08:10,1914,141
2024/12/18,08:15,1912,148
2024/12/18,08:20,1947,155
2024/12/18,08:25,1961,161
2024/12/18,08:30,1940,158
2024/12/18,08:35,1948,159
2024/12/18,08:40,1992,168
2024/12/18,08:45,1980,177
2024/12/18,08:50,1993,187
2024/12/18,08:55,2021,214
2024/12/18,09:00,2000,234
2024/12/18,09:05,2012,239
2024/12/18,09:10,2025,258
2024/12/18,09:15,2029,275
2024/12/18,09:20,2028,278
2024/12/18,09:25,2013,287
2024/12/18,09:30,2024,301
2024/12/18,09:35,2016,310
2024/12/18,09:40,2024,314
2024/12/18,09:45,1999,315
2024/12/18,09:50,1980,301
2024/12/18,09:55,1978,312
2024/12/18,10:00,1971,324
2024/12/18,10:05,1966,342
2024/12/18,10:10,1976,371
2024/12/18,10:15,1976,384
2024/12/18,10:20,1959,378
2024/12/18,10:25,1969,399
2024/12/18,10:30,1978,433
2024/12/18,10:35,1981,438
2024/12/18,10:40,1969,439
2024/12/18,10:45,1969,446
2024/12/18,10:50,1947,453
2024/12/18,10:55,1952,460
2024/12/18,11:00,1935,456
2024/12/18,11:05,1939,462
2024/12/18,11:10,1934,476
2024/12/18,11:15,1922,482
2024/12/18,11:20,1921,486
2024/12/18,11:25,1918,487
2024/12/18,11:30,1935,526
2024/12/18,11:35,1947,576
2024/12/18,11:40,1939,575
2024/12/18,11:45,1936,575
2024/12/18,11:50,1914,579
2024/12/18,11:55,1904,551
2024/12/18,12:00,1893,564
2024/12/18,12:05,1857,572
2024/12/18,12:10,1826,545
2024/12/18,12:15,1824,540
2024/12/18,12:20,1817,550
2024/12/18,12:25,1807,550
2024/12/18,12:30,1803,549
2024/12/18,12:35,1761,526
2024/12/18,12:40,1778,524
2024/12/18,12:45,1809,562
2024/12/18,12:50,1822,560
2024/12/18,12:55,1856,566
2024/12/18,13:00,1865,567
2024/12/18,13:05,1896,569
2024/12/18,13:10,1880,544
2024/12/18,13:15,1881,530
2024/12/18,13:20,1870,525
2024/12/18,13:25,1887,519
2024/12/18,13:30,1903,536
2024/12/18,13:35,1897,540
2024/12/18,13:40,1918,538
2024/12/18,13:45,1917,536
2024/12/18,13:50,1914,529
2024/12/18,13:55,1933,528
2024/12/18,14:00,1903,504
2024/12/18,14:05,1893,470
2024/12/18,14:10,1919,468
2024/12/18,14:15,1905,454
2024/12/18,14:20,1884,422
2024/12/18,14:25,1887,405
2024/12/18,14:30,1886,396
2024/12/18,14:35,1867,353
2024/12/18,14:40,1847,314
2024/12/18,14:45,1844,305
2024/12/18,14:50,1861,297
2024/12/18,14:55,1884,295
